L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
JAG1	NOTCH1	R-HSA-9818030	REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES	2.39545189269587e-68	2.76741647230703e-68	1.42200275372927	1.51536285566774	1.2345046259072e-22	1	4	8	3.22063334380499e-10	1	0	7.22526333693245	-3.93900049718347
FABP5	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	5.42044588815945e-68	6.25436064018399e-68	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	3	6	1.0948289153269e-09	1	0	-5.89742976660913	-5.32763144612348
NTS	NGFR	R-HSA-205043	REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	9.58039647525034e-68	1.10406056034483e-67	8.75457506671987	3.32092124366156	1.3130180752581e-26	1	3	6	2.64092631194663e-11	1	0	6.92268695516757	1.38075447202657
CAP1	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	2.31488511864815e-67	2.66440985190938e-67	6.16922785926843	8.15589643865118	6.4984703338158e-38	1	1	2	1.91772692028779e-15	1	0	3.8720347186902	-3.7193383191315
ABCA1	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	3.45638976193107e-67	3.97335287836329e-67	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	3	7	2.85466609210127e-08	1	0	-5.99112378359814	-5.32763144612348
B2M	TFRC	R-HSA-917937	REACTOME_IRON_UPTAKE_AND_TRANSPORT	2.75377706416453e-66	3.16174403663335e-66	2.64498857550919	1.61072018692503	1.03075838890181e-25	1	4	9	8.26194154479317e-08	1	0	-3.41500679605085	6.3040254268924
ALOX5AP	ALOX5	R-HSA-2142691	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	3.18571026365097e-66	3.65315726904489e-66	16.6901374530266	10.6309469507678	6.65384715883628e-34	1	2	5	5.56276695252708e-09	1	0	-6.12945837369949	5.84430661794989
UBC	TGFBR1	R-HSA-2173791	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.44985624620175e-65	1.66054964158575e-65	3.56054014633095	1.03975778026108	2.88203962712749e-23	1	4	8	1.55127001542559e-09	1	0	-6.14929019694352	6.70932710455252
ABCA1	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	1.87112634656305e-65	2.1404028318618e-65	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	3	6	1.0948289153269e-09	1	0	-5.99112378359814	-5.32763144612348
CAP1	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	1.99460061076462e-65	2.27884344964509e-65	6.16922785926843	8.15589643865118	6.4984703338158e-38	1	4	8	1.40530846134764e-06	1	0	3.8720347186902	-3.7193383191315
BMP2	ACVR2B	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	2.80278343635611e-65	3.19826821571924e-65	1.08247948807465	1.24613585232934	2.59524693674729e-20	1	4	9	1.53057729200077e-08	1	0	2.2543726991538	2.62805426502013
FYN	FLT3	R-HSA-9702518	REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	3.8746165322021e-63	4.41592325361269e-63	1.48425704472725	8.46496856255924	6.72216504562034e-28	1	3	7	4.87191899703066e-08	1	0	-4.20077016325016	-5.71320510130856
CALM3	INSR	R-HSA-74749	REACTOME_SIGNAL_ATTENUATION	1.90302240094465e-62	2.16623112959427e-62	1.16716372044699	1.22594635023173	9.6929355881386e-22	1	4	8	3.22819755004014e-09	1	0	4.91910786257586	8.89647865680447
IL16	GRIN2D	R-HSA-442982	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	2.24582815322811e-62	2.55332540648184e-62	7.2581482602989	5.03524915710015	3.23430036802397e-34	1	3	7	1.27021009283533e-06	1	0	4.55383547334455	-5.14265179748115
FABP5	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	2.50536645349559e-62	2.84145219725719e-62	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	3	6	2.85466609210127e-08	1	0	-5.89742976660913	-5.32763144612348
FABP5	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	2.50536645349559e-62	2.84145219725719e-62	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	3	6	2.85466609210127e-08	1	0	-5.89742976660913	-5.32763144612348
CALM3	PDE1B	R-HSA-392154	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	2.55669868604854e-62	2.89613858468348e-62	1.16716372044699	6.72778172365762	1.01153714829716e-30	1	2	4	1.84875779337163e-11	1	0	4.91910786257586	6.28622379810591
ITGAM	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.3159774755048e-62	3.75165334819887e-62	17.1759868604849	12.9570661393732	1.37796054800107e-44	1	1	2	1.55127001542559e-09	1	0	7.73094488772463	-3.48969294179493
VASP	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	6.20215809948602e-62	7.00851401278493e-62	1.87487152353974	8.15589643865118	1.74110326644125e-32	1	1	2	1.91772692028779e-15	1	0	5.44561507561647	-3.7193383191315
MMP9	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.58190175675062e-61	6.29996193419669e-61	12.9713882501639	12.9570661393732	2.31956955692207e-43	1	1	2	1.55127001542559e-09	1	0	-4.24676876708707	-3.48969294179493
CAP1	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	1.26726459422867e-60	1.42855281531232e-60	6.16922785926843	8.15589643865118	6.4984703338158e-38	1	2	5	1.40530846134764e-06	1	0	3.8720347186902	-3.7193383191315
FABP5	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	3.30063502849259e-60	3.71621135169262e-60	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	1	3	1.0948289153269e-09	1	0	-5.89742976660913	-5.32763144612348
NRP1	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	3.32880840386548e-60	3.74340001885719e-60	1.3623135065631	8.15589643865118	9.34481045526326e-31	1	1	2	1.91772692028779e-15	1	0	2.32253836071393	-3.7193383191315
IL16	CD4	R-HSA-164938	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	3.59875491200422e-60	4.03233984116135e-60	7.2581482602989	11.2246017640495	3.67506403541848e-34	1	3	6	1.59844998913274e-07	1	0	4.55383547334455	-5.92611937037602
IL16	CD4	R-HSA-164952	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	3.59875491200422e-60	4.03233984116135e-60	7.2581482602989	11.2246017640495	3.67506403541848e-34	1	3	6	1.59844998913274e-07	1	0	4.55383547334455	-5.92611937037602
IL16	CD4	R-HSA-167590	REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	3.59875491200422e-60	4.03233984116135e-60	7.2581482602989	11.2246017640495	3.67506403541848e-34	1	3	6	1.59844998913274e-07	1	0	4.55383547334455	-5.92611937037602
VASP	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	5.34403553491152e-60	5.98068958780712e-60	1.87487152353974	8.15589643865118	1.74110326644125e-32	1	4	8	1.40530846134764e-06	1	0	5.44561507561647	-3.7193383191315
FABP5	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	8.24972290800145e-60	9.22144507745355e-60	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	1	3	1.48579948235328e-09	1	0	-5.89742976660913	-5.32763144612348
FYN	FLT3	R-HSA-9706374	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	8.285708129583e-60	9.25055049281175e-60	1.48425704472725	8.46496856255924	6.72216504562034e-28	1	1	2	8.15678685315913e-17	1	0	-4.20077016325016	-5.71320510130856
ABCA1	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	8.64847150152555e-60	9.63242933702845e-60	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	3	6	2.85466609210127e-08	1	0	-5.99112378359814	-5.32763144612348
ABCA1	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	8.64847150152555e-60	9.63242933702845e-60	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	3	6	2.85466609210127e-08	1	0	-5.99112378359814	-5.32763144612348
FYN	FLT3	R-HSA-9706377	REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS	1.10465993808015e-59	1.22886811293606e-59	1.48425704472725	8.46496856255924	6.72216504562034e-28	1	2	4	1.60159339581819e-11	1	0	-4.20077016325016	-5.71320510130856
CAP1	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	1.39084225187721e-59	1.54538027986357e-59	6.16922785926843	8.15589643865118	6.4984703338158e-38	1	1	2	1.46296683432073e-11	1	0	3.8720347186902	-3.7193383191315
FABP5	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	3.4424482584967e-59	3.82037813890445e-59	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	3	7	3.65441953526292e-06	1	0	-5.89742976660913	-5.32763144612348
SLPI	CD4	R-HSA-164938	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	6.04216330110169e-59	6.6815836742266e-59	8.64910048461806	11.2246017640495	6.17028321932533e-33	1	3	6	1.59844998913274e-07	1	0	3.42762688145674	-5.92611937037602
SLPI	CD4	R-HSA-164952	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	6.04216330110169e-59	6.6815836742266e-59	8.64910048461806	11.2246017640495	6.17028321932533e-33	1	3	6	1.59844998913274e-07	1	0	3.42762688145674	-5.92611937037602
SLPI	CD4	R-HSA-167590	REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	6.04216330110169e-59	6.6815836742266e-59	8.64910048461806	11.2246017640495	6.17028321932533e-33	1	3	6	1.59844998913274e-07	1	0	3.42762688145674	-5.92611937037602
CALM3	PDE1B	R-HSA-418346	REACTOME_PLATELET_HOMEOSTASIS	2.24137169574696e-58	2.4756243195305e-58	1.16716372044699	6.72778172365762	1.01153714829716e-30	1	3	7	1.60200099797476e-06	1	0	4.91910786257586	6.28622379810591
NRP1	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	2.86823878298804e-58	3.16424919119678e-58	1.3623135065631	8.15589643865118	9.34481045526326e-31	1	4	8	1.40530846134764e-06	1	0	2.32253836071393	-3.7193383191315
SPP1	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	4.59809338645075e-58	5.06661948980948e-58	5.32327069780505	12.7819632380897	3.39322275329928e-39	1	1	2	3.68114301575542e-10	1	0	7.30748082876017	-1.85525234637379
ABCA1	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	1.13937216414099e-57	1.2539835652676e-57	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	1	3	1.0948289153269e-09	1	0	-5.99112378359814	-5.32763144612348
UBC	NOTCH1	R-HSA-9824272	REACTOME_SOMITOGENESIS	1.93218486461e-57	2.12403300719539e-57	3.56054014633095	1.51536285566774	3.67683819302609e-24	1	2	4	5.08362124189933e-12	1	0	-6.14929019694352	-3.93900049718347
UBC	TLR4	R-HSA-2562578	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	1.94088482032659e-57	2.13107778382966e-57	3.56054014633095	6.38102530703386	5.9117105564857e-31	1	2	5	1.60077083528407e-07	1	0	-6.14929019694352	6.25682664195776
CAP1	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	2.30155997439779e-57	2.52411648135606e-57	6.16922785926843	8.15589643865118	6.4984703338158e-38	1	2	5	9.17404961751191e-06	1	0	3.8720347186902	-3.7193383191315
ADAM17	NOTCH1	R-HSA-9824272	REACTOME_SOMITOGENESIS	2.31419406773765e-57	2.53498290105537e-57	1.57180540051559	1.51536285566774	4.40378003688051e-24	1	2	4	5.08362124189933e-12	1	0	-5.26760817289518	-3.93900049718347
ABCA1	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	2.84778673258701e-57	3.11581371918343e-57	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	1	3	1.48579948235328e-09	1	0	-5.99112378359814	-5.32763144612348
CALM3	KCNQ1	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	3.25185029775481e-57	3.54955490247884e-57	1.16716372044699	6.95574163633778	7.8178750457216e-30	1	3	7	1.81704117189198e-06	1	0	4.91910786257586	-0.552465421914065
CALM3	KCNQ1	R-HSA-5576891	REACTOME_CARDIAC_CONDUCTION	3.25185029775481e-57	3.54955490247884e-57	1.16716372044699	6.95574163633778	7.8178750457216e-30	1	3	7	1.81704117189198e-06	1	0	4.91910786257586	-0.552465421914065
ABCA1	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	1.18832578833112e-56	1.2955955253786e-56	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	3	7	3.65441953526292e-06	1	0	-5.99112378359814	-5.32763144612348
ADAM28	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.99201648781016e-56	2.16929195979327e-56	11.3302287682274	12.7819632380897	1.47003444760444e-37	1	1	2	3.68114301575542e-10	1	0	6.55370976303402	-1.85525234637379
C3	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	4.11192812013289e-56	4.47262356926736e-56	4.13985953669678	12.9570661393732	1.70871930452325e-38	1	1	2	1.55127001542559e-09	1	0	6.43350458535656	-3.48969294179493
JAG1	NOTCH1	R-HSA-9824272	REACTOME_SOMITOGENESIS	6.48734327769206e-56	7.04816500964207e-56	1.42200275372927	1.51536285566774	1.2345046259072e-22	1	2	4	5.08362124189933e-12	1	0	7.22526333693245	-3.93900049718347
FABP5	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	8.20190573825332e-56	8.90055115119671e-56	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	3	7	1.73073210858756e-05	1	0	-5.89742976660913	-5.32763144612348
ICAM3	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.21620596137444e-55	1.31826520288838e-55	5.84496954177593	12.9570661393732	5.05396627509533e-38	1	1	2	1.55127001542559e-09	1	0	-5.65486572670884	-3.48969294179493
VASP	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	3.39531983854005e-55	3.67595745034022e-55	1.87487152353974	8.15589643865118	1.74110326644125e-32	1	2	5	1.40530846134764e-06	1	0	5.44561507561647	-3.7193383191315
IL16	GRIN2D	R-HSA-6794361	REACTOME_NEUREXINS_AND_NEUROLIGINS	3.41741821034582e-55	3.69558015769955e-55	7.2581482602989	5.03524915710015	3.23430036802397e-34	1	2	4	6.4163188275778e-08	1	0	4.55383547334455	-5.14265179748115
FABP5	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	2.24285451007653e-54	2.42259546384573e-54	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	2	5	3.65441953526292e-06	1	0	-5.89742976660913	-5.32763144612348
THBS2	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	3.51486274984863e-54	3.79213730552114e-54	5.03759609779263	12.7819632380897	2.59383863160653e-35	1	1	2	3.68114301575542e-10	1	0	6.12199869171095	-1.85525234637379
VASP	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	3.72641539232202e-54	4.01571994769348e-54	1.87487152353974	8.15589643865118	1.74110326644125e-32	1	1	2	1.46296683432073e-11	1	0	5.44561507561647	-3.7193383191315
EBI3	IL12RB2	R-HSA-9020591	REACTOME_INTERLEUKIN_12_SIGNALING	1.22465958456351e-53	1.31820996949544e-53	5.11335407856392	12.8460379300413	8.80028660087626e-34	1	2	4	1.51525668703358e-07	1	0	4.14134705164368	2.36765014129531
SPP1	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	1.36017594478462e-53	1.46238569786092e-53	5.32327069780505	2.55548806645391	1.00375950995987e-34	1	1	2	3.68114301575542e-10	1	0	7.30748082876017	7.02263960712023
NRP1	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	1.82232845906975e-53	1.95700400338899e-53	1.3623135065631	8.15589643865118	9.34481045526326e-31	1	2	5	1.40530846134764e-06	1	0	2.32253836071393	-3.7193383191315
ABCA1	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	2.83128034769176e-53	3.03701352174549e-53	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	3	7	1.73073210858756e-05	1	0	-5.99112378359814	-5.32763144612348
ICAM2	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.263703821157e-52	1.35396837981107e-52	4.12486973332381	12.9570661393732	5.25134450633583e-35	1	1	2	1.55127001542559e-09	1	0	4.65501111715197	-3.48969294179493
UBC	NOTCH1	R-HSA-210744	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	1.88176811508603e-52	2.01386000808977e-52	3.56054014633095	1.51536285566774	3.67683819302609e-24	1	4	9	9.20740183439354e-06	1	0	-6.14929019694352	-3.93900049718347
NRP1	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	2.00003332312396e-52	2.1379666557532e-52	1.3623135065631	8.15589643865118	9.34481045526326e-31	1	1	2	1.46296683432073e-11	1	0	2.32253836071393	-3.7193383191315
ADAM17	NOTCH1	R-HSA-210744	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	2.25380950267869e-52	2.40647857346863e-52	1.57180540051559	1.51536285566774	4.40378003688051e-24	1	4	9	9.20740183439354e-06	1	0	-5.26760817289518	-3.93900049718347
VASP	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	6.16645669440399e-52	6.57661092407765e-52	1.87487152353974	8.15589643865118	1.74110326644125e-32	1	2	5	9.17404961751191e-06	1	0	5.44561507561647	-3.7193383191315
ICAM5	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.22417106927555e-52	6.63056024562e-52	2.65531851792524	12.9570661393732	2.58646575280663e-34	1	1	2	1.55127001542559e-09	1	0	-3.81862787208286	-3.48969294179493
ABCA1	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	7.74228587814013e-52	8.23835911518343e-52	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	2	5	3.65441953526292e-06	1	0	-5.99112378359814	-5.32763144612348
FABP5	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	3.01474965261428e-51	3.20424820220718e-51	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	1	2	1.0948289153269e-09	1	0	-5.89742976660913	-5.32763144612348
JAG1	NOTCH1	R-HSA-210744	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	6.31806819066594e-51	6.7075381476248e-51	1.42200275372927	1.51536285566774	1.2345046259072e-22	1	4	9	9.20740183439354e-06	1	0	7.22526333693245	-3.93900049718347
VCAN	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.06125040034012e-50	1.12538525919762e-50	1.85907108912757	12.7819632380897	7.83163520774357e-32	1	1	2	3.68114301575542e-10	1	0	4.53741890610367	-1.85525234637379
NRP1	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	3.30964682569212e-50	3.50566235523197e-50	1.3623135065631	8.15589643865118	9.34481045526326e-31	1	2	5	9.17404961751191e-06	1	0	2.32253836071393	-3.7193383191315
MMP12	PLAUR	R-HSA-75205	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	6.403443156904e-50	6.77497398853325e-50	16.8611763233323	3.51388367055926	5.68104724200248e-34	1	1	3	4.83053299198437e-06	1	0	0.969424842369109	-2.15217704758556
ADAM17	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	9.31458899158215e-49	9.8438270024675e-49	1.57180540051559	2.55548806645391	6.87382196216429e-30	1	1	2	3.68114301575542e-10	1	0	-5.26760817289518	7.02263960712023
ABCA1	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	1.04068514282574e-48	1.09856660933931e-48	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	1	2	1.0948289153269e-09	1	0	-5.99112378359814	-5.32763144612348
ALOX5AP	ALOX5	R-HSA-9018678	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	9.37857740684136e-48	9.8889761772817e-48	16.6901374530266	10.6309469507678	6.65384715883628e-34	1	2	5	0.000230432404971653	1	0	-6.12945837369949	5.84430661794989
FYN	FLT3	R-HSA-9645135	REACTOME_STAT5_ACTIVATION	1.17353369803294e-47	1.23599811910604e-47	1.48425704472725	8.46496856255924	6.72216504562034e-28	1	2	5	7.68696254586371e-06	1	0	-4.20077016325016	-5.71320510130856
CALM3	INSR	R-HSA-74713	REACTOME_IRS_ACTIVATION	3.26088630553273e-47	3.43057043455366e-47	1.16716372044699	1.22594635023173	9.6929355881386e-22	1	1	3	3.22819755004014e-09	1	0	4.91910786257586	8.89647865680447
ADAM15	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	3.18890223987089e-46	3.35104981138974e-46	1.01265127124354	2.55548806645391	2.3532918383655e-27	1	1	2	3.68114301575542e-10	1	0	5.90480276034764	7.02263960712023
UBC	NOTCH1	R-HSA-2644605	REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER	6.57317265133727e-46	6.89960560467682e-46	3.56054014633095	1.51536285566774	3.67683819302609e-24	1	2	4	3.54878901470196e-08	1	0	-6.14929019694352	-3.93900049718347
ADAM17	NOTCH1	R-HSA-2644605	REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER	7.87274418434615e-46	8.25439920117466e-46	1.57180540051559	1.51536285566774	4.40378003688051e-24	1	2	4	3.54878901470196e-08	1	0	-5.26760817289518	-3.93900049718347
FGR	LRP8	R-HSA-418346	REACTOME_PLATELET_HOMEOSTASIS	9.83625900720126e-46	1.02898997488157e-45	9.16772830580626	1.04817310678606	2.17838610051444e-31	1	1	2	6.71966387207368e-08	1	0	-2.02706288773186	-1.56271997998783
FGR	LRP8	R-HSA-432142	REACTOME_PLATELET_SENSITIZATION_BY_LDL	9.83625900720126e-46	1.02898997488157e-45	9.16772830580626	1.04817310678606	2.17838610051444e-31	1	1	2	6.71966387207368e-08	1	0	-2.02706288773186	-1.56271997998783
FABP5	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	1.24154019647331e-45	1.29733975586537e-45	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	2	4	4.97873968189324e-05	1	0	-5.89742976660913	-5.32763144612348
JAG1	NOTCH1	R-HSA-2644605	REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER	2.20695380622232e-44	2.30355447787515e-44	1.42200275372927	1.51536285566774	1.2345046259072e-22	1	2	4	3.54878901470196e-08	1	0	7.22526333693245	-3.93900049718347
UBC	NOTCH1	R-HSA-9818749	REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION	8.30196596464046e-44	8.65563716044353e-44	3.56054014633095	1.51536285566774	3.67683819302609e-24	1	3	7	6.40186770255171e-05	1	0	-6.14929019694352	-3.93900049718347
ADAM17	NOTCH1	R-HSA-9818749	REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION	9.94333447995862e-44	1.035532034307e-43	1.57180540051559	1.51536285566774	4.40378003688051e-24	1	3	7	6.40186770255171e-05	1	0	-5.26760817289518	-3.93900049718347
ABCA1	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	4.28577024818729e-43	4.45835160046328e-43	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	2	4	4.97873968189324e-05	1	0	-5.99112378359814	-5.32763144612348
TGFB1	TGFBR1	R-HSA-3304349	REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	7.35697938221499e-43	7.62763748657741e-43	2.95359173998466	1.03975778026108	1.32879117899083e-26	1	2	5	5.76863698717335e-05	1	0	-3.09377331019866	6.70932710455252
TGFB1	TGFBR1	R-HSA-3304351	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	7.35697938221499e-43	7.62763748657741e-43	2.95359173998466	1.03975778026108	1.32879117899083e-26	1	2	5	5.76863698717335e-05	1	0	-3.09377331019866	6.70932710455252
TGFB1	TGFBR1	R-HSA-9839389	REACTOME_TGFBR3_REGULATES_TGF_BETA_SIGNALING	7.35697938221499e-43	7.62763748657741e-43	2.95359173998466	1.03975778026108	1.32879117899083e-26	1	2	5	5.76863698717335e-05	1	0	-3.09377331019866	6.70932710455252
SPP1	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	2.51795940479623e-42	2.60768624327449e-42	5.32327069780505	2.55548806645391	1.00375950995987e-34	1	1	2	0.000158383350345454	1	0	7.30748082876017	7.02263960712023
