L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
FST	BMPR1B	R-HSA-201451	REACTOME_SIGNALING_BY_BMP	9.00871577023371e-68	1.49254264485187e-67	8.13654926371034	9.28654776888433	1.2600724260465e-20	1	9	17	1.88051359549594e-06	1	0	8.82976096584238	2.51642733497908
LAMA1	GPC1	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	9.94874213642659e-68	1.64696324149498e-67	19.8345033696564	4.73558061131978	1.18943344630146e-23	1	5	10	1.84799783951792e-08	1	0	-2.13725369701301	5.86131559783074
TNC	SDC4	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	1.02445765541406e-67	1.69322361286836e-67	6.8277048658413	1.45777712136255	6.74496606322334e-19	1	6	11	2.62711270207214e-09	1	0	-5.58163186833725	7.17743566926211
TNC	SDC4	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	1.02445765541406e-67	1.69322361286836e-67	6.8277048658413	1.45777712136255	6.74496606322334e-19	1	6	11	2.62711270207214e-09	1	0	-5.58163186833725	7.17743566926211
THBS1	SDC4	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	1.24328526504494e-67	2.05161929519396e-67	7.11466682191395	1.45777712136255	8.18571355811128e-19	1	6	11	2.62711270207214e-09	1	0	-3.6446101735829	7.17743566926211
THBS1	SDC4	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	1.24328526504494e-67	2.05161929519396e-67	7.11466682191395	1.45777712136255	8.18571355811128e-19	1	6	11	2.62711270207214e-09	1	0	-3.6446101735829	7.17743566926211
LAMA1	ITGA7	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.63453365446261e-67	2.69508901047068e-67	19.8345033696564	1.86987927801666	1.44718269352994e-20	1	4	8	1.82362944331216e-10	1	0	-2.13725369701301	3.91510871998263
LAMA5	ITGA7	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.78835335915719e-67	2.94636207338019e-67	6.39025679656551	1.86987927801666	1.58337151653161e-20	1	4	8	1.82362944331216e-10	1	0	-4.04261071031852	3.91510871998263
NTN1	UNC5C	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	2.26958726915735e-67	3.73622892277218e-67	6.40962636955827	9.03576995515074	1.03888926372519e-23	1	7	14	1.28152817293568e-06	1	0	3.21483463130154	4.16488677734024
NID1	ITGB3	R-HSA-76005	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	3.11643412198599e-67	5.12623638218396e-67	1.51200808588345	3.57758831465387	6.29152013311613e-17	1	7	14	1.89307767291103e-07	1	0	-6.39088225480639	-1.81862510220008
COL4A3	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	3.72541851438521e-67	6.12308245880656e-67	8.59500106905861	3.57758831465387	1.77816467418867e-22	1	6	11	1.28655055001064e-08	1	0	3.59636213159094	-1.81862510220008
TNC	EGFR	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	4.05829229836606e-67	6.66489021337383e-67	6.8277048658413	2.89751774661206	2.15385338243132e-18	1	9	17	1.25549861911524e-06	1	0	-5.58163186833725	6.35694186809355
UBB	ERBB2	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	4.06531465921891e-67	6.67112000472301e-67	1.56324007583564	5.48467664125572	2.15758035293112e-18	1	9	17	1.25549861911524e-06	1	0	5.83927178506202	5.37025434019213
SLIT2	GPC1	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	4.39468277835008e-67	7.20588461910418e-67	6.80274676319369	4.73558061131978	5.25411414907986e-23	1	5	10	1.84799783951792e-08	1	0	2.78796175154231	5.86131559783074
APP	GPC1	R-HSA-2024096	REACTOME_HS_GAG_DEGRADATION	5.48147141489686e-67	8.98074539506496e-67	1.1092665128676	4.73558061131978	5.86198611650717e-18	1	6	12	3.81709057873828e-08	1	0	-3.96459372498046	5.86131559783074
COL18A1	GPC1	R-HSA-2022928	REACTOME_HS_GAG_BIOSYNTHESIS	6.42476951616837e-67	1.05178873378794e-66	3.31748124564936	4.73558061131978	6.66772955850917e-22	1	5	10	1.28907064258914e-08	1	0	-2.93094921873315	5.86131559783074
TNC	EGFR	R-HSA-182971	REACTOME_EGFR_DOWNREGULATION	8.05619236786959e-67	1.31782212446703e-66	6.8277048658413	2.89751774661206	2.15385338243132e-18	1	9	17	1.35488883263165e-06	1	0	-5.58163186833725	6.35694186809355
LAMA5	SDC1	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	8.06302500700806e-67	1.31789633421508e-66	6.39025679656551	6.46884404771167	3.10330148907865e-24	1	4	9	3.81709057873828e-08	1	0	-4.04261071031852	5.30916569519122
WNT5A	FZD6	R-HSA-4086398	REACTOME_CA2_PATHWAY	8.65250331999465e-67	1.41312821020624e-66	3.71867437883844	2.25671619218573	3.21683018069275e-18	1	9	17	1.30614842014426e-06	1	0	3.85719962716077	4.99946175763607
WNT5A	LDLR	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	9.3047996573804e-67	1.51726251713875e-66	3.71867437883844	2.55762367686529	6.1262227464889e-18	1	6	11	2.62711270207214e-09	1	0	3.85719962716077	2.96352383260928
WNT5A	LDLR	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	9.3047996573804e-67	1.51726251713875e-66	3.71867437883844	2.55762367686529	6.1262227464889e-18	1	6	11	2.62711270207214e-09	1	0	3.85719962716077	2.96352383260928
WNT5A	LRP2	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	9.58438909278385e-67	1.56038990273376e-66	3.71867437883844	5.72249204709186	5.20159762450362e-18	1	5	10	3.09410276512115e-09	1	0	3.85719962716077	-2.26417799144396
WNT5A	LRP2	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	9.58438909278385e-67	1.56038990273376e-66	3.71867437883844	5.72249204709186	5.20159762450362e-18	1	5	10	3.09410276512115e-09	1	0	3.85719962716077	-2.26417799144396
TNFSF9	TRAF2	R-HSA-5357786	REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	9.76294904865393e-67	1.58820887673378e-66	3.24465487556851	1.15950995895023	4.94069173894698e-17	1	10	19	3.4121151838122e-06	1	0	2.84326536040046	5.06353195786275
TNC	ITGA7	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	9.8936540139874e-67	1.60820528661668e-66	6.8277048658413	1.86987927801666	8.75963907241967e-20	1	4	8	1.82362944331216e-10	1	0	-5.58163186833725	3.91510871998263
FBLN2	ITGB3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.02367431379139e-66	1.66266598450709e-66	16.4383713511822	3.57758831465387	7.79229608219956e-27	1	3	7	5.74454208701553e-09	1	0	3.30185484435118	-1.81862510220008
DCN	MET	R-HSA-8876384	REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	1.1232260182625e-66	1.82292612233333e-66	15.215347949085	4.11816608001036	3.29371225008704e-23	1	7	14	1.35488883263165e-06	1	0	-5.95640031910379	-6.39088225480639
BMP6	BMPR1B	R-HSA-201451	REACTOME_SIGNALING_BY_BMP	1.18719726898411e-66	1.92523513164926e-66	2.76539766941981	9.28654776888433	1.6605635931677e-19	1	9	17	1.88051359549594e-06	1	0	6.04866130301272	2.51642733497908
TNC	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	1.19925764287702e-66	1.94326767857562e-66	6.8277048658413	3.57758831465387	5.7241288933858e-22	1	6	11	1.28655055001064e-08	1	0	-5.58163186833725	-1.81862510220008
LTBP1	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	1.3529241618594e-66	2.19054962257173e-66	4.49925244209	3.57758831465387	6.45758843519278e-22	1	6	11	1.28655055001064e-08	1	0	0.411198660997557	-1.81862510220008
COMP	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	1.36258942767389e-66	2.20447122754445e-66	8.97372250466624	3.57758831465387	6.50372133052145e-22	1	6	11	1.28655055001064e-08	1	0	4.52103900260026	-1.81862510220008
THBS1	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	1.45542311924927e-66	2.35282015991314e-66	7.11466682191395	3.57758831465387	6.94682212657015e-22	1	6	11	1.28655055001064e-08	1	0	-3.6446101735829	-1.81862510220008
COL14A1	CD44	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.92570929886193e-66	3.1106453568794e-66	7.32842319150696	1.22373754881036	1.70498365847285e-19	1	4	8	1.82362944331216e-10	1	0	11.1986159787516	5.04403416569004
FN1	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	2.22448680280976e-66	3.59046073016012e-66	9.24511967017868	3.57758831465387	1.0617609365717e-21	1	6	11	1.28655055001064e-08	1	0	3.96729180611041	-1.81862510220008
APP	GPC1	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	2.37626651172603e-66	3.82945913668173e-66	1.1092665128676	4.73558061131978	5.86198611650717e-18	1	6	11	3.09410276512115e-09	1	0	-3.96459372498046	5.86131559783074
APP	GPC1	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	2.37626651172603e-66	3.82945913668173e-66	1.1092665128676	4.73558061131978	5.86198611650717e-18	1	6	11	3.09410276512115e-09	1	0	-3.96459372498046	5.86131559783074
L1CAM	ERBB2	R-HSA-8864260	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	2.40746601371913e-66	3.87671456301147e-66	6.61152480504602	5.48467664125572	7.55149525097075e-25	1	7	13	4.0724775021043e-07	1	0	7.69724325085875	5.37025434019213
FBLN2	ITGB3	R-HSA-210990	REACTOME_PECAM1_INTERACTIONS	2.89016555066285e-66	4.65037541095752e-66	16.4383713511822	3.57758831465387	7.79229608219956e-27	1	4	9	1.28084434536585e-07	1	0	3.30185484435118	-1.81862510220008
HSPG2	SDC1	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	2.99915163209175e-66	4.82198231276386e-66	4.09583451460777	6.46884404771167	1.79548387795378e-20	1	5	10	9.62571362382182e-09	1	0	4.83775802276138	5.30916569519122
FBLN2	ITGB3	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	3.13269744584539e-66	5.03277832279672e-66	16.4383713511822	3.57758831465387	7.79229608219956e-27	1	4	8	5.90490614656606e-09	1	0	3.30185484435118	-1.81862510220008
SLIT2	SDC1	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	3.25535155601867e-66	5.22576248231124e-66	6.80274676319369	6.46884404771167	1.25292149317243e-23	1	4	9	3.81709057873828e-08	1	0	2.78796175154231	5.30916569519122
BMP4	BMPR1B	R-HSA-201451	REACTOME_SIGNALING_BY_BMP	3.66434268054948e-66	5.87774221895591e-66	1.8873058499433	9.28654776888433	5.12541108978281e-19	1	9	17	1.88051359549594e-06	1	0	8.26547188200871	2.51642733497908
UBB	ERBB3	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	3.74544026095526e-66	6.00316491786934e-66	1.56324007583564	9.47133900069063	1.98781373584178e-17	1	9	17	1.25549861911524e-06	1	0	5.83927178506202	4.07639206347018
PTN	SDC1	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	4.40601346946062e-66	7.05645257977182e-66	7.92717388064223	6.46884404771167	1.69578888181464e-23	1	4	9	3.81709057873828e-08	1	0	-1.41052729395478	5.30916569519122
LAMA5	SDC1	R-HSA-2024096	REACTOME_HS_GAG_DEGRADATION	4.43466346366853e-66	7.09683556618062e-66	6.39025679656551	6.46884404771167	3.10330148907865e-24	1	6	11	3.81709057873828e-08	1	0	-4.04261071031852	5.30916569519122
TNC	SDC1	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	4.4606833049516e-66	7.13295023841332e-66	6.8277048658413	6.46884404771167	1.7168302380971e-23	1	4	9	3.81709057873828e-08	1	0	-5.58163186833725	5.30916569519122
THBS1	SDC1	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	5.41350030015323e-66	8.6498775097576e-66	7.11466682191395	6.46884404771167	2.08355096604458e-23	1	4	9	3.81709057873828e-08	1	0	-3.6446101735829	5.30916569519122
COL18A1	GPC1	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	5.57706883216607e-66	8.90434637345834e-66	3.31748124564936	4.73558061131978	6.66772955850917e-22	1	5	10	1.84799783951792e-08	1	0	-2.93094921873315	5.86131559783074
WNT2	FZD3	R-HSA-4086398	REACTOME_CA2_PATHWAY	6.03850744565919e-66	9.63363427237983e-66	15.1295630659464	1.66337722608805	2.24499804035283e-17	1	9	17	1.30614842014426e-06	1	0	-6.39088225480639	4.47201671447128
L1CAM	EZR	R-HSA-437239	REACTOME_RECYCLING_PATHWAY_OF_L1	6.19812965793347e-66	9.88066039605753e-66	6.61152480504602	2.81226153847782	1.00012546552061e-22	1	8	16	5.60014789616316e-06	1	0	7.69724325085875	8.66058596719193
S100B	APP	R-HSA-76005	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	6.45011388091218e-66	1.02744296668963e-65	4.2249108102541	1.1092665128676	4.28808301832756e-15	1	7	13	1.89470234547733e-08	1	0	5.19212134952298	-3.96459372498046
NTN1	NEO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	6.50249295007699e-66	1.03498847726187e-65	6.40962636955827	4.26638550364743	1.68067449422666e-21	1	8	15	9.38385488604512e-07	1	0	3.21483463130154	4.91850610131942
HSPG2	SDC1	R-HSA-2022928	REACTOME_HS_GAG_BIOSYNTHESIS	6.92023880817804e-66	1.10063228465711e-65	4.09583451460777	6.46884404771167	1.79548387795378e-20	1	4	9	1.28907064258914e-08	1	0	4.83775802276138	5.30916569519122
CDH1	IGF1R	R-HSA-2404192	REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	6.96698756857573e-66	1.10721510128288e-65	14.0529638668967	5.92947905626477	6.3967864714391e-27	1	12	22	8.43864091750755e-05	1	0	6.06941827582005	3.65530470112101
MFGE8	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	7.35671292475564e-66	1.16825279804344e-65	3.04039885756526	3.57758831465387	3.51140334715023e-21	1	6	11	1.28655055001064e-08	1	0	0.6248001109505	-1.81862510220008
UBB	FGFR2	R-HSA-2404192	REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	7.43305856627663e-66	1.17946996911886e-65	1.56324007583564	12.7101660798708	4.21956674067272e-23	1	12	23	8.43864091750755e-05	1	0	5.83927178506202	5.73242607734244
L1CAM	EGFR	R-HSA-180292	REACTOME_GAB1_SIGNALOSOME	7.60770577298831e-66	1.20625634128886e-65	6.61152480504602	2.89751774661206	7.39792751891101e-20	1	6	11	7.78485056437778e-09	1	0	7.69724325085875	6.35694186809355
HSPG2	LRP2	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	8.94556644408718e-66	1.41620998264246e-65	4.09583451460777	5.72249204709186	4.85489859759939e-17	1	5	10	3.09410276512115e-09	1	0	4.83775802276138	-2.26417799144396
HSPG2	LRP2	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	8.94556644408718e-66	1.41620998264246e-65	4.09583451460777	5.72249204709186	4.85489859759939e-17	1	5	10	3.09410276512115e-09	1	0	4.83775802276138	-2.26417799144396
KITLG	EPOR	R-HSA-9006335	REACTOME_SIGNALING_BY_ERYTHROPOIETIN	1.01849531710335e-65	1.61118784466732e-65	1.17010811298402	2.58820160929814	5.66504088588176e-12	1	11	20	1.25549861911524e-06	1	0	8.52156155095549	7.07270395721462
COL18A1	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	1.1106762191665e-65	1.75566722937873e-65	3.31748124564936	3.57758831465387	5.30132442773138e-21	1	6	11	1.28655055001064e-08	1	0	-2.93094921873315	-1.81862510220008
BMP6	BMPR1A	R-HSA-201451	REACTOME_SIGNALING_BY_BMP	1.2103406181527e-65	1.91174596108828e-65	2.76539766941981	1.54364056065855	5.91089275352704e-14	1	9	17	5.88161811812904e-07	1	0	6.04866130301272	-6.39088225480639
FBN1	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	1.23766123135968e-65	1.953405732612e-65	7.14914428394037	3.57758831465387	5.90743153210484e-21	1	6	11	1.28655055001064e-08	1	0	3.49330586689255	-1.81862510220008
IL6ST	CNTFR	R-HSA-6783589	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	1.3044172471767e-65	2.05719544478402e-65	2.21481281597362	10.0329699010163	6.61048137746788e-20	1	6	12	1.13929692733836e-07	1	0	6.11148878270518	0.16756018104568
SEMA5A	MET	R-HSA-8876384	REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	1.58547369333e-65	2.49854206744454e-65	13.1302189665968	4.11816608001036	4.64919262998353e-22	1	7	14	1.35488883263165e-06	1	0	-3.36463131492755	-6.39088225480639
EFEMP1	EGFR	R-HSA-180292	REACTOME_GAB1_SIGNALOSOME	1.5957533577973e-65	2.51282502836068e-65	11.0825504472025	2.89751774661206	1.55175134676721e-19	1	6	11	7.78485056437778e-09	1	0	6.63580333837864	6.35694186809355
CDH1	ERBB3	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	1.69418422668853e-65	2.66579178395926e-65	14.0529638668967	9.47133900069063	1.0580866130721e-26	1	4	8	7.78485056437778e-09	1	0	6.06941827582005	4.07639206347018
SLIT2	SDC1	R-HSA-2024096	REACTOME_HS_GAG_DEGRADATION	1.79044323865112e-65	2.81511090643319e-65	6.80274676319369	6.46884404771167	1.25292149317243e-23	1	6	11	3.81709057873828e-08	1	0	2.78796175154231	5.30916569519122
LAMB2	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	2.28635632598616e-65	3.59210050911589e-65	12.5087294742221	2.75754452411437	2.86249954100888e-23	1	5	10	3.95090459057117e-08	1	0	-4.4327218444072	5.65033245421738
PTN	SDC1	R-HSA-2024096	REACTOME_HS_GAG_DEGRADATION	2.42330724963221e-65	3.80437141165665e-65	7.92717388064223	6.46884404771167	1.69578888181464e-23	1	6	11	3.81709057873828e-08	1	0	-1.41052729395478	5.30916569519122
TNC	SDC1	R-HSA-2024096	REACTOME_HS_GAG_DEGRADATION	2.4533756571847e-65	3.84865156244767e-65	6.8277048658413	6.46884404771167	1.7168302380971e-23	1	6	11	3.81709057873828e-08	1	0	-5.58163186833725	5.30916569519122
THBS1	SDC1	R-HSA-2024096	REACTOME_HS_GAG_DEGRADATION	2.97742497025399e-65	4.66719270754533e-65	7.11466682191395	6.46884404771167	2.08355096604458e-23	1	6	11	3.81709057873828e-08	1	0	-3.6446101735829	5.30916569519122
BMP4	BMPR1A	R-HSA-201451	REACTOME_SIGNALING_BY_BMP	3.73577576445634e-65	5.85148804349264e-65	1.8873058499433	1.54364056065855	1.82442608004262e-13	1	9	17	5.88161811812904e-07	1	0	8.26547188200871	-6.39088225480639
L1CAM	FGFR2	R-HSA-112399	REACTOME_IRS_MEDIATED_SIGNALLING	4.99257131387523e-65	7.8141305564138e-65	6.61152480504602	12.7101660798708	1.47684132181016e-29	1	11	20	8.43864091750755e-05	1	0	7.69724325085875	5.73242607734244
FN1	CD44	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.54545472368686e-65	1.02368731711863e-64	9.24511967017868	1.22373754881036	5.79521184623005e-18	1	4	8	1.82362944331216e-10	1	0	3.96729180611041	5.04403416569004
WNT5A	FZD3	R-HSA-4086398	REACTOME_CA2_PATHWAY	8.03051772454382e-65	1.25499618902478e-64	3.71867437883844	1.66337722608805	2.98558819656328e-16	1	9	17	1.30614842014426e-06	1	0	3.85719962716077	4.47201671447128
CLCF1	CRLF1	R-HSA-447115	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	9.26613252754512e-65	1.44700149674287e-64	2.11510149025167	3.53093549361668	6.59955109032184e-18	1	5	10	6.37080242868633e-09	1	0	6.42549536585045	-4.2780600592729
COL1A2	ITGB3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	9.97703212437674e-65	1.55683900067691e-64	16.249300289467	3.57758831465387	7.59460184624725e-25	1	3	7	5.74454208701553e-09	1	0	3.18442633530028	-1.81862510220008
WNT5A	LDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.38236247552597e-64	2.15544216938615e-64	3.71867437883844	2.55762367686529	6.1262227464889e-18	1	12	23	3.99837611102507e-05	1	0	3.85719962716077	2.96352383260928
TNC	EGFR	R-HSA-180292	REACTOME_GAB1_SIGNALOSOME	2.21492881213105e-64	3.45101276460237e-64	6.8277048658413	2.89751774661206	2.15385338243132e-18	1	6	11	7.78485056437778e-09	1	0	-5.58163186833725	6.35694186809355
LAMB1	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	2.54783454932691e-64	3.96671151387294e-64	8.31776841205843	2.75754452411437	3.18986815183724e-22	1	5	10	3.95090459057117e-08	1	0	6.66423855005416	5.65033245421738
COL1A2	ITGB3	R-HSA-210990	REACTOME_PECAM1_INTERACTIONS	2.81684068411688e-64	4.38222353417581e-64	16.249300289467	3.57758831465387	7.59460184624725e-25	1	4	9	1.28084434536585e-07	1	0	3.18442633530028	-1.81862510220008
COL1A2	ITGB3	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	3.05321943044491e-64	4.74638927261037e-64	16.249300289467	3.57758831465387	7.59460184624725e-25	1	4	8	5.90490614656606e-09	1	0	3.18442633530028	-1.81862510220008
ANXA1	EGFR	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	3.25653454303384e-64	5.05864689166009e-64	2.36495705120345	2.89751774661206	1.72833729678414e-15	1	9	17	1.25549861911524e-06	1	0	5.26706875945552	6.35694186809355
SEMA4D	MET	R-HSA-9825892	REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION	3.31192237466292e-64	5.14082015481112e-64	1.83704509775797	4.11816608001036	9.4134265890396e-17	1	6	11	4.43555943813283e-09	1	0	4.10629032846076	-6.39088225480639
CDH1	EGFR	R-HSA-8864260	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	3.58687994550023e-64	5.56343390946207e-64	14.0529638668967	2.89751774661206	1.12509612679447e-22	1	7	13	4.0724775021043e-07	1	0	6.06941827582005	6.35694186809355
COL4A2	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	3.99310070235154e-64	6.18885675248184e-64	2.35366848733984	3.57758831465387	1.90593099325143e-19	1	6	11	1.28655055001064e-08	1	0	6.7881869323435	-1.81862510220008
LAMA1	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	5.73313478393669e-64	8.87905282129925e-64	19.8345033696564	2.75754452411437	7.17783816154831e-22	1	5	10	3.95090459057117e-08	1	0	-2.13725369701301	5.65033245421738
LAMA5	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	6.27265815014679e-64	9.70734961663166e-64	6.39025679656551	2.75754452411437	7.85331703183064e-22	1	5	10	3.95090459057117e-08	1	0	-4.04261071031852	5.65033245421738
ANXA1	EGFR	R-HSA-182971	REACTOME_EGFR_DOWNREGULATION	6.4646079686906e-64	9.99691621505598e-64	2.36495705120345	2.89751774661206	1.72833729678414e-15	1	9	17	1.35488883263165e-06	1	0	5.26706875945552	6.35694186809355
LAMC1	ITGA7	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	7.20337908385354e-64	1.11310255701132e-63	2.41383536561023	1.86987927801666	6.3777246290568e-17	1	4	8	1.82362944331216e-10	1	0	1.75120519238021	3.91510871998263
UBB	LDLR	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	8.149373839519e-64	1.25740151997358e-63	1.56324007583564	2.55762367686529	5.36549750920251e-15	1	6	11	2.62711270207214e-09	1	0	5.83927178506202	2.96352383260928
UBB	LDLR	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	8.149373839519e-64	1.25740151997358e-63	1.56324007583564	2.55762367686529	5.36549750920251e-15	1	6	11	2.62711270207214e-09	1	0	5.83927178506202	2.96352383260928
UBB	LRP2	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	8.39424518705796e-64	1.29325209220446e-63	1.56324007583564	5.72249204709186	4.55568794232031e-15	1	5	10	3.09410276512115e-09	1	0	5.83927178506202	-2.26417799144396
UBB	LRP2	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	8.39424518705796e-64	1.29325209220446e-63	1.56324007583564	5.72249204709186	4.55568794232031e-15	1	5	10	3.09410276512115e-09	1	0	5.83927178506202	-2.26417799144396
CDH1	EGFR	R-HSA-9634638	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	1.00698550209857e-63	1.55024742722477e-63	14.0529638668967	2.89751774661206	1.12509612679447e-22	1	7	13	4.71957055561488e-07	1	0	6.06941827582005	6.35694186809355
NTN1	NEO1	R-HSA-525793	REACTOME_MYOGENESIS	1.04181878971392e-63	1.60267879340949e-63	6.40962636955827	4.26638550364743	1.68067449422666e-21	1	6	12	3.59936837853937e-07	1	0	3.21483463130154	4.91850610131942
NCAM1	FGFR2	R-HSA-112399	REACTOME_IRS_MEDIATED_SIGNALLING	1.04778683878258e-63	1.61066042330715e-63	5.35497639278498	12.7101660798708	3.09943474550362e-28	1	11	20	8.43864091750755e-05	1	0	2.31654305445474	5.73242607734244
