L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
IL16	CD4	R-HSA-202433	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	1.50808735012246e-68	2.39449766636801e-68	7.10919925304747	11.9796198717185	1.27816973349362e-25	1	4	8	1.16072671125787e-09	1	0	6.74336708435246	1.66956863541273
YWHAZ	CSF2RA	R-HSA-451927	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	2.32784568289116e-68	3.68881058017202e-68	2.24703407151155	2.36264508880074	1.07202201955796e-18	1	10	19	3.44444628502498e-06	1	0	5.78264184316465	-2.44337756169564
SPP1	ITGA5	R-HSA-9634597	REACTOME_GPER1_SIGNALING	2.70946668176391e-68	4.2851093886443e-68	3.61731146352698	2.99648943404601	2.3072892328035e-18	1	10	19	3.23908595502909e-06	1	0	-4.61487638699957	-6.31810797290203
UBC	TGFBR1	R-HSA-5689603	REACTOME_UCH_PROTEINASES	3.68371078817975e-68	5.81448467546019e-68	3.90632482735992	1.84391088997677	7.74725362063164e-20	1	9	17	1.39150293659477e-06	1	0	-6.09283641782348	6.95269988370119
COL9A2	ITGA2	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	5.23765336079414e-68	8.25109776015516e-68	7.96269455125992	1.2194483538169	6.00101700802872e-17	1	4	8	2.74501929512473e-11	1	0	5.97986034885524	-6.31810797290203
TGFB1	ITGB5	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	6.94893250043023e-68	1.09255677008717e-67	3.68585428316472	1.81353980985106	3.83708303023001e-20	1	4	8	1.26457799641313e-10	1	0	4.72312352281216	6.24460785421011
C3	C5AR2	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	1.13253091399357e-67	1.77716839330375e-67	5.69633038433648	11.4214409003295	1.09978759429981e-22	1	3	6	2.87842632888319e-12	1	0	-6.31810797290203	-4.48977102497102
TGFB1	SDC2	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	1.1476788313631e-67	1.7974347456173e-67	3.68585428316472	7.24491442850207	1.61822908769756e-24	1	5	10	2.63892381131117e-08	1	0	4.72312352281216	-6.31810797290203
MFNG	NOTCH1	R-HSA-9013694	REACTOME_SIGNALING_BY_NOTCH4	1.59519370294428e-67	2.49345811819446e-67	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	12	23	6.74023926729024e-06	1	0	-5.98404668085044	-2.96402175352456
COL9A2	ITGA11	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.25157288184347e-67	5.07270575558914e-67	7.96269455125992	8.77690948879264	2.66558564298586e-21	1	4	8	2.93509779767318e-10	1	0	5.97986034885524	-6.31810797290203
TGFB1	SDC2	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	3.90381671757581e-67	6.06674219623267e-67	3.68585428316472	7.24491442850207	1.61822908769756e-24	1	4	9	3.77017661691092e-08	1	0	4.72312352281216	-6.31810797290203
TGFB1	SDC2	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	3.90381671757581e-67	6.06674219623267e-67	3.68585428316472	7.24491442850207	1.61822908769756e-24	1	4	9	3.77017661691092e-08	1	0	4.72312352281216	-6.31810797290203
SPP1	ITGA4	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.29627098615541e-67	9.76589237737015e-67	3.61731146352698	17.6581168290894	2.51814296887049e-20	1	4	8	2.1377794096803e-10	1	0	-4.61487638699957	5.6505800914306
ADAM15	ITGA5	R-HSA-9634597	REACTOME_GPER1_SIGNALING	8.73604887826655e-67	1.35240756673165e-66	1.16394239921967	2.99648943404601	7.43932067876442e-17	1	10	19	3.23908595502909e-06	1	0	4.83524159997474	-6.31810797290203
C5	C5AR2	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	1.49003036749343e-66	2.30225421464915e-66	7.50609802388546	11.4214409003295	1.44695115431397e-21	1	3	6	2.87842632888319e-12	1	0	6.41776158484821	-4.48977102497102
ABCA1	RXRA	R-HSA-9707616	REACTOME_HEME_SIGNALING	6.74635212359471e-66	1.04038572020953e-65	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	9	18	4.10452351657205e-06	1	0	4.43887967574771	2.29173190831372
FABP5	RXRA	R-HSA-211897	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	7.12183230994356e-66	1.09619025038328e-65	16.068996928729	2.13650850041521	1.67512240931137e-24	1	4	9	6.08197077789871e-08	1	0	5.39170887516344	2.29173190831372
COL7A1	ITGA2	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	7.50903635875054e-66	1.15358287572408e-65	2.54081690058162	1.2194483538169	8.60344352684227e-15	1	4	8	2.74501929512473e-11	1	0	4.80945869271006	-6.31810797290203
SPP1	ITGB5	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	8.00530484729004e-66	1.22748007658447e-65	3.61731146352698	1.81353980985106	4.42039397842085e-18	1	4	8	1.26457799641313e-10	1	0	-4.61487638699957	6.24460785421011
GNAS	ADCY7	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	1.27302488114084e-65	1.94826051201212e-65	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	6	11	3.2358675237311e-09	1	0	-3.92683296037212	7.04613336391379
RPS19	C5AR1	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	1.84359997918161e-65	2.81612520539127e-65	7.46382110449958	15.0071394288896	7.71434605854238e-28	1	3	6	1.9978787248499e-10	1	0	3.53350778876211	-6.31810797290203
UBC	TLR4	R-HSA-937041	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	2.13440817368586e-65	3.25416397692636e-65	3.90632482735992	6.25468117561684	4.1296812690496e-22	1	7	14	1.42717133548279e-06	1	0	-6.09283641782348	6.78925581495944
GNAS	ADCY9	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	5.88941406467777e-65	8.96215183755313e-65	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	6	11	3.2358675237311e-09	1	0	-3.92683296037212	1.22777493545666
TGFB3	TGFBR1	R-HSA-5689603	REACTOME_UCH_PROTEINASES	9.63938830070164e-65	1.46409577020091e-64	1.6942913526578	1.84391088997677	2.02727060313512e-16	1	9	17	1.39150293659477e-06	1	0	-6.04683119326605	6.95269988370119
SLPI	CD4	R-HSA-389948	REACTOME_PD_1_SIGNALING	1.11152722827119e-64	1.68508365114558e-64	11.2948947230377	11.9796198717185	3.36493477035804e-26	1	2	5	1.60322044875516e-10	1	0	-0.459035116586692	1.66956863541273
SHANK1	ABCA1	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.66034858538903e-64	2.51236956999655e-64	1.5597022118369	2.59524450617662	7.15988181958013e-12	1	13	25	2.72000043445027e-05	1	0	6.34300146915013	4.43887967574771
COL6A3	ITGA2	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	2.05745524636823e-64	3.10741364601581e-64	6.21658816365451	1.2194483538169	2.35731979117489e-13	1	4	8	2.74501929512473e-11	1	0	10.4000106722102	-6.31810797290203
SLPI	CD4	R-HSA-164952	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	2.2419964577411e-64	3.37978866756852e-64	11.2948947230377	11.9796198717185	3.36493477035804e-26	1	6	12	1.35560657513118e-06	1	0	-0.459035116586692	1.66956863541273
FABP5	RXRA	R-HSA-9707564	REACTOME_CYTOPROTECTION_BY_HMOX1	2.24626991031833e-64	3.37990145384346e-64	16.068996928729	2.13650850041521	1.67512240931137e-24	1	11	20	3.06262466488838e-05	1	0	5.39170887516344	2.29173190831372
C5	C5AR1	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	3.99488894733263e-64	5.99978657202009e-64	7.50609802388546	15.0071394288896	1.67161836370004e-26	1	3	6	1.9978787248499e-10	1	0	6.41776158484821	-6.31810797290203
IL16	CD4	R-HSA-389948	REACTOME_PD_1_SIGNALING	4.22213373538626e-64	6.32926937986208e-64	7.10919925304747	11.9796198717185	1.27816973349362e-25	1	2	5	1.60322044875516e-10	1	0	6.74336708435246	1.66956863541273
IL16	CD4	R-HSA-164952	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	8.51621862072435e-64	1.2742669125805e-63	7.10919925304747	11.9796198717185	1.27816973349362e-25	1	6	12	1.35560657513118e-06	1	0	6.74336708435246	1.66956863541273
TGFB3	ITGB5	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	4.01598071737845e-63	5.99789327920158e-63	1.6942913526578	1.81353980985106	2.21755664764765e-15	1	4	8	1.26457799641313e-10	1	0	-6.04683119326605	6.24460785421011
TLN1	ITGB5	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	9.33643751319411e-63	1.39182077742986e-62	1.9412159525976	1.81353980985106	5.15542292898399e-15	1	4	8	1.26457799641313e-10	1	0	-5.22165829437033	6.24460785421011
COL9A2	ITGA2	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	5.26759419171022e-62	7.83810226308082e-62	7.96269455125992	1.2194483538169	6.00101700802872e-17	1	6	11	1.11290369679137e-08	1	0	5.97986034885524	-6.31810797290203
FABP5	RXRA	R-HSA-9843743	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION	1.52250042019105e-61	2.26127829936125e-61	16.068996928729	2.13650850041521	1.67512240931137e-24	1	6	11	2.41163488674829e-07	1	0	5.39170887516344	2.29173190831372
FABP5	RXRA	R-HSA-1368108	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	1.89018356197468e-61	2.80220583313004e-61	16.068996928729	2.13650850041521	1.67512240931137e-24	1	5	10	2.85127929574193e-07	1	0	5.39170887516344	2.29173190831372
TGFB1	CXCR4	R-HSA-380108	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	3.85187975190339e-61	5.69993235345998e-61	3.68585428316472	2.05759180063983	1.23892624357212e-20	1	3	6	3.79432004851467e-11	1	0	4.72312352281216	2.51309362515734
UBC	TLR4	R-HSA-9824878	REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7	4.78930567543481e-61	7.07411205270647e-61	3.90632482735992	6.25468117561684	4.1296812690496e-22	1	4	8	7.29849984489027e-09	1	0	-6.09283641782348	6.78925581495944
TGFB1	SDC2	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	1.15974434115197e-60	1.70363904129076e-60	3.68585428316472	7.24491442850207	1.61822908769756e-24	1	4	8	2.63892381131117e-08	1	0	4.72312352281216	-6.31810797290203
TGFB1	SDC2	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	1.15974434115197e-60	1.70363904129076e-60	3.68585428316472	7.24491442850207	1.61822908769756e-24	1	4	8	2.63892381131117e-08	1	0	4.72312352281216	-6.31810797290203
TGFB1	SDC2	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	1.15974434115197e-60	1.70363904129076e-60	3.68585428316472	7.24491442850207	1.61822908769756e-24	1	4	8	2.63892381131117e-08	1	0	4.72312352281216	-6.31810797290203
SHANK1	ABCA1	R-HSA-9029569	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	1.62448977326656e-60	2.38199320123785e-60	1.5597022118369	2.59524450617662	7.15988181958013e-12	1	12	22	1.1120586621242e-05	1	0	6.34300146915013	4.43887967574771
GNAS	ADCY8	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	3.18944566119082e-60	4.6681886495611e-60	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	6	11	1.21193146974773e-07	1	0	-3.92683296037212	2.59838329095273
GNAS	ADCY8	R-HSA-977443	REACTOME_GABA_RECEPTOR_ACTIVATION	5.12187488502861e-60	7.46940087400005e-60	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	5	10	1.49566432734811e-07	1	0	-3.92683296037212	2.59838329095273
GNAS	ADCY8	R-HSA-977444	REACTOME_GABA_B_RECEPTOR_ACTIVATION	5.12187488502861e-60	7.46940087400005e-60	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	5	10	1.49566432734811e-07	1	0	-3.92683296037212	2.59838329095273
COL7A1	ITGA2	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	7.55196145754439e-60	1.09933616154127e-59	2.54081690058162	1.2194483538169	8.60344352684227e-15	1	6	11	1.11290369679137e-08	1	0	4.80945869271006	-6.31810797290203
GNAS	ADCY1	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	1.3071780070641e-59	1.8994193062935e-59	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	6	11	1.21193146974773e-07	1	0	-3.92683296037212	-6.31810797290203
GNAS	ADCY1	R-HSA-977443	REACTOME_GABA_RECEPTOR_ACTIVATION	2.09917425028135e-59	3.03927207100088e-59	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	5	10	1.49566432734811e-07	1	0	-3.92683296037212	-6.31810797290203
GNAS	ADCY1	R-HSA-977444	REACTOME_GABA_B_RECEPTOR_ACTIVATION	2.09917425028135e-59	3.03927207100088e-59	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	5	10	1.49566432734811e-07	1	0	-3.92683296037212	-6.31810797290203
GNAS	ADCY8	R-HSA-9634597	REACTOME_GPER1_SIGNALING	2.35080219780874e-59	3.39747893938247e-59	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	8	16	2.14050353709336e-05	1	0	-3.92683296037212	2.59838329095273
UBC	TLR4	R-HSA-5357769	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	3.27929970403666e-59	4.72242622853222e-59	3.90632482735992	6.25468117561684	4.1296812690496e-22	1	4	8	1.6995553472748e-08	1	0	-6.09283641782348	6.78925581495944
UBC	TLR4	R-HSA-140534	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	3.27929970403666e-59	4.72242622853222e-59	3.90632482735992	6.25468117561684	4.1296812690496e-22	1	4	8	1.6995553472748e-08	1	0	-6.09283641782348	6.78925581495944
FABP5	RXRA	R-HSA-9839394	REACTOME_TGFBR3_EXPRESSION	9.58648548123276e-59	1.37805728792721e-58	16.068996928729	2.13650850041521	1.67512240931137e-24	1	8	15	1.75242305980352e-05	1	0	5.39170887516344	2.29173190831372
GNAS	ADCY1	R-HSA-9634597	REACTOME_GPER1_SIGNALING	9.63464268830409e-59	1.38251111659265e-58	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	8	16	2.14050353709336e-05	1	0	-3.92683296037212	-6.31810797290203
COL6A3	ITGA2	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	2.06921660501599e-58	2.96391346448019e-58	6.21658816365451	1.2194483538169	2.35731979117489e-13	1	6	11	1.11290369679137e-08	1	0	10.4000106722102	-6.31810797290203
UBC	TLR4	R-HSA-936964	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	2.94847678740916e-58	4.21585046867562e-58	3.90632482735992	6.25468117561684	4.1296812690496e-22	1	5	10	3.87772562831247e-07	1	0	-6.09283641782348	6.78925581495944
ABCA1	RXRA	R-HSA-211897	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	4.82994536169246e-58	6.8938049931958e-58	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	4	9	6.08197077789871e-08	1	0	4.43887967574771	2.29173190831372
GNAS	ADCY9	R-HSA-1489509	REACTOME_DAG_AND_IP3_SIGNALING	8.65775439183842e-57	1.23353845759822e-56	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	8	15	3.23908595502909e-06	1	0	-3.92683296037212	1.22777493545666
TGFB1	CXCR4	R-HSA-9823730	REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM	1.4542603928071e-56	2.06833854454014e-56	3.68585428316472	2.05759180063983	1.23892624357212e-20	1	4	9	4.90779406354096e-07	1	0	4.72312352281216	2.51309362515734
ABCA1	RXRA	R-HSA-9707564	REACTOME_CYTOPROTECTION_BY_HMOX1	1.52339460721413e-56	2.16284419542746e-56	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	11	20	3.06262466488838e-05	1	0	4.43887967574771	2.29173190831372
GNAS	ADCY7	R-HSA-977443	REACTOME_GABA_RECEPTOR_ACTIVATION	1.5971215617444e-56	2.25954807944506e-56	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	5	10	1.21193146974773e-07	1	0	-3.92683296037212	7.04613336391379
GNAS	ADCY7	R-HSA-977444	REACTOME_GABA_B_RECEPTOR_ACTIVATION	1.5971215617444e-56	2.25954807944506e-56	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	5	10	1.21193146974773e-07	1	0	-3.92683296037212	7.04613336391379
FABP5	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	3.30739888587585e-56	4.67097561952642e-56	16.068996928729	2.13650850041521	1.67512240931137e-24	1	5	10	2.13240970929707e-06	1	0	5.39170887516344	2.29173190831372
GNAS	ADCY8	R-HSA-1489509	REACTOME_DAG_AND_IP3_SIGNALING	3.56430204251445e-56	5.02497923681985e-56	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	8	15	1.49850318425458e-05	1	0	-3.92683296037212	2.59838329095273
ADAM17	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	4.77907133517568e-56	6.72579095247626e-56	2.09076770583675	2.99648943404601	1.24357680751479e-18	1	7	13	1.55912019094906e-06	1	0	3.71277813186092	-6.31810797290203
UBC	NOTCH1	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	5.79701980706045e-56	8.14415522632402e-56	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	3	6	4.85355187462265e-11	1	0	-6.09283641782348	-2.96402175352456
GNAS	ADCY9	R-HSA-977443	REACTOME_GABA_RECEPTOR_ACTIVATION	7.38878738984911e-56	1.03443023457887e-55	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	5	10	1.21193146974773e-07	1	0	-3.92683296037212	1.22777493545666
GNAS	ADCY9	R-HSA-977444	REACTOME_GABA_B_RECEPTOR_ACTIVATION	7.38878738984911e-56	1.03443023457887e-55	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	5	10	1.21193146974773e-07	1	0	-3.92683296037212	1.22777493545666
SPP1	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	8.86692303026046e-56	1.23921406933328e-55	3.61731146352698	2.99648943404601	2.3072892328035e-18	1	7	13	1.55912019094906e-06	1	0	-4.61487638699957	-6.31810797290203
GNAS	ADCY1	R-HSA-1489509	REACTOME_DAG_AND_IP3_SIGNALING	1.46081097953836e-55	2.03804651391401e-55	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	8	15	1.49850318425458e-05	1	0	-3.92683296037212	-6.31810797290203
ADAM17	NOTCH1	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	1.62976716537437e-55	2.26983143274459e-55	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	3	6	4.85355187462265e-11	1	0	3.71277813186092	-2.96402175352456
GNAS	ADCY7	R-HSA-9634597	REACTOME_GPER1_SIGNALING	2.58977175030828e-55	3.60063257167214e-55	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	8	16	2.14050353709336e-05	1	0	-3.92683296037212	7.04613336391379
GNAS	ADCY8	R-HSA-111996	REACTOME_CA_DEPENDENT_EVENTS	2.88295877551389e-55	4.00134795567014e-55	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	7	14	2.14050353709336e-05	1	0	-3.92683296037212	2.59838329095273
C3	C3AR1	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	3.44754058844894e-55	4.7767128635136e-55	5.69633038433648	4.65887610832232	4.8146134246993e-22	1	3	6	2.62853749404345e-09	1	0	-6.31810797290203	-5.20039791393068
GNAS	ADCY8	R-HSA-9660821	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	6.17765126229828e-55	8.54468946073903e-55	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	8	15	2.14050353709336e-05	1	0	-3.92683296037212	2.59838329095273
GNAS	ADCY1	R-HSA-111996	REACTOME_CA_DEPENDENT_EVENTS	1.18156592303164e-54	1.63149325564404e-54	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	7	14	2.14050353709336e-05	1	0	-3.92683296037212	-6.31810797290203
GNAS	ADCY9	R-HSA-9634597	REACTOME_GPER1_SIGNALING	1.19810998170769e-54	1.65150434122378e-54	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	8	16	2.14050353709336e-05	1	0	-3.92683296037212	1.22777493545666
UBC	TLR4	R-HSA-2562578	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	2.49589502575092e-54	3.4345222149222e-54	3.90632482735992	6.25468117561684	4.1296812690496e-22	1	2	5	5.89637289055942e-09	1	0	-6.09283641782348	6.78925581495944
GNAS	ADCY1	R-HSA-9660821	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	2.53187880378344e-54	3.47809289598237e-54	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	8	15	2.14050353709336e-05	1	0	-3.92683296037212	-6.31810797290203
ADAM15	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.85893432510318e-54	3.92068506253503e-54	1.16394239921967	2.99648943404601	7.43932067876442e-17	1	7	13	1.55912019094906e-06	1	0	4.83524159997474	-6.31810797290203
ABCA1	RXRA	R-HSA-9843743	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION	1.0325424023828e-53	1.41359971754789e-53	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	6	11	2.41163488674829e-07	1	0	4.43887967574771	2.29173190831372
ABCA1	RXRA	R-HSA-1368108	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	1.28190091125289e-53	1.75200379211982e-53	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	5	10	2.85127929574193e-07	1	0	4.43887967574771	2.29173190831372
FYN	FLT3	R-HSA-9706369	REACTOME_NEGATIVE_REGULATION_OF_FLT3	2.31172838204974e-53	3.15413787720346e-53	1.56478814754118	10.4036242252793	8.33886276006579e-21	1	4	8	1.3769824985075e-07	1	0	8.63024148843147	4.49485770419011
UBC	NOTCH1	R-HSA-9013695	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	6.68328550429996e-53	9.08791356581329e-53	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	7	13	1.77687702800611e-06	1	0	-6.09283641782348	-2.96402175352456
UBC	NOTCH1	R-HSA-9793380	REACTOME_FORMATION_OF_PARAXIAL_MESODERM	6.68328550429996e-53	9.08791356581329e-53	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	7	13	1.77687702800611e-06	1	0	-6.09283641782348	-2.96402175352456
UBC	NOTCH1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	8.40346565483303e-53	1.14077400542e-52	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	4	8	1.84790248789974e-08	1	0	-6.09283641782348	-2.96402175352456
MMP12	PLAUR	R-HSA-163125	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	8.67187302246352e-53	1.17522858301063e-52	10.9481382558463	4.53778421975065	1.09248973675948e-23	1	4	9	6.74896691623592e-06	1	0	-5.7585027296559	4.38481974434981
ADAM17	NOTCH1	R-HSA-9013695	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.87893083588648e-52	2.53781765585339e-52	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	7	13	1.77687702800611e-06	1	0	3.71277813186092	-2.96402175352456
ADAM17	NOTCH1	R-HSA-9793380	REACTOME_FORMATION_OF_PARAXIAL_MESODERM	1.87893083588648e-52	2.53781765585339e-52	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	7	13	1.77687702800611e-06	1	0	3.71277813186092	-2.96402175352456
ALOX5AP	ALOX5	R-HSA-2142753	REACTOME_ARACHIDONIC_ACID_METABOLISM	2.3518482038699e-52	3.17125260320815e-52	14.4181264370433	9.1889497729245	3.21848549589287e-25	1	3	7	2.03379877634859e-06	1	0	-1.96251015829599	4.14688644541965
ADAM17	NOTCH1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	2.36254021125088e-52	3.18034259206849e-52	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	4	8	1.84790248789974e-08	1	0	3.71277813186092	-2.96402175352456
GNAS	ADCY7	R-HSA-1489509	REACTOME_DAG_AND_IP3_SIGNALING	3.92662927909218e-52	5.27702265387179e-52	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	8	15	1.49850318425458e-05	1	0	-3.92683296037212	7.04613336391379
PTDSS1	SCARB1	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	1.02024120128732e-51	1.36882361172715e-51	1.03941719319483	1.7765896940484	7.41359056791982e-17	1	9	17	4.35737624821824e-05	1	0	-6.31810797290203	-3.17731754557809
MFNG	NOTCH1	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	1.11703621068758e-51	1.49619658835857e-51	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	3	6	4.85355187462265e-11	1	0	-5.98404668085044	-2.96402175352456
ITGB2	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	1.77860974252048e-51	2.37837349290529e-51	13.4097074906987	12.461851067536	1.34788356941832e-23	1	1	3	5.09107462762147e-10	1	0	-3.74198601407093	4.87985900604664
GNAS	ADCY7	R-HSA-111996	REACTOME_CA_DEPENDENT_EVENTS	3.1760244231049e-51	4.23996626965082e-51	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	7	14	2.14050353709336e-05	1	0	-3.92683296037212	7.04613336391379
ABCA1	RXRA	R-HSA-9839394	REACTOME_TGFBR3_EXPRESSION	6.50144500318616e-51	8.66500534365043e-51	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	8	15	1.75242305980352e-05	1	0	4.43887967574771	2.29173190831372
