L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
COL18A1	ITGB3	R-HSA-210990	REACTOME_PECAM1_INTERACTIONS	3.97133391828819e-66	6.07832159651379e-66	3.69383940912286	3.85688872421058	9.91242828788892e-22	1	4	9	1.90434741158331e-08	1	0	6.29892191360619	5.8493270567188
L1CAM	ERBB2	R-HSA-8864260	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	4.01209678334076e-66	6.13596563696396e-66	6.39401241437554	4.90498649198103	1.63332863573774e-24	1	7	13	3.92358497016535e-07	1	0	1.48817655306268	4.64584935635538
UBB	MET	R-HSA-9825892	REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION	5.76561408220246e-66	8.81092684840052e-66	1.15216555601032	4.55911188035378	1.60457438364207e-14	1	6	11	9.58975002882218e-10	1	0	-2.5048478514618	5.25824980639891
TNC	EGFR	R-HSA-9634638	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	6.37832226727019e-66	9.73973747448125e-66	7.31917284089189	2.75398863115876	1.38191855321782e-17	1	7	13	4.29353750328937e-08	1	0	2.90704406841608	6.83285805644487
THBS1	ITGB3	R-HSA-210990	REACTOME_PECAM1_INTERACTIONS	6.49957298169414e-66	9.91723587569213e-66	7.33906556120824	3.85688872421058	1.62228995114855e-21	1	4	9	1.90434741158331e-08	1	0	-2.36895747587706	5.8493270567188
COL4A3	ITGA3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.50459871459094e-66	9.91725797856354e-66	8.7647059375794	2.23285662764282	4.04387635475479e-22	1	4	8	7.79196344786296e-10	1	0	6.72446438231882	4.51792198728072
LAMA1	SDC4	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	6.51412076950602e-66	9.92413010227283e-66	19.7857944918464	1.28450701129698	2.28198629879943e-19	1	3	7	2.67094324630001e-10	1	0	3.74278178113917	5.63152870125604
SEMA3A	PLXNA2	R-HSA-399956	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	1.36948254488131e-65	2.08477381255393e-65	6.29523101070379	4.61520680571194	9.37375695472805e-20	1	5	10	9.41319936779691e-09	1	0	7.73732488870159	-5.75466838509241
FBLN2	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.50190329065938e-65	2.28460154666789e-65	16.0317040262542	3.85688872421058	6.76583313092421e-27	1	6	12	1.1586240244018e-06	1	0	-3.71194736053012	5.8493270567188
TNC	SDC4	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	1.59961876863602e-65	2.43137138489301e-65	7.31917284089189	1.28450701129698	5.60368504436959e-19	1	3	7	2.67094324630001e-10	1	0	2.90704406841608	5.63152870125604
DSC2	DSG2	R-HSA-351906	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	1.67394869589194e-65	2.54239790419812e-65	2.10041066274536	5.20063484829434	1.01730347420466e-21	1	3	6	5.75501957950844e-12	1	0	6.03463526229748	7.09433811260435
L1CAM	ERBB3	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	1.91393763990801e-65	2.90466456240641e-65	6.39401241437554	9.247983336226	3.93961937183946e-23	1	7	13	3.11269599176084e-07	1	0	1.48817655306268	-0.264679787932934
APP	GPC1	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	1.92134458244344e-65	2.91367120969775e-65	1.35612843675567	4.48678767674849	5.64079092084298e-21	1	5	10	1.59101521333749e-08	1	0	2.43664060879014	3.84495648571765
FN1	ITGB3	R-HSA-210990	REACTOME_PECAM1_INTERACTIONS	2.28715072401679e-65	3.4657513651066e-65	9.54313757005233	3.85688872421058	5.70871601378256e-21	1	4	9	1.90434741158331e-08	1	0	3.75461092032281	5.8493270567188
WNT5A	FZD3	R-HSA-4086400	REACTOME_PCP_CE_PATHWAY	2.5012724539174e-65	3.78731307291701e-65	3.43935743635683	1.9270393282561	1.25233758120337e-16	1	13	24	2.54513519737158e-05	1	0	5.86870298193847	-1.12383795989588
SEMA4D	ERBB2	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	2.55441056095769e-65	3.86481536707589e-65	1.42972391909574	4.90498649198103	7.47251371594622e-20	1	4	8	3.60684249503433e-10	1	0	6.84481726347377	4.64584935635538
COL4A2	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	2.5738257321735e-65	3.89121552633412e-65	2.15440027479639	3.85688872421058	4.50704509008826e-19	1	6	11	7.05787909232876e-09	1	0	4.33146735350327	5.8493270567188
MFGE8	ITGB3	R-HSA-210990	REACTOME_PECAM1_INTERACTIONS	2.61257234280509e-65	3.94677913466509e-65	2.53206498191532	3.85688872421058	6.52096663937542e-21	1	4	9	1.90434741158331e-08	1	0	4.6873947781112	5.8493270567188
L1CAM	EGFR	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	2.9056468901019e-65	4.38617482495168e-65	6.39401241437554	2.75398863115876	4.19224319669215e-19	1	4	8	2.62132939051281e-10	1	0	1.48817655306268	6.83285805644487
SEMA3A	PLXNA2	R-HSA-399954	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	3.01286157442976e-65	4.54455263399123e-65	6.29523101070379	4.61520680571194	9.37375695472805e-20	1	6	11	9.41319936779691e-09	1	0	7.73732488870159	-5.75466838509241
THBS1	SDC4	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	3.44724225693449e-65	5.19580535146485e-65	7.33906556120824	1.28450701129698	1.20761648076774e-18	1	3	7	2.67094324630001e-10	1	0	-2.36895747587706	5.63152870125604
NTN1	UNC5C	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	4.14076147079259e-65	6.23635232168838e-65	6.21407619278696	8.61866638443225	1.04378793226235e-22	1	7	14	1.84125784115257e-06	1	0	0.92769011250391	-6.38273617445388
FBN1	ITGB3	R-HSA-210990	REACTOME_PECAM1_INTERACTIONS	6.67232254596934e-65	1.00414648809683e-64	7.24455669401888	3.85688872421058	1.6654081502946e-20	1	4	9	1.90434741158331e-08	1	0	4.37797822240114	5.8493270567188
LAMA1	ITGA3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	9.99250327224292e-65	1.50267203463288e-64	19.7857944918464	2.23285662764282	6.21228910198409e-21	1	4	8	7.79196344786296e-10	1	0	3.74278178113917	4.51792198728072
CDH1	EGFR	R-HSA-881907	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	1.04504510642286e-64	1.57034492453367e-64	13.7146773928599	2.75398863115876	5.07425589540156e-22	1	6	12	3.07512363988032e-07	1	0	-2.20155784860801	6.83285805644487
COL1A2	ITGB3	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.11807727202966e-64	1.67881253516442e-64	16.1661541309775	3.85688872421058	7.52550224460297e-25	1	4	8	4.83893357047986e-09	1	0	4.07299990090683	5.8493270567188
WNT5A	RYK	R-HSA-4086400	REACTOME_PCP_CE_PATHWAY	1.26512820599669e-64	1.89817188754167e-64	3.43935743635683	1.15338316001295	6.3342463749948e-16	1	13	24	2.54513519737158e-05	1	0	5.86870298193847	-3.17350168671278
LAMA5	ITGA3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.31472783212059e-64	1.97109574224746e-64	5.8911661313956	2.23285662764282	8.17359690663842e-21	1	4	8	7.79196344786296e-10	1	0	5.41495955757126	4.51792198728072
FGF2	SDC4	R-HSA-2024096	REACTOME_HS_GAG_DEGRADATION	1.47154836857324e-64	2.20451470357128e-64	1.39623242665134	1.28450701129698	9.46410595102864e-15	1	6	12	2.95409365782122e-08	1	0	-6.38273617445388	5.63152870125604
LAMA1	ITGA7	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.4726470126939e-64	2.20451470357128e-64	19.7857944918464	1.5788161374788	2.44143267083036e-20	1	3	7	7.79196344786296e-10	1	0	3.74278178113917	6.45513256001653
LAMA5	ITGA7	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.93758256737937e-64	2.89831889708523e-64	5.8911661313956	1.5788161374788	3.2122276021719e-20	1	3	7	7.79196344786296e-10	1	0	5.41495955757126	6.45513256001653
HSPG2	SDC1	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	2.2352966427999e-64	3.34112693058988e-64	3.8573696850993	6.3836984169338	1.64062721379618e-19	1	4	9	1.59101521333749e-08	1	0	-6.06555712886519	4.28267982845116
FBLN2	ITGB3	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	2.40635661597623e-64	3.59409791925808e-64	16.0317040262542	3.85688872421058	6.76583313092421e-27	1	3	7	1.76101836885256e-08	1	0	-3.71194736053012	5.8493270567188
CDH1	EGFR	R-HSA-5637810	REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	2.46516438165436e-64	3.67915558921115e-64	13.7146773928599	2.75398863115876	5.07425589540156e-22	1	7	13	3.11269599176084e-07	1	0	-2.20155784860801	6.83285805644487
L1CAM	EZR	R-HSA-437239	REACTOME_RECYCLING_PATHWAY_OF_L1	2.86876005466373e-64	4.27827893608103e-64	6.39401241437554	2.46103055073131	3.10413871231086e-22	1	8	16	7.5612604289124e-06	1	0	1.48817655306268	5.28348724857425
COL4A4	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	2.92865007304271e-64	4.36430609529482e-64	2.47392877685183	3.85688872421058	5.12838059208741e-18	1	6	11	7.05787909232876e-09	1	0	3.46236707958688	5.8493270567188
COL18A1	ITGA3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.2310366053372e-64	4.81130281562251e-64	3.69383940912286	2.23285662764282	2.00871923126651e-20	1	4	8	7.79196344786296e-10	1	0	6.29892191360619	4.51792198728072
TNC	ITGA7	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.61625748805326e-64	5.38088238259955e-64	7.31917284089189	1.5788161374788	5.99522431469684e-20	1	3	7	7.79196344786296e-10	1	0	2.90704406841608	6.45513256001653
DCN	MET	R-HSA-400685	REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	3.7209361736891e-64	5.53248135817486e-64	15.2447411466296	4.55911188035378	4.92377666126667e-24	1	8	15	3.22646349177734e-06	1	0	4.51479368601547	5.25824980639891
ANXA1	EGFR	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	3.88366940688951e-64	5.77010642359935e-64	2.37405634554702	2.75398863115876	1.46755366352741e-15	1	7	14	3.11269599176084e-07	1	0	5.52545483546906	6.83285805644487
THBS1	ITGA3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.28798601553163e-64	7.8506559075297e-64	7.33906556120824	2.23285662764282	3.28751434958077e-20	1	4	8	7.79196344786296e-10	1	0	-2.36895747587706	4.51792198728072
LAMB1	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	6.39375224593016e-64	9.48518417893238e-64	8.70660615147782	2.23285662764282	7.33741434245347e-23	1	5	10	5.88390418667069e-08	1	0	-6.38273617445388	4.51792198728072
ANXA1	EGFR	R-HSA-9634638	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	6.77357590191884e-64	1.0041128621646e-63	2.37405634554702	2.75398863115876	1.46755366352741e-15	1	7	13	4.29353750328937e-08	1	0	5.52545483546906	6.83285805644487
DCN	EGFR	R-HSA-881907	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	7.25066999026518e-64	1.07403262804901e-63	15.2447411466296	2.75398863115876	3.52059013697989e-21	1	6	12	3.07512363988032e-07	1	0	4.51479368601547	6.83285805644487
FGF2	SDC1	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	9.09901509459479e-64	1.34681756710569e-63	1.39623242665134	6.3836984169338	6.67834930590499e-19	1	4	9	1.59101521333749e-08	1	0	-6.38273617445388	4.28267982845116
LAMB2	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	9.1283013919033e-64	1.3501426348712e-63	12.1849959524091	2.23285662764282	1.04755591050346e-22	1	5	10	5.88390418667069e-08	1	0	2.89843146104455	4.51792198728072
TNC	EGFR	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	9.57808781155582e-64	1.41561133525534e-63	7.31917284089189	2.75398863115876	1.38191855321782e-17	1	4	8	2.62132939051281e-10	1	0	2.90704406841608	6.83285805644487
HSPG2	SDC1	R-HSA-2024096	REACTOME_HS_GAG_DEGRADATION	1.22941312000827e-63	1.81567803320624e-63	3.8573696850993	6.3836984169338	1.64062721379618e-19	1	6	11	1.59101521333749e-08	1	0	-6.06555712886519	4.28267982845116
COL1A2	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.67053729619398e-63	2.46531939535263e-63	16.1661541309775	3.85688872421058	7.52550224460297e-25	1	6	12	1.1586240244018e-06	1	0	4.07299990090683	5.8493270567188
DCN	EGFR	R-HSA-5637810	REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	1.71036573381163e-63	2.52221593682058e-63	15.2447411466296	2.75398863115876	3.52059013697989e-21	1	7	13	3.11269599176084e-07	1	0	4.51479368601547	6.83285805644487
COL4A2	ITGB3	R-HSA-210990	REACTOME_PECAM1_INTERACTIONS	1.8057110243502e-63	2.66083553029712e-63	2.15440027479639	3.85688872421058	4.50704509008826e-19	1	4	9	1.90434741158331e-08	1	0	4.33146735350327	5.8493270567188
FN1	ITGA3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.86080240626229e-63	2.73997616219722e-63	9.54313757005233	2.23285662764282	1.15685151102025e-19	1	4	8	7.79196344786296e-10	1	0	3.75461092032281	4.51792198728072
SEMA5A	MET	R-HSA-400685	REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	2.02381645537484e-63	2.97779387746231e-63	13.0975278882023	4.55911188035378	2.67804116074974e-23	1	8	15	3.22646349177734e-06	1	0	6.42706387557376	5.25824980639891
COL4A3	ITGB3	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	2.96479738431139e-63	4.35908917054402e-63	8.7647059375794	3.85688872421058	1.99553196622321e-23	1	4	8	4.83893357047986e-09	1	0	6.72446438231882	5.8493270567188
L1CAM	ITGB3	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	3.39291918327762e-63	4.98484563007158e-63	6.39401241437554	3.85688872421058	2.28369018566678e-23	1	4	8	4.83893357047986e-09	1	0	1.48817655306268	5.8493270567188
COL4A3	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	3.5237949390264e-63	5.1732864868941e-63	8.7647059375794	2.23285662764282	4.04387635475479e-22	1	5	10	5.88390418667069e-08	1	0	6.72446438231882	4.51792198728072
FGF2	SDC1	R-HSA-2024096	REACTOME_HS_GAG_DEGRADATION	5.00445816553284e-63	7.34160319465492e-63	1.39623242665134	6.3836984169338	6.67834930590499e-19	1	6	11	1.59101521333749e-08	1	0	-6.38273617445388	4.28267982845116
LAMA1	GPC1	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	9.37691242046549e-63	1.37356844412296e-62	19.7857944918464	4.48678767674849	1.14631635457077e-23	1	4	9	1.46132240027396e-07	1	0	3.74278178113917	3.84495648571765
LAMA1	GPC1	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	9.37691242046549e-63	1.37356844412296e-62	19.7857944918464	4.48678767674849	1.14631635457077e-23	1	4	9	1.46132240027396e-07	1	0	3.74278178113917	3.84495648571765
EFEMP1	EGFR	R-HSA-881907	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	1.12334152733728e-62	1.64429946937905e-62	11.4096921036687	2.75398863115876	5.4544271176503e-20	1	6	12	3.07512363988032e-07	1	0	3.25993433482706	6.83285805644487
SEMA4D	ERBB2	R-HSA-400685	REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	1.32749155505007e-62	1.94168942161426e-62	1.42972391909574	4.90498649198103	7.47251371594622e-20	1	9	17	5.78954246078102e-06	1	0	6.84481726347377	4.64584935635538
UBB	ERBB2	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	1.52801657401044e-62	2.23334180204333e-62	1.15216555601032	4.90498649198103	4.46996461023296e-17	1	4	8	3.60684249503433e-10	1	0	-2.5048478514618	4.64584935635538
LTBP1	ITGB3	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.8318578646274e-62	2.67545882959234e-62	5.39758455738353	3.85688872421058	1.23297832957661e-22	1	4	8	4.83893357047986e-09	1	0	8.18991800277036	5.8493270567188
S100B	APP	R-HSA-432720	REACTOME_LYSOSOME_VESICLE_BIOGENESIS	1.85492189792543e-62	2.70714633922892e-62	4.41467838998156	1.35612843675567	1.82909120581298e-17	1	11	20	9.41787430485839e-06	1	0	-6.38273617445388	2.43664060879014
COL4A4	ITGB3	R-HSA-210990	REACTOME_PECAM1_INTERACTIONS	2.05464404883832e-62	2.99641899237365e-62	2.47392877685183	3.85688872421058	5.12838059208741e-18	1	4	9	1.90434741158331e-08	1	0	3.46236707958688	5.8493270567188
SLIT2	GPC1	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	2.14926706810215e-62	3.12980097702293e-62	7.02646124519526	4.48678767674849	2.62745334501435e-23	1	4	9	1.46132240027396e-07	1	0	6.04162840392656	3.84495648571765
SLIT2	GPC1	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	2.14926706810215e-62	3.12980097702293e-62	7.02646124519526	4.48678767674849	2.62745334501435e-23	1	4	9	1.46132240027396e-07	1	0	6.04162840392656	3.84495648571765
CDH1	EGFR	R-HSA-1236382	REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	2.21957870003555e-62	3.22981341718409e-62	13.7146773928599	2.75398863115876	5.07425589540156e-22	1	8	16	1.16070714386382e-05	1	0	-2.20155784860801	6.83285805644487
EFEMP1	EGFR	R-HSA-5637810	REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	2.64985836937124e-62	3.8531004503936e-62	11.4096921036687	2.75398863115876	5.4544271176503e-20	1	7	13	3.11269599176084e-07	1	0	3.25993433482706	6.83285805644487
COL1A2	ITGB3	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	2.6765428239834e-62	3.88904423543549e-62	16.1661541309775	3.85688872421058	7.52550224460297e-25	1	3	7	1.76101836885256e-08	1	0	4.07299990090683	5.8493270567188
FGF2	FGFR2	R-HSA-5654727	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	2.88392889632928e-62	4.18730395145682e-62	1.39623242665134	12.3158444401272	4.43937528064253e-24	1	7	14	6.19284503407974e-06	1	0	-6.38273617445388	-2.57917807509849
COL18A1	GPC1	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	3.03198772621112e-62	4.39582689389876e-62	3.69383940912286	4.48678767674849	3.70656881664798e-23	1	4	9	1.46132240027396e-07	1	0	6.29892191360619	3.84495648571765
COL18A1	GPC1	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	3.03198772621112e-62	4.39582689389876e-62	3.69383940912286	4.48678767674849	3.70656881664798e-23	1	4	9	1.46132240027396e-07	1	0	6.29892191360619	3.84495648571765
NID1	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	3.21125245560309e-62	4.65231962638252e-62	1.16465184085047	3.85688872421058	5.62324769394455e-16	1	6	11	7.05787909232876e-09	1	0	5.16144796975923	5.8493270567188
SEMA4D	ERBB2	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	3.63028097788051e-62	5.25554210331056e-62	1.42972391909574	4.90498649198103	7.47251371594622e-20	1	7	13	3.11269599176084e-07	1	0	6.84481726347377	4.64584935635538
CDH1	ERBB3	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	3.65340017004137e-62	5.28514542142681e-62	13.7146773928599	9.247983336226	4.76848214315619e-26	1	5	10	3.92358497016535e-07	1	0	-2.20155784860801	-0.264679787932934
COL4A3	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	4.42975161918785e-62	6.40356351670764e-62	8.7647059375794	3.85688872421058	1.99553196622321e-23	1	6	12	1.1586240244018e-06	1	0	6.72446438231882	5.8493270567188
PTN	SDC1	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	4.70707304089092e-62	6.78957547224718e-62	8.10661509517838	6.3836984169338	2.19866973752905e-24	1	3	7	1.59101521333749e-08	1	0	4.29218023826397	4.28267982845116
PTN	SDC1	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	4.70707304089092e-62	6.78957547224718e-62	8.10661509517838	6.3836984169338	2.19866973752905e-24	1	3	7	1.59101521333749e-08	1	0	4.29218023826397	4.28267982845116
PTN	SDC1	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	4.70707304089092e-62	6.78957547224718e-62	8.10661509517838	6.3836984169338	2.19866973752905e-24	1	3	7	1.59101521333749e-08	1	0	4.29218023826397	4.28267982845116
WNT5A	LDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	4.95638850838332e-62	7.14398605833255e-62	3.43935743635683	1.78067341410668	7.66981419696557e-16	1	12	22	1.85897410778633e-05	1	0	5.86870298193847	2.07694436529996
L1CAM	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	5.06941530825332e-62	7.30158143743327e-62	6.39401241437554	3.85688872421058	2.28369018566678e-23	1	6	12	1.1586240244018e-06	1	0	1.48817655306268	5.8493270567188
LAMA1	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	5.41332893910101e-62	7.7912567058043e-62	19.7857944918464	2.23285662764282	6.21228910198409e-21	1	5	10	5.88390418667069e-08	1	0	3.74278178113917	4.51792198728072
LAMA5	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	7.12239368530367e-62	1.02436170808256e-61	5.8911661313956	2.23285662764282	8.17359690663842e-21	1	5	10	5.88390418667069e-08	1	0	5.41495955757126	4.51792198728072
L1CAM	EGFR	R-HSA-881907	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	8.63394225271124e-62	1.24085488148987e-61	6.39401241437554	2.75398863115876	4.19224319669215e-19	1	6	12	3.07512363988032e-07	1	0	1.48817655306268	6.83285805644487
FBLN2	ITGB3	R-HSA-372708	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	1.00200178377808e-61	1.43901417278434e-61	16.0317040262542	3.85688872421058	6.76583313092421e-27	1	3	7	5.88390418667069e-08	1	0	-3.71194736053012	5.8493270567188
ANXA1	EGFR	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	1.01716254005747e-61	1.45972782217095e-61	2.37405634554702	2.75398863115876	1.46755366352741e-15	1	4	8	2.62132939051281e-10	1	0	5.52545483546906	6.83285805644487
TNC	ITGB3	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.11843176766072e-61	1.60389599144968e-61	7.31917284089189	3.85688872421058	7.52788826722765e-22	1	4	8	4.83893357047986e-09	1	0	2.90704406841608	5.8493270567188
LRRK2	EGFR	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	1.12661885880617e-61	1.61446685125083e-61	1.00523440392081	2.75398863115876	4.2572460743106e-13	1	7	14	3.11269599176084e-07	1	0	5.39420329742011	6.83285805644487
PTN	SDC1	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	1.25521946092864e-61	1.79615279333173e-61	8.10661509517838	6.3836984169338	2.19866973752905e-24	1	4	8	1.59101521333749e-08	1	0	4.29218023826397	4.28267982845116
PTN	SDC1	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	1.25521946092864e-61	1.79615279333173e-61	8.10661509517838	6.3836984169338	2.19866973752905e-24	1	4	8	1.59101521333749e-08	1	0	4.29218023826397	4.28267982845116
COMP	ITGB3	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.28495133130694e-61	1.83736899180378e-61	8.45522636289847	3.85688872421058	8.64869036323585e-22	1	4	8	4.83893357047986e-09	1	0	4.27152241601304	5.8493270567188
COL18A1	ITGB3	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.4727071255956e-61	2.10432303361278e-61	3.69383940912286	3.85688872421058	9.91242828788892e-22	1	4	8	4.83893357047986e-09	1	0	6.29892191360619	5.8493270567188
DCN	EGFR	R-HSA-1236382	REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	1.53997493241863e-61	2.19885309614463e-61	15.2447411466296	2.75398863115876	3.52059013697989e-21	1	8	16	1.16070714386382e-05	1	0	4.51479368601547	6.83285805644487
COL18A1	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	1.75037860708557e-61	2.4974760370745e-61	3.69383940912286	2.23285662764282	2.00871923126651e-20	1	5	10	5.88390418667069e-08	1	0	6.29892191360619	4.51792198728072
L1CAM	FGFR2	R-HSA-5654696	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	1.79242806069535e-61	2.55563049864272e-61	6.39401241437554	12.3158444401272	7.97406928171568e-30	1	6	12	1.16070714386382e-05	1	0	1.48817655306268	-2.57917807509849
SEMA4D	ERBB2	R-HSA-8864260	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	1.83554292671027e-61	2.6152191878759e-61	1.42972391909574	4.90498649198103	7.47251371594622e-20	1	7	13	3.92358497016535e-07	1	0	6.84481726347377	4.64584935635538
LRRK2	EGFR	R-HSA-9634638	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	1.96495570377828e-61	2.79758801278936e-61	1.00523440392081	2.75398863115876	4.2572460743106e-13	1	7	13	4.29353750328937e-08	1	0	5.39420329742011	6.83285805644487
