L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
ABCA1	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	8.83151199381124e-16	9.3685633988403e-16	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	3	6	0.0114525058579404	1	0	-6.20417452604792	4.33072062880602
VASP	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	9.43931549617515e-16	9.99644204316694e-16	1.1594642348968	6.83683290161393	3.3938065657517e-11	1	1	2	0.00527383706617862	1	0	-2.83291988368955	-3.61475788608394
NRP1	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	1.17949193374571e-15	1.24700494005438e-15	1.89828954603297	6.83683290161393	2.72072164732931e-10	1	3	6	0.0234063069776183	1	0	3.76033350574528	-3.61475788608394
UBC	NOTCH1	R-HSA-9818749	REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION	3.02867185841182e-15	3.19664861694559e-15	3.57563146033348	1.60069739973573	1.1517026902564e-12	1	3	7	0.17665601479681	1	0	3.83073089347309	5.27286760177124
DLL1	NOTCH2	R-HSA-2197563	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	3.2131887733423e-15	3.38570897593786e-15	1.06164985813785	1.34997641936825	1.60380335214991e-07	1	3	7	0.0157838458560104	1	0	4.25625476997444	5.94446390999845
VCAN	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	4.13903971264071e-15	4.35396472284483e-15	1.78707147818052	12.9907021611148	8.24267994800524e-09	1	1	2	0.000708623544729098	1	0	1.35379241825946	6.0277376851527
ABCA1	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	5.28135804022912e-15	5.54630911248142e-15	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	5	10	0.0451272306320809	1	0	-6.20417452604792	4.33072062880602
ABCA1	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	5.89252127863389e-15	6.17780194153937e-15	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	3	7	0.038621545476715	1	0	-6.20417452604792	4.33072062880602
NRP1	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	7.56724035647164e-15	7.92037823977365e-15	1.89828954603297	6.83683290161393	2.72072164732931e-10	1	1	2	0.00527383706617862	1	0	3.76033350574528	-3.61475788608394
DLL1	NOTCH1	R-HSA-2644605	REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER	1.01070172431869e-14	1.05610762541121e-14	1.06164985813785	1.60069739973573	2.52450894650973e-09	1	2	4	0.0100281682090508	1	0	4.25625476997444	5.27286760177124
FABP5	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	1.54344562517576e-14	1.6101060674591e-14	7.03526045472788	1.42633796326735	2.35409293346913e-14	1	1	3	0.868738849771901	1	0	-1.88107147069544	4.33072062880602
SPP1	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	9.46236454146848e-14	9.85466821234196e-14	1.50243928958212	2.07826981282619	1.25881358625594e-09	1	1	2	0.00867000058781707	1	0	3.98177922727717	-1.80245868588719
ABCA1	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	1.09270460440716e-13	1.13424544060777e-13	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	3	6	0.038621545476715	1	0	-6.20417452604792	4.33072062880602
ABCA1	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	1.09270460440716e-13	1.13424544060777e-13	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	3	6	0.038621545476715	1	0	-6.20417452604792	4.33072062880602
ABCA1	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	2.00827789471798e-13	2.08118567307407e-13	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	1	3	0.038621545476715	1	0	-6.20417452604792	4.33072062880602
ABCA1	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	2.01497001621713e-13	2.08468067575677e-13	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	3	6	0.0451272306320809	1	0	-6.20417452604792	4.33072062880602
GDF11	ACVR1B	R-HSA-1433617	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	3.58437226576681e-13	3.70227924819335e-13	4.28339782142397	1.66307739809795	5.31256519547953e-13	1	1	2	0.82139946903452	1	0	4.52657698953721	0.615166257061489
UBC	NOTCH1	R-HSA-2660825	REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	5.39639124072503e-13	5.56475155858016e-13	3.57563146033348	1.60069739973573	1.1517026902564e-12	1	1	2	0.684512721322786	1	0	3.83073089347309	5.27286760177124
UBC	NOTCH1	R-HSA-2691230	REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	5.71938466737312e-13	5.88815339526282e-13	3.57563146033348	1.60069739973573	1.1517026902564e-12	1	2	5	0.684512721322786	1	0	3.83073089347309	5.27286760177124
ABCA1	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	6.4624162620495e-13	6.64222162449605e-13	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	3	7	0.101023961548622	1	0	-6.20417452604792	4.33072062880602
CALM3	INSR	R-HSA-74749	REACTOME_SIGNAL_ATTENUATION	9.45606988214132e-13	9.70328739539992e-13	1.15803973026608	1.68122778865516	3.57400584177271e-09	1	4	8	0.0901955084212352	1	0	0.0905799434324896	4.15533419045177
ABCA1	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	1.2381051130795e-12	1.26840132302435e-12	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	2	4	0.0451272306320809	1	0	-6.20417452604792	4.33072062880602
ABCA1	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	1.87796185580263e-12	1.92078183297077e-12	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	1	3	0.0813674367091381	1	0	-6.20417452604792	4.33072062880602
ABCA1	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	5.19989003528812e-12	5.30980641001779e-12	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	1	2	0.038621545476715	1	0	-6.20417452604792	4.33072062880602
DLL1	NOTCH1	R-HSA-9818749	REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION	6.63878730794726e-12	6.76811433342675e-12	1.06164985813785	1.60069739973573	2.52450894650973e-09	1	3	7	0.17665601479681	1	0	4.25625476997444	5.27286760177124
ABCA1	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	8.49945518471159e-12	8.65098517990093e-12	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	3	7	0.17381122276292	1	0	-6.20417452604792	4.33072062880602
CALM3	INSR	R-HSA-74713	REACTOME_IRS_ACTIVATION	2.33263417115706e-11	2.37037906065798e-11	1.15803973026608	1.68122778865516	3.57400584177271e-09	1	1	3	0.186880415829426	1	0	0.0905799434324896	4.15533419045177
UBC	NOTCH2	R-HSA-2979096	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	3.63348615359421e-11	3.68631551608589e-11	3.57563146033348	1.34997641936825	7.31668880740948e-11	1	2	5	0.684512721322786	1	0	3.83073089347309	5.94446390999845
ABCA1	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	9.37157649993464e-11	9.49250006767573e-11	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	1	3	0.299566053050118	1	0	-6.20417452604792	4.33072062880602
CALM3	ABCA1	R-HSA-8963896	REACTOME_HDL_ASSEMBLY	1.3646040437431e-10	1.37776742680172e-10	1.15803973026608	3.50717001438836	1.55211345258221e-08	1	1	2	0.0937651808074513	1	0	0.0905799434324896	-6.20417452604792
CALM3	ABCA1	R-HSA-8963898	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	1.3646040437431e-10	1.37776742680172e-10	1.15803973026608	3.50717001438836	1.55211345258221e-08	1	1	2	0.0937651808074513	1	0	0.0905799434324896	-6.20417452604792
SHANK1	ABCA1	R-HSA-8963896	REACTOME_HDL_ASSEMBLY	3.19961535665616e-10	3.22012571150652e-10	1.1541562549924	3.50717001438836	3.63927255010361e-08	1	1	2	0.0937651808074513	1	0	5.24480324901242	-6.20417452604792
SHANK1	ABCA1	R-HSA-8963898	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	3.19961535665616e-10	3.22012571150652e-10	1.1541562549924	3.50717001438836	3.63927255010361e-08	1	1	2	0.0937651808074513	1	0	5.24480324901242	-6.20417452604792
DLL1	NOTCH1	R-HSA-2660825	REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	1.18287801889602e-09	1.18855583338672e-09	1.06164985813785	1.60069739973573	2.52450894650973e-09	1	1	2	0.684512721322786	1	0	4.25625476997444	5.27286760177124
DLL1	NOTCH1	R-HSA-2691230	REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	1.25367752315483e-09	1.25768288265373e-09	1.06164985813785	1.60069739973573	2.52450894650973e-09	1	2	5	0.684512721322786	1	0	4.25625476997444	5.27286760177124
ABCA1	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	2.28561244961947e-09	2.28925776453114e-09	3.50717001438836	1.42633796326735	3.48606003900238e-09	1	1	3	0.868738849771901	1	0	-6.20417452604792	4.33072062880602
DLL1	NOTCH2	R-HSA-2979096	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	7.96452798050312e-08	7.96452798050312e-08	1.06164985813785	1.34997641936825	1.60380335214991e-07	1	2	5	0.684512721322786	1	0	4.25625476997444	5.94446390999845
