L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
MMP9	CD44	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	2.39490690459823e-34	3.90902493009728e-34	15.8747602811558	1.57426222501424	2.35164758415265e-16	1	6	12	0.00103724274955077	1	0	-3.31335287562582	-5.6995146878798
CSF2	SDC2	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	3.60403822938645e-34	5.87231403809121e-34	7.25559834194749	6.99604805784469	3.19867693373931e-09	1	5	10	2.85062677752026e-05	1	0	-5.00521631617233	-0.437591950332544
SPP1	ITGA5	R-HSA-9634597	REACTOME_GPER1_SIGNALING	4.85968177241526e-34	7.90440386019376e-34	2.48316027446823	3.30413921514521	3.68063265435678e-09	1	10	19	0.00103724274955077	1	0	5.86094786860777	6.77052758759515
SHANK1	ABCA1	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	6.07768831724318e-34	9.8683022851405e-34	1.77551547916988	4.32737687338231	8.78959508145051e-09	1	13	25	0.00354242623881217	1	0	7.29882145566935	-6.34767287398693
IL16	GRIN2D	R-HSA-9617324	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	8.11452188793138e-34	1.31525815644383e-33	6.52953624117408	5.53011798550084	4.18727890133243e-12	1	2	5	2.49511448499533e-06	1	0	3.07977796338005	-4.20161580560622
GNAS	ADCY1	R-HSA-111996	REACTOME_CA_DEPENDENT_EVENTS	8.50429586456665e-34	1.37604231697502e-33	3.83740672865904	8.71996338896916	1.10980568194412e-12	1	9	17	0.00146900247050149	1	0	3.71250019731088	-6.34767287398693
GNAS	ADCY8	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	1.14191789028061e-33	1.8444843565711e-33	3.83740672865904	13.7793337761781	2.01119711087596e-11	1	6	11	7.05144710408197e-05	1	0	3.71250019731088	3.18990980418948
COL5A3	SDC3	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	1.46573060084765e-33	2.35527744825863e-33	7.95775439206331	1.68390760944956	3.48672046798353e-09	1	4	8	5.95787096519386e-06	1	0	4.47105613703989	2.51121978667568
COL5A3	SDC3	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	1.46573060084765e-33	2.35527744825863e-33	7.95775439206331	1.68390760944956	3.48672046798353e-09	1	4	8	5.95787096519386e-06	1	0	4.47105613703989	2.51121978667568
COL5A3	SDC3	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	1.46573060084765e-33	2.35527744825863e-33	7.95775439206331	1.68390760944956	3.48672046798353e-09	1	4	8	5.95787096519386e-06	1	0	4.47105613703989	2.51121978667568
VEGFA	NRP1	R-HSA-399954	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	1.68001475695077e-33	2.69496343111552e-33	4.25472055819396	1.27790748729062	5.64375683346135e-12	1	6	11	9.29421334335834e-05	1	0	2.83766103593168	-3.22754442657073
UBC	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	2.12656697270414e-33	3.40543027244031e-33	4.45515494948184	6.06984533272091	1.90647115615884e-10	1	3	7	1.39652246995039e-05	1	0	1.76337487711574	-5.6788528815602
TGFB1	SDC2	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	2.40558385506309e-33	3.83248573148514e-33	3.32181668684796	6.99604805784469	2.28224162491543e-12	1	4	8	2.85062677752026e-05	1	0	-5.58331359087569	-0.437591950332544
TGFB1	SDC2	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	2.40558385506309e-33	3.83248573148514e-33	3.32181668684796	6.99604805784469	2.28224162491543e-12	1	4	8	2.85062677752026e-05	1	0	-5.58331359087569	-0.437591950332544
TGFB1	SDC2	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	2.40558385506309e-33	3.83248573148514e-33	3.32181668684796	6.99604805784469	2.28224162491543e-12	1	4	8	2.85062677752026e-05	1	0	-5.58331359087569	-0.437591950332544
ADAM17	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	4.41092221654301e-33	7.01532338876807e-33	1.42436567511293	3.30413921514521	1.53653381245957e-09	1	7	13	0.000149565059175607	1	0	-4.42026671345359	6.77052758759515
GNAS	PTGIR	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	5.48403748734057e-33	8.70719410255777e-33	3.83740672865904	10.2149626824919	3.26472086028513e-13	1	3	7	6.03414509292628e-05	1	0	3.71250019731088	4.14888454563842
FYN	NRP1	R-HSA-399954	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	6.56607427043612e-33	1.04074510545008e-32	2.48737842852703	1.27790748729062	2.20577387070384e-11	1	6	11	9.29421334335834e-05	1	0	7.12853732925553	-3.22754442657073
ADAM17	ERBB4	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	7.80366377513058e-33	1.23480723912083e-32	1.42436567511293	6.06984533272091	1.74101507335019e-08	1	6	12	0.00012810717827814	1	0	-4.42026671345359	-5.6788528815602
FABP5	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	8.19230239060496e-33	1.2941060725498e-32	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	6	11	0.000501184951355683	1	0	3.17882914982144	7.19596111162888
MMP7	ERBB4	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	9.81135112246436e-33	1.54723845112298e-32	7.87068940669387	6.06984533272091	2.18893467047867e-08	1	6	12	0.00012810717827814	1	0	-4.36295648351875	-5.6788528815602
SPP1	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.0565979228305e-32	1.66342781094261e-32	2.48316027446823	3.30413921514521	3.68063265435678e-09	1	7	13	0.000149565059175607	1	0	5.86094786860777	6.77052758759515
NRG1	ERBB4	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	1.35975807989581e-32	2.1370902705951e-32	8.55249521073386	6.06984533272091	3.03365109187923e-08	1	6	12	0.00012810717827814	1	0	7.39381963444358	-5.6788528815602
GNAS	ADCY8	R-HSA-111996	REACTOME_CA_DEPENDENT_EVENTS	1.54115405526568e-32	2.4181070362081e-32	3.83740672865904	13.7793337761781	2.01119711087596e-11	1	9	17	0.00146900247050149	1	0	3.71250019731088	3.18990980418948
UBC	TLR4	R-HSA-1236975	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	2.06544759346006e-32	3.23528933967189e-32	4.45515494948184	4.19143816689503	6.99701336086941e-14	1	9	18	0.00483542712538759	1	0	1.76337487711574	5.19732202381054
VEGFA	NRP1	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.91684099895817e-32	4.56123458226344e-32	4.25472055819396	1.27790748729062	5.64375683346135e-12	1	6	11	0.000149565059175607	1	0	2.83766103593168	-3.22754442657073
C3	C3AR1	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	3.17566058354599e-32	4.9576476781656e-32	6.9878121405443	5.57062461148133	9.41423344494069e-17	1	2	4	4.3852751784452e-06	1	0	4.96089421697397	-6.34767287398693
HBEGF	CD44	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	5.7269297825224e-32	8.92558287175732e-32	5.13573038218583	1.57426222501424	5.62348397001262e-14	1	6	12	0.00103724274955077	1	0	2.52886127252879	-5.6995146878798
VEGFB	NRP1	R-HSA-399954	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	8.13664731396278e-32	1.26600255369171e-31	1.18865902695918	1.27790748729062	2.73338425687341e-10	1	6	11	9.29421334335834e-05	1	0	5.23719737108765	-3.22754442657073
UBC	TLR4	R-HSA-937041	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	1.09162330125302e-31	1.69565486127968e-31	4.45515494948184	4.19143816689503	6.99701336086941e-14	1	8	15	0.00198952327103752	1	0	1.76337487711574	5.19732202381054
FYN	NRP1	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.14000157171082e-31	1.76785601469964e-31	2.48737842852703	1.27790748729062	2.20577387070384e-11	1	6	11	0.000149565059175607	1	0	7.12853732925553	-3.22754442657073
TGFB3	TGFBR1	R-HSA-5689603	REACTOME_UCH_PROTEINASES	1.28301628821576e-31	1.98633086481245e-31	1.28827757204938	1.01672426175283	0.000121962916053785	1	9	17	0.000327528654316154	1	0	1.04372229982068	5.4136516831527
B2M	TYROBP	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	1.76076079897706e-31	2.72144123490319e-31	4.84204079809713	11.6058574292547	1.56619589846037e-13	1	3	7	0.000139877302090909	1	0	4.9731033838365	5.4437371873471
ADAM17	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	1.9420095300189e-31	2.99661073175102e-31	1.42436567511293	6.06984533272091	1.74101507335019e-08	1	3	7	1.39652246995039e-05	1	0	-4.42026671345359	-5.6788528815602
LPL	CD44	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	2.34354593863294e-31	3.61022283438991e-31	14.9577587828504	1.57426222501424	2.30121435382536e-13	1	6	12	0.00103724274955077	1	0	0.399414836721288	-5.6995146878798
MMP7	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	2.44163996953707e-31	3.75512945809992e-31	7.87068940669387	6.06984533272091	2.18893467047867e-08	1	3	7	1.39652246995039e-05	1	0	-4.36295648351875	-5.6788528815602
IL16	CD4	R-HSA-389948	REACTOME_PD_1_SIGNALING	3.02318558948249e-31	4.64185991663538e-31	6.52953624117408	13.7827618222993	7.21473863737053e-15	1	3	6	4.08832430696265e-05	1	0	3.07977796338005	4.4687739453421
NRG1	ERBB4	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	3.38387611994941e-31	5.18712589439614e-31	8.55249521073386	6.06984533272091	3.03365109187923e-08	1	3	7	1.39652246995039e-05	1	0	7.39381963444358	-5.6788528815602
FYN	TYROBP	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	3.71939655917981e-31	5.69208143375301e-31	2.48737842852703	11.6058574292547	3.3084014814047e-13	1	3	7	0.000139877302090909	1	0	7.12853732925553	5.4437371873471
UBC	TLR4	R-HSA-937072	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	3.79915199675984e-31	5.80460600160684e-31	4.45515494948184	4.19143816689503	6.99701336086941e-14	1	6	11	0.000476983465580319	1	0	1.76337487711574	5.19732202381054
GNAS	ADCY1	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	4.19218816384297e-31	6.39463071800597e-31	3.83740672865904	8.71996338896916	1.10980568194412e-12	1	6	11	0.000305858250314235	1	0	3.71250019731088	-6.34767287398693
FABP5	RXRA	R-HSA-5362517	REACTOME_SIGNALING_BY_RETINOIC_ACID	5.55269268218117e-31	8.45606140489028e-31	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	4	8	0.000388513149669598	1	0	3.17882914982144	7.19596111162888
HBEGF	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	5.65396080587115e-31	8.59623404742563e-31	5.13573038218583	6.06984533272091	8.43608407387218e-12	1	6	12	0.000703031359655238	1	0	2.52886127252879	-5.6788528815602
PKM	CD44	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	1.00831911442163e-30	1.53054302058788e-30	1.55182931287603	1.57426222501424	9.90105796986031e-13	1	6	12	0.00103724274955077	1	0	1.26064680315073	-5.6995146878798
VEGFB	NRP1	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.41268440537424e-30	2.14084856229072e-30	1.18865902695918	1.27790748729062	2.73338425687341e-10	1	6	11	0.000149565059175607	1	0	5.23719737108765	-3.22754442657073
MMP9	CD44	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.83192436504883e-30	2.77167777309336e-30	15.8747602811558	1.57426222501424	2.35164758415265e-16	1	3	7	0.000820317532127838	1	0	-3.31335287562582	-5.6995146878798
LPL	VLDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.94331216256401e-30	2.93544073826524e-30	14.9577587828504	1.46657060781084	2.59008888808923e-09	1	12	22	0.00354242623881217	1	0	0.399414836721288	4.51161332872667
IL16	CD4	R-HSA-164952	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	2.71133552245223e-30	4.08893965521921e-30	6.52953624117408	13.7827618222993	7.21473863737053e-15	1	6	12	0.00241532675099979	1	0	3.07977796338005	4.4687739453421
HBEGF	PRLR	R-HSA-982772	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	2.90012508776593e-30	4.36658575411607e-30	5.13573038218583	14.5877669895611	1.92512896137353e-13	1	8	15	0.00264283301421752	1	0	2.52886127252879	3.6848997692359
CSF2	SDC2	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	3.3715473004096e-30	5.05190045656229e-30	7.25559834194749	6.99604805784469	3.19867693373931e-09	1	4	8	2.85062677752026e-05	1	0	-5.00521631617233	-0.437591950332544
CSF2	SDC2	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	3.3715473004096e-30	5.05190045656229e-30	7.25559834194749	6.99604805784469	3.19867693373931e-09	1	4	8	2.85062677752026e-05	1	0	-5.00521631617233	-0.437591950332544
CSF2	SDC2	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	3.3715473004096e-30	5.05190045656229e-30	7.25559834194749	6.99604805784469	3.19867693373931e-09	1	4	8	2.85062677752026e-05	1	0	-5.00521631617233	-0.437591950332544
ABCA1	RXRA	R-HSA-1368108	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	4.41850549629999e-30	6.61002748403145e-30	4.32737687338231	1.89848995961651	6.4210919337297e-11	1	6	11	0.000230272563312038	1	0	-6.34767287398693	7.19596111162888
FABP5	RXRA	R-HSA-9839394	REACTOME_TGFBR3_EXPRESSION	5.94804260210847e-30	8.88393542494406e-30	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	8	15	0.0055129110760756	1	0	3.17882914982144	7.19596111162888
UBC	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	1.27773894855202e-29	1.90536432008078e-29	4.45515494948184	6.06984533272091	1.90647115615884e-10	1	6	12	0.000703031359655238	1	0	1.76337487711574	-5.6788528815602
FABP5	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	1.79889615565597e-29	2.67395728400537e-29	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	3	7	0.000947878898008012	1	0	3.17882914982144	7.19596111162888
PSEN1	CD44	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	1.79641726442458e-29	2.67395728400537e-29	1.00594602507271	1.57426222501424	1.76396849159483e-11	1	6	12	0.00103724274955077	1	0	-2.92590208182952	-5.6995146878798
TGFB1	SDC2	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	3.33195461925184e-29	4.94487532666037e-29	3.32181668684796	6.99604805784469	2.28224162491543e-12	1	3	7	0.00023359172362978	1	0	-5.58331359087569	-0.437591950332544
UBC	TLR4	R-HSA-9824878	REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7	4.13694043497278e-29	6.12977501652565e-29	4.45515494948184	4.19143816689503	6.99701336086941e-14	1	4	8	0.000402534520631707	1	0	1.76337487711574	5.19732202381054
GNAS	ADCY8	R-HSA-381676	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	4.43372573282183e-29	6.55909902061896e-29	3.83740672865904	13.7793337761781	2.01119711087596e-11	1	7	13	0.00103724274955077	1	0	3.71250019731088	3.18990980418948
VEGFA	RET	R-HSA-9634815	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	4.64120521754921e-29	6.85515572544512e-29	4.25472055819396	5.46053248273132	2.66092835878493e-12	1	6	12	0.00155690381183122	1	0	2.83766103593168	-2.32311526832337
SEMA6D	TYROBP	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	1.38038229172412e-28	2.03562705045392e-28	13.9981268572968	11.6058574292547	1.22784939604611e-10	1	3	7	0.000139877302090909	1	0	2.75860312595803	5.4437371873471
ADAM17	ITGA5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.40999054025602e-28	2.07600502925531e-28	1.42436567511293	3.30413921514521	1.53653381245957e-09	1	4	9	0.000320965889130642	1	0	-4.42026671345359	6.77052758759515
MMP7	CD44	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	1.48598271977702e-28	2.1844414744987e-28	7.87068940669387	1.57426222501424	1.45914134129671e-10	1	6	12	0.00103724274955077	1	0	-4.36295648351875	-5.6995146878798
APOE	VLDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.84087954632257e-28	2.70188934987817e-28	2.68978662605876	1.46657060781084	2.45356446025114e-07	1	12	22	0.00354242623881217	1	0	4.17423504392966	4.51161332872667
SPP1	CD44	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	2.83115628186496e-28	4.148801343865e-28	2.48316027446823	1.57426222501424	2.78001696760037e-10	1	6	12	0.00103724274955077	1	0	5.86094786860777	-5.6995146878798
CAP1	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	3.31683702227974e-28	4.8452854306657e-28	4.93955649128635	9.3929748989499	9.45071933494037e-18	1	1	2	5.9241989288083e-06	1	0	1.02226283289357	-0.455266075962448
CAP1	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	3.31683702227974e-28	4.8452854306657e-28	4.93955649128635	9.3929748989499	9.45071933494037e-18	1	1	2	5.9241989288083e-06	1	0	1.02226283289357	-0.455266075962448
GNAS	ADCY1	R-HSA-9634597	REACTOME_GPER1_SIGNALING	3.37469994931837e-28	4.91849790244337e-28	3.83740672865904	8.71996338896916	1.10980568194412e-12	1	8	16	0.00671426295232872	1	0	3.71250019731088	-6.34767287398693
SPP1	ITGA5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.3775092892315e-28	4.91849790244337e-28	2.48316027446823	3.30413921514521	3.68063265435678e-09	1	4	9	0.000320965889130642	1	0	5.86094786860777	6.77052758759515
HBEGF	CD44	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	4.38067224466356e-28	6.36940176603188e-28	5.13573038218583	1.57426222501424	5.62348397001262e-14	1	3	7	0.000820317532127838	1	0	2.52886127252879	-5.6995146878798
ABCA1	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	4.69143795702123e-28	6.81062332701524e-28	4.32737687338231	1.89848995961651	6.4210919337297e-11	1	6	11	0.000501184951355683	1	0	-6.34767287398693	7.19596111162888
UBC	NOTCH2	R-HSA-9013694	REACTOME_SIGNALING_BY_NOTCH4	6.80464118033385e-28	9.86302578549167e-28	4.45515494948184	1.30196708641077	1.80217835800035e-09	1	11	20	0.00429278168968386	1	0	1.76337487711574	4.70339172314515
FABP5	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	9.07616770323098e-28	1.31350749990858e-27	14.5490265757492	1.89848995961651	1.12126659844795e-15	1	3	6	0.000482069162979667	1	0	3.17882914982144	7.19596111162888
ADAM17	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	1.1668483743115e-27	1.68605067419894e-27	1.42436567511293	6.06984533272091	1.74101507335019e-08	1	6	12	0.000703031359655238	1	0	-4.42026671345359	-5.6788528815602
IL16	GRIN2D	R-HSA-438066	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	1.24474599849585e-27	1.79582549628193e-27	6.52953624117408	5.53011798550084	4.18727890133243e-12	1	2	4	4.20432947735657e-06	1	0	3.07977796338005	-4.20161580560622
MMP7	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	1.46704925236932e-27	2.11327651191376e-27	7.87068940669387	6.06984533272091	2.18893467047867e-08	1	6	12	0.000703031359655238	1	0	-4.36295648351875	-5.6788528815602
GNAS	ADCY1	R-HSA-9660821	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	1.66516186979229e-27	2.39495503494817e-27	3.83740672865904	8.71996338896916	1.10980568194412e-12	1	8	16	0.00802460718592042	1	0	3.71250019731088	-6.34767287398693
LPL	CD44	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.79263707384615e-27	2.57432627553869e-27	14.9577587828504	1.57426222501424	2.30121435382536e-13	1	3	7	0.000820317532127838	1	0	0.399414836721288	-5.6995146878798
UBC	TLR4	R-HSA-936964	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	1.98766366080294e-27	2.85000389518206e-27	4.45515494948184	4.19143816689503	6.99701336086941e-14	1	6	11	0.00198952327103752	1	0	1.76337487711574	5.19732202381054
NRG1	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	2.03318793672246e-27	2.91080054842601e-27	8.55249521073386	6.06984533272091	3.03365109187923e-08	1	6	12	0.000703031359655238	1	0	7.39381963444358	-5.6788528815602
UBC	TGFBR1	R-HSA-9839389	REACTOME_TGFBR3_REGULATES_TGF_BETA_SIGNALING	2.09924500506054e-27	3.00076126490249e-27	4.45515494948184	1.01672426175283	6.56989913766533e-09	1	2	4	4.30673541562621e-07	1	0	1.76337487711574	5.4136516831527
VEGFB	RET	R-HSA-9634815	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	2.24782846761795e-27	3.20823297369055e-27	1.18865902695918	5.46053248273132	1.28874079787558e-10	1	6	12	0.00155690381183122	1	0	5.23719737108765	-2.32311526832337
EFNB2	PECAM1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.46470212772013e-27	3.51238896488557e-27	1.7575713203291	12.3451442107448	9.64960635074766e-11	1	4	9	0.000820317532127838	1	0	7.50811652170512	2.98331412506372
IL16	GRIN2D	R-HSA-8849932	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	4.75903896360322e-27	6.77164017416519e-27	6.52953624117408	5.53011798550084	4.18727890133243e-12	1	2	4	6.57420396405386e-06	1	0	3.07977796338005	-4.20161580560622
GNAS	ADCY1	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	5.12021619561519e-27	7.2744534974289e-27	3.83740672865904	8.71996338896916	1.10980568194412e-12	1	6	11	0.00146900247050149	1	0	3.71250019731088	-6.34767287398693
TGFB1	TGFBR1	R-HSA-9839389	REACTOME_TGFBR3_REGULATES_TGF_BETA_SIGNALING	5.79303407051963e-27	8.21782002088934e-27	3.32181668684796	1.01672426175283	1.81301608209735e-08	1	2	4	4.30673541562621e-07	1	0	-5.58331359087569	5.4136516831527
GNAS	ADCY8	R-HSA-9634597	REACTOME_GPER1_SIGNALING	6.11565330630923e-27	8.66229313294863e-27	3.83740672865904	13.7793337761781	2.01119711087596e-11	1	8	16	0.00671426295232872	1	0	3.71250019731088	3.18990980418948
PKM	CD44	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	7.71288583245923e-27	1.09080570498513e-26	1.55182931287603	1.57426222501424	9.90105796986031e-13	1	3	7	0.000820317532127838	1	0	1.26064680315073	-5.6995146878798
IL16	GRIN2D	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	8.18496622427035e-27	1.15581644257878e-26	6.52953624117408	5.53011798550084	4.18727890133243e-12	1	2	5	0.000140618015386575	1	0	3.07977796338005	-4.20161580560622
PSEN1	NOTCH2	R-HSA-9013694	REACTOME_SIGNALING_BY_NOTCH4	9.44498453654268e-27	1.33172853071978e-26	1.00594602507271	1.30196708641077	2.50146132210459e-08	1	11	20	0.00429278168968386	1	0	-2.92590208182952	4.70339172314515
HBEGF	ERBB4	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	9.5880054216152e-27	1.34985212280142e-26	5.13573038218583	6.06984533272091	8.43608407387218e-12	1	2	4	6.57420396405386e-06	1	0	2.52886127252879	-5.6788528815602
APOE	SORL1	R-HSA-977225	REACTOME_AMYLOID_FIBER_FORMATION	1.32013416344398e-26	1.85575420864221e-26	2.68978662605876	5.1631702265429	7.13935974414975e-09	1	6	12	0.00112956583407949	1	0	4.17423504392966	1.44201847780243
TGM2	TBXA2R	R-HSA-428930	REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	1.33596979830615e-26	1.87518652412851e-26	2.08250749396369	7.43207057586683	2.49355185422805e-10	1	3	7	0.000302967227547752	1	0	-3.92662881622739	4.4283953646793
VEGFA	NRP1	R-HSA-399956	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	1.35570130684716e-26	1.90002047816775e-26	4.25472055819396	1.27790748729062	5.64375683346135e-12	1	5	10	0.00150234311211105	1	0	2.83766103593168	-3.22754442657073
IL23A	IL12RB1	R-HSA-447115	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	1.96593917879644e-26	2.75113410606349e-26	10.5833907782381	6.12162004572809	9.69553809765066e-11	1	5	10	0.000994741200863956	1	0	0.923868476600056	5.68034993293601
