L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
IL23A	IL12RB1	R-HSA-9020933	REACTOME_INTERLEUKIN_23_SIGNALING	1.40550401264837e-19	1.59512230547904e-19	11.2010423596485	7.4307023982988	7.03257476333708e-11	1	2	4	0.000793667830010262	1	0	2.83127596130422	6.20126554832623
GDF11	ACVR1B	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	1.41212333097246e-19	1.60074027707162e-19	1.68545078151755	2.32837246814502	4.44168713095296e-08	1	5	10	0.00498797850373196	1	0	-5.42995678914304	-5.52322539493246
CSF2	CSF3R	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	1.4472856467846e-19	1.63866226123545e-19	7.43622871191756	14.2996527550809	3.54428070569802e-07	1	2	4	4.67369598445102e-05	1	0	2.86889441396839	5.8110949592712
TNF	TNFRSF1B	R-HSA-5669034	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	1.51272891477649e-19	1.71073942130974e-19	11.6259632683462	7.38342064426472	3.61505935708429e-12	1	1	2	0.000204560999886368	1	0	6.68713826084144	8.12702928130014
GNAS	ADCY8	R-HSA-170670	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	1.65908899769105e-19	1.87404752507152e-19	3.90700276139367	13.8269451132053	2.05691648699432e-11	1	3	7	0.0131461943694503	1	0	4.12344928606252	9.37081217912184
FYN	CD80	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	1.7604301744756e-19	1.98617945567306e-19	2.39472839386236	10.7940639015063	1.00871075128725e-10	1	1	2	4.17759252207652e-05	1	0	0.605987033652581	-6.41387051449348
DLL4	NOTCH2	R-HSA-2197563	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.82319225035836e-19	2.05457270046259e-19	6.1751008043893	1.08995904979585	1.73041232419271e-06	1	3	7	0.00138131520414143	1	0	-4.59235374269834	-6.25556324817136
UBC	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	1.87648597479461e-19	2.11214794580755e-19	4.19689819640229	4.5186694766263	7.00931298217434e-09	1	3	7	0.00418501468749805	1	0	4.63774849711558	7.85406549065209
ADAM17	ERBB4	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	2.27806779507681e-19	2.56115711076045e-19	1.38707316810871	4.5186694766263	5.24368977084233e-08	1	1	3	0.000163171091325277	1	0	7.08959667712629	7.85406549065209
MMP7	ERBB4	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	2.60485176859865e-19	2.92512042867226e-19	7.89765195511114	4.5186694766263	5.99588590079723e-08	1	1	3	0.000163171091325277	1	0	7.87337272525504	7.85406549065209
TFPI	VLDLR	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	3.54873348780445e-19	3.98039229801692e-19	2.70918995949222	1.98328719748653	1.65228026847511e-07	1	8	15	0.0117330959841502	1	0	4.85680884727665	-6.41387051449348
GDF11	ACVR2B	R-HSA-1502540	REACTOME_SIGNALING_BY_ACTIVIN	3.57379546218115e-19	4.00381991615856e-19	1.68545078151755	1.08383511579915	1.38350796906434e-06	1	6	11	0.00287614578098621	1	0	-5.42995678914304	6.63785583960654
NRG1	ERBB4	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	3.66193805783705e-19	4.09778132726456e-19	8.21899543308893	4.5186694766263	8.4291025828276e-08	1	1	3	0.000163171091325277	1	0	1.58850965471032	7.85406549065209
ABCA1	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	6.78830557716886e-19	7.58739516142767e-19	7.6670000085532	2.10851014331761	4.90603418313449e-12	1	3	6	0.00983899124484065	1	0	-6.10325044131212	7.1217491498643
NRP1	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	6.89877554042084e-19	7.7018925998412e-19	2.25652504794621	7.42501891433904	4.57673242670809e-15	1	2	5	0.0752581459128452	1	0	10.030876423867	-1.01170323580886
APOE	VLDLR	R-HSA-8866427	REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	7.33348489002215e-19	8.17768838317586e-19	3.19409616985785	1.98328719748653	3.1849160067287e-08	1	6	12	0.0117330959841502	1	0	5.32806766778927	-6.41387051449348
CD274	CD80	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	8.75432523834284e-19	9.75075250124364e-19	7.54483912201574	10.7940639015063	5.01615009570727e-10	1	1	2	4.17759252207652e-05	1	0	-6.41387051449348	-6.41387051449348
HBEGF	PRLR	R-HSA-1170546	REACTOME_PROLACTIN_RECEPTOR_SIGNALING	1.1057923769773e-18	1.23022608993182e-18	5.1186235848315	14.6354314421215	2.64278757168036e-13	1	4	9	0.0623447306474175	1	0	-1.34775337552078	-5.02636647026176
ADAM17	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	1.40380524256562e-18	1.55996434254974e-18	1.38707316810871	4.5186694766263	5.24368977084233e-08	1	3	7	0.00418501468749805	1	0	7.08959667712629	7.85406549065209
DLL4	NOTCH2	R-HSA-350054	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	1.51496702505914e-18	1.68154326045337e-18	6.1751008043893	1.08995904979585	1.73041232419271e-06	1	6	11	0.00352666434219117	1	0	-4.59235374269834	-6.25556324817136
MMP7	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	1.60517811487775e-18	1.77961365568527e-18	7.89765195511114	4.5186694766263	5.99588590079723e-08	1	3	7	0.00418501468749805	1	0	7.87337272525504	7.85406549065209
TGM2	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.9628776585522e-18	2.17367167962074e-18	2.47405738476075	9.89659053145497	1.13081310131154e-11	1	1	2	0.000416630634621453	1	0	4.36595141340137	5.66544909400929
NAMPT	INSR	R-HSA-74713	REACTOME_IRS_ACTIVATION	2.09540390292227e-18	2.31775356736154e-18	4.70401291269966	1.23583007939983	2.06752897317194e-12	1	1	3	0.0100447403444162	1	0	-3.7504001622876	3.32949477156727
ICAM2	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.16257806595154e-18	2.38929995996258e-18	5.98009676035307	13.6327398498456	6.10150674050689e-18	1	1	3	0.707692999328665	1	0	4.48989711598673	5.28850769701234
NRG1	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	2.2565824663567e-18	2.49029066195176e-18	8.21899543308893	4.5186694766263	8.4291025828276e-08	1	3	7	0.00418501468749805	1	0	1.58850965471032	7.85406549065209
CD86	CD80	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	2.8759245080617e-18	3.16648863746404e-18	6.6357588698783	10.7940639015063	1.64787903163299e-09	1	1	2	4.17759252207652e-05	1	0	4.42942857302926	-6.41387051449348
CD80	CD86	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	2.8759245080617e-18	3.16648863746404e-18	10.7940639015063	6.6357588698783	1.64787903163299e-09	1	1	2	4.17759252207652e-05	1	0	-6.41387051449348	4.42942857302926
FYN	CD86	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	3.44724617762928e-18	3.79118014259918e-18	2.39472839386236	6.6357588698783	1.9752412405362e-09	1	1	2	4.17759252207652e-05	1	0	0.605987033652581	4.42942857302926
TFPI	VLDLR	R-HSA-8866427	REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	3.80448726350858e-18	4.17927065945559e-18	2.70918995949222	1.98328719748653	1.65228026847511e-07	1	6	12	0.0117330959841502	1	0	4.85680884727665	-6.41387051449348
HBEGF	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	4.36703439418213e-18	4.79174597714035e-18	5.1186235848315	4.5186694766263	2.72015151936314e-11	1	3	6	0.0102130801174293	1	0	-1.34775337552078	7.85406549065209
GDF11	ACVR2B	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	4.39851755448365e-18	4.82077523971408e-18	1.68545078151755	1.08383511579915	1.38350796906434e-06	1	5	10	0.00498797850373196	1	0	-5.42995678914304	6.63785583960654
VASP	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	1.06606529314933e-17	1.16707376270572e-17	1.70328595307253	7.42501891433904	7.07240809264968e-14	1	2	5	0.0752581459128452	1	0	1.89931999211838	-1.01170323580886
VEGFA	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	1.19921367543562e-17	1.31134083779106e-17	3.83758049527232	2.25652504794621	3.30124720113194e-13	1	4	8	0.059658658009725	1	0	3.57040038685763	10.030876423867
UBC	ERBB4	R-HSA-1250342	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	1.22328487729674e-17	1.33613917691067e-17	4.19689819640229	4.5186694766263	7.00931298217434e-09	1	1	2	4.17759252207652e-05	1	0	4.63774849711558	7.85406549065209
C3	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.6660191543892e-17	1.81764774637002e-17	4.42606497435535	13.6327398498456	4.70051336428709e-17	1	1	3	0.707692999328665	1	0	-5.10898578169431	5.28850769701234
ICAM5	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.29800921410482e-17	2.50430776855286e-17	7.64111910296574	13.6327398498456	6.4836127446054e-17	1	1	3	0.707692999328665	1	0	7.69990541806973	5.28850769701234
ICAM3	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.57524982228826e-17	2.80325150916509e-17	7.23202815492978	13.6327398498456	7.26582054843291e-17	1	1	3	0.707692999328665	1	0	5.67876194855417	5.28850769701234
FYN	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	3.16634876100291e-17	3.44277603378888e-17	2.39472839386236	2.25652504794621	8.71646162746716e-13	1	4	8	0.059658658009725	1	0	0.605987033652581	10.030876423867
UBC	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	3.20362693888161e-17	3.4793637988533e-17	4.19689819640229	4.5186694766263	7.00931298217434e-09	1	3	6	0.00418501468749805	1	0	4.63774849711558	7.85406549065209
SPP1	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	3.26889517968772e-17	3.54623357162955e-17	2.09497256602496	9.89659053145497	1.88320931765637e-10	1	1	2	0.000416630634621453	1	0	-5.4964540916368	5.66544909400929
UBC	TLR4	R-HSA-5357769	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	4.16413474023992e-17	4.5072293633071e-17	4.19689819640229	5.52538179144511	1.22862244759877e-11	1	4	8	0.0366831118377477	1	0	4.63774849711558	6.87606691175318
UBC	TLR4	R-HSA-140534	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	4.16413474023992e-17	4.5072293633071e-17	4.19689819640229	5.52538179144511	1.22862244759877e-11	1	4	8	0.0366831118377477	1	0	4.63774849711558	6.87606691175318
GNAS	ADCY1	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	4.20658059756781e-17	4.54803922555528e-17	3.90700276139367	9.19292090268125	1.0670582363924e-12	1	2	5	0.0535733439464479	1	0	4.12344928606252	-1.7710651724855
VEGFB	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	5.24595143917887e-17	5.6653912501943e-17	1.66495807988446	2.25652504794621	1.44412817003379e-12	1	4	8	0.059658658009725	1	0	4.11030357103874	10.030876423867
CSF2	SDC2	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	6.65273306547426e-17	7.1765703147242e-17	7.43622871191756	6.92810601340794	3.90773429665434e-09	1	1	2	0.000130478073516374	1	0	2.86889441396839	-3.43895894693805
ADAM17	ERBB4	R-HSA-1250342	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	9.15143383412905e-17	9.8609270190222e-17	1.38707316810871	4.5186694766263	5.24368977084233e-08	1	1	2	4.17759252207652e-05	1	0	7.08959667712629	7.85406549065209
MMP7	ERBB4	R-HSA-1250342	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	1.0464187527501e-16	1.12628011659635e-16	7.89765195511114	4.5186694766263	5.99588590079723e-08	1	1	2	4.17759252207652e-05	1	0	7.87337272525504	7.85406549065209
B2M	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	1.05398877364128e-16	1.13315609184079e-16	4.33780628352636	12.4451635196177	4.96381452311151e-13	1	1	3	0.059658658009725	1	0	7.29786795683269	1.02625558347166
UBC	TLR4	R-HSA-2562578	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	1.0797354471243e-16	1.15953672317156e-16	4.19689819640229	5.52538179144511	1.22862244759877e-11	1	2	5	0.0366831118377477	1	0	4.63774849711558	6.87606691175318
FYN	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	1.2593535339976e-16	1.35091726969094e-16	2.39472839386236	12.4451635196177	5.93099046035635e-13	1	1	3	0.059658658009725	1	0	0.605987033652581	1.02625558347166
NRG1	ERBB4	R-HSA-1250342	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	1.47107052359892e-16	1.57626439344286e-16	8.21899543308893	4.5186694766263	8.4291025828276e-08	1	1	2	4.17759252207652e-05	1	0	1.58850965471032	7.85406549065209
UBC	TLR4	R-HSA-5603041	REACTOME_IRAK4_DEFICIENCY_TLR2_4	1.74875718062243e-16	1.87171666988495e-16	4.19689819640229	5.52538179144511	1.22862244759877e-11	1	3	7	0.0595740666164168	1	0	4.63774849711558	6.87606691175318
ADAM17	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	2.39664370127717e-16	2.56229800392955e-16	1.38707316810871	4.5186694766263	5.24368977084233e-08	1	3	6	0.00418501468749805	1	0	7.08959667712629	7.85406549065209
MMP7	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	2.74043713600813e-16	2.92659155170578e-16	7.89765195511114	4.5186694766263	5.99588590079723e-08	1	3	6	0.00418501468749805	1	0	7.87337272525504	7.85406549065209
NRG1	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	3.85254591621422e-16	4.10966800183474e-16	8.21899543308893	4.5186694766263	8.4291025828276e-08	1	3	6	0.00418501468749805	1	0	1.58850965471032	7.85406549065209
IL23A	IL12RB1	R-HSA-9020591	REACTOME_INTERLEUKIN_12_SIGNALING	4.16416861157178e-16	4.43715299833038e-16	11.2010423596485	7.4307023982988	7.03257476333708e-11	1	2	4	0.011429597970987	1	0	2.83127596130422	6.20126554832623
ADAM28	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	4.47283535873897e-16	4.76076482689309e-16	13.7179473321254	9.89659053145497	2.57679881455385e-09	1	1	2	0.000416630634621453	1	0	4.36456971027165	5.66544909400929
IL12B	IL12RB1	R-HSA-9020933	REACTOME_INTERLEUKIN_23_SIGNALING	5.89204131553776e-16	6.26437652062163e-16	5.89252615262669	7.4307023982988	2.94813964864551e-07	1	2	4	0.000793667830010262	1	0	-1.01616491899319	6.20126554832623
GNAS	ADCY8	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	8.10882170242277e-16	8.61169436613891e-16	3.90700276139367	13.8269451132053	2.05691648699432e-11	1	2	5	0.0535733439464479	1	0	4.12344928606252	9.37081217912184
SEMA6D	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	1.02155974568716e-15	1.0837121638429e-15	11.4794390376106	12.4451635196177	4.8110883423829e-12	1	1	3	0.059658658009725	1	0	4.07770211566635	1.02625558347166
GDF11	ACVR1B	R-HSA-1433617	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	1.05677042124019e-15	1.11982633587773e-15	1.68545078151755	2.32837246814502	4.44168713095296e-08	1	1	3	0.00287614578098621	1	0	-5.42995678914304	-5.52322539493246
IL33	IL1RAP	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	1.08018064665665e-15	1.1433700222337e-15	5.03922317974234	1.24220077697132	1.19213928153421e-12	1	2	4	0.0619329741617144	1	0	6.46726482775296	-1.29225977430019
ADAM17	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	1.10723161613646e-15	1.17071126777824e-15	1.38707316810871	3.20605504250472	2.36783062767134e-09	1	1	2	0.000683823343647254	1	0	7.08959667712629	6.6526553313784
UBC	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	1.12530168466164e-15	1.18850695549616e-15	4.19689819640229	4.5186694766263	7.00931298217434e-09	1	3	6	0.0102130801174293	1	0	4.63774849711558	7.85406549065209
IL1B	IL1RAP	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	1.60140314877013e-15	1.68948913055066e-15	20.423259395131	1.24220077697132	1.76738548790929e-12	1	2	4	0.0619329741617144	1	0	3.83293866740966	-1.29225977430019
PSEN1	NOTCH2	R-HSA-2979096	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	1.64309242856873e-15	1.7315666362609e-15	1.03037213848847	1.08995904979585	4.8277853644812e-08	1	2	5	0.00909974650091827	1	0	5.73356893136081	-6.25556324817136
UBC	NOTCH2	R-HSA-2979096	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	2.01766307000163e-15	2.12397243044079e-15	4.19689819640229	1.08995904979585	5.92836049295969e-08	1	2	5	0.00909974650091827	1	0	4.63774849711558	-6.25556324817136
TYROBP	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	3.00310261859672e-15	3.15786777547615e-15	12.4451635196177	16.296248969742	8.43768315054243e-13	1	1	2	0.059658658009725	1	0	1.02625558347166	6.28830278494697
SPP1	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	5.60736433316465e-15	5.88988214184545e-15	2.09497256602496	3.20605504250472	1.19914287264561e-08	1	1	2	0.000683823343647254	1	0	-5.4964540916368	6.6526553313784
ITGAM	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.61368644051906e-15	5.8900714403258e-15	16.5686107503802	13.6327398498456	1.58384782474191e-14	1	1	3	0.707692999328665	1	0	4.90223579415257	5.28850769701234
ADAM17	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	8.41841839275587e-15	8.82323851218894e-15	1.38707316810871	4.5186694766263	5.24368977084233e-08	1	3	6	0.0102130801174293	1	0	7.08959667712629	7.85406549065209
FABP5	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	9.43250439450824e-15	9.86452749654679e-15	9.39176574212	2.10851014331761	7.25177582024761e-13	1	1	3	0.235176658501752	1	0	-3.52378407843682	7.1217491498643
FABP5	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	9.43250439450824e-15	9.86452749654679e-15	9.39176574212	2.10851014331761	7.25177582024761e-13	1	1	3	0.235176658501752	1	0	-3.52378407843682	7.1217491498643
MMP7	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	9.62602258219192e-15	1.0055942980743e-14	7.89765195511114	4.5186694766263	5.99588590079723e-08	1	3	6	0.0102130801174293	1	0	7.87337272525504	7.85406549065209
NRG1	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	1.35324009082832e-14	1.41214063885131e-14	8.21899543308893	4.5186694766263	8.4291025828276e-08	1	3	6	0.0102130801174293	1	0	1.58850965471032	7.85406549065209
GDF11	ACVR2B	R-HSA-1433617	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	3.29165530158267e-14	3.4311928632802e-14	1.68545078151755	1.08383511579915	1.38350796906434e-06	1	1	3	0.00287614578098621	1	0	-5.42995678914304	6.63785583960654
FYN	CD80	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	4.28756864706015e-14	4.4644715879812e-14	2.39472839386236	10.7940639015063	1.00871075128725e-10	1	3	6	0.0752581459128452	1	0	0.605987033652581	-6.41387051449348
DLL4	NOTCH2	R-HSA-2979096	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	5.88929948937074e-14	6.12563797213291e-14	6.1751008043893	1.08995904979585	1.73041232419271e-06	1	2	5	0.00909974650091827	1	0	-4.59235374269834	-6.25556324817136
ABCA1	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	6.38135956475881e-14	6.62307773009058e-14	7.6670000085532	2.10851014331761	4.90603418313449e-12	1	1	3	0.235176658501752	1	0	-6.10325044131212	7.1217491498643
ABCA1	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	6.38135956475881e-14	6.62307773009058e-14	7.6670000085532	2.10851014331761	4.90603418313449e-12	1	1	3	0.235176658501752	1	0	-6.10325044131212	7.1217491498643
FYN	SPN	R-HSA-210991	REACTOME_BASIGIN_INTERACTIONS	1.1918356687627e-13	1.23564368253344e-13	2.39472839386236	3.58434687632486	3.75014554720693e-13	1	1	2	0.563746849175087	1	0	0.605987033652581	4.18725189331608
CD274	CD80	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	2.13213627909252e-13	2.20811953741871e-13	7.54483912201574	10.7940639015063	5.01615009570727e-10	1	3	6	0.0752581459128452	1	0	-6.41387051449348	-6.41387051449348
FABP5	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	2.80919088907614e-13	2.90616403735062e-13	9.39176574212	2.10851014331761	7.25177582024761e-13	1	3	7	0.584859185639867	1	0	-3.52378407843682	7.1217491498643
FABP5	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	3.7197899300948e-13	3.83991231750368e-13	9.39176574212	2.10851014331761	7.25177582024761e-13	1	3	6	0.584859185639867	1	0	-3.52378407843682	7.1217491498643
FABP5	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	3.7197899300948e-13	3.83991231750368e-13	9.39176574212	2.10851014331761	7.25177582024761e-13	1	3	6	0.584859185639867	1	0	-3.52378407843682	7.1217491498643
FABP5	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	4.34322384079802e-13	4.47384711420547e-13	9.39176574212	2.10851014331761	7.25177582024761e-13	1	1	3	0.84292567207839	1	0	-3.52378407843682	7.1217491498643
FABP5	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	4.34322384079802e-13	4.47384711420547e-13	9.39176574212	2.10851014331761	7.25177582024761e-13	1	1	3	0.84292567207839	1	0	-3.52378407843682	7.1217491498643
B2M	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	5.12380665839215e-13	5.27224311737991e-13	4.33780628352636	16.296248969742	1.43961304686799e-10	1	1	2	0.059658658009725	1	0	7.29786795683269	6.28830278494697
FABP5	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	5.15255850505655e-13	5.29614534442576e-13	9.39176574212	2.10851014331761	7.25177582024761e-13	1	1	2	0.84292567207839	1	0	-3.52378407843682	7.1217491498643
FYN	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	6.12215631147012e-13	6.28602559175572e-13	2.39472839386236	16.296248969742	1.72011488499905e-10	1	1	2	0.059658658009725	1	0	0.605987033652581	6.28830278494697
CD86	CD80	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	7.00438104893898e-13	7.17649724992786e-13	6.6357588698783	10.7940639015063	1.64787903163299e-09	1	3	6	0.0752581459128452	1	0	4.42942857302926	-6.41387051449348
CD80	CD86	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	7.00438104893898e-13	7.17649724992786e-13	10.7940639015063	6.6357588698783	1.64787903163299e-09	1	3	6	0.0752581459128452	1	0	-6.41387051449348	4.42942857302926
SHANK1	ABCA1	R-HSA-8963896	REACTOME_HDL_ASSEMBLY	7.90813233768626e-13	8.08518007658968e-13	1.20510439290405	7.6670000085532	7.28269065265789e-09	1	1	2	0.0104205593819487	1	0	5.37584530717573	-6.10325044131212
SHANK1	ABCA1	R-HSA-8963898	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	7.90813233768626e-13	8.08518007658968e-13	1.20510439290405	7.6670000085532	7.28269065265789e-09	1	1	2	0.0104205593819487	1	0	5.37584530717573	-6.10325044131212
FYN	CD86	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	8.39584826720209e-13	8.57467357640767e-13	2.39472839386236	6.6357588698783	1.9752412405362e-09	1	3	6	0.0752581459128452	1	0	0.605987033652581	4.42942857302926
ADAM17	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	1.47762639965961e-12	1.50749331624848e-12	1.38707316810871	3.20605504250472	2.36783062767134e-09	1	1	2	0.0249808380546407	1	0	7.08959667712629	6.6526553313784
IL12B	IL12RB1	R-HSA-9020591	REACTOME_INTERLEUKIN_12_SIGNALING	1.7456694028226e-12	1.7790615911869e-12	5.89252615262669	7.4307023982988	2.94813964864551e-07	1	2	4	0.011429597970987	1	0	-1.01616491899319	6.20126554832623
ABCA1	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	1.90049814974657e-12	1.93479588705623e-12	7.6670000085532	2.10851014331761	4.90603418313449e-12	1	3	7	0.584859185639867	1	0	-6.10325044131212	7.1217491498643
