L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
CSF2	SDC2	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	4.52487976947565e-61	1.23147176959682e-60	7.26648712311557	6.4543225009276	4.25406539449433e-10	1	13	24	1.6452713080514e-05	1	0	-6.41945330260141	6.36500079053041
FYN	TYROBP	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	5.86088872135144e-61	1.59031279036073e-60	2.13884060313412	11.4820516553354	2.14206225569241e-13	1	19	35	0.000430846859148583	1	0	-6.25875440017665	6.56640279608026
SEMA7A	ITGA1	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	8.72238968945557e-61	2.35971792491521e-60	9.79085741872736	1.2691563010367	3.69965329749983e-10	1	19	36	0.000430846859148583	1	0	4.60406746041105	6.22317999564956
TGFB1	SDC2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	8.82966400257724e-61	2.38165121019072e-60	3.14112209804367	6.4543225009276	2.19073894660281e-13	1	17	32	0.000308515816961241	1	0	5.19755832572095	6.36500079053041
SEMA6D	TYROBP	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	1.17934204188614e-60	3.17166247359321e-60	11.3717546305381	11.4820516553354	4.31030888757944e-13	1	19	35	0.000430846859148583	1	0	3.96826590256828	6.56640279608026
TYROBP	CD300LB	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	2.09145981139768e-60	5.60807365357078e-60	11.4820516553354	16.4629039889575	1.1783159585762e-12	1	11	21	1.42794295838804e-05	1	0	6.56640279608026	2.66157388606896
CD22	PTPRC	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	2.53218309316598e-60	6.76986597555259e-60	15.8931760234149	17.601033251972	6.49812848685913e-10	1	20	37	0.000426947677535233	1	0	6.15936573692112	-1.625433011068
LGALS1	PTPRC	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	2.99911638876709e-60	7.99471201580436e-60	1.3555065992926	17.601033251972	7.69638012900833e-10	1	20	37	0.000426947677535233	1	0	2.89414170424276	-1.625433011068
EFNB2	PECAM1	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	4.04220097922451e-60	1.07437447079388e-59	2.80254702941213	11.4400409772757	3.38602679511419e-11	1	18	33	0.00023753291094638	1	0	-1.79278889076211	4.5471791287388
FYN	SPN	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	5.98402837793819e-60	1.58585475088799e-59	2.13884060313412	3.12833978860808	1.48470474315888e-12	1	17	32	0.000308515816961241	1	0	-6.25875440017665	5.24858246984573
FABP5	RXRA	R-HSA-1592230	REACTOME_MITOCHONDRIAL_BIOGENESIS	9.57764466618946e-60	2.53083691905995e-59	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	23	42	0.00119076904333607	1	0	3.45004811875469	6.75656281282435
TYROBP	TREM1	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.16467155608545e-59	3.06865636081644e-59	11.4820516553354	14.3000398917057	6.56168994286409e-12	1	11	21	1.42794295838804e-05	1	0	6.56640279608026	3.75825340720031
TLN1	ITGA1	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	5.5920315946789e-59	1.46912043918009e-58	1.12008362611655	1.2691563010367	2.37189335326158e-08	1	19	36	0.000430846859148583	1	0	4.30237625177188	6.22317999564956
SPP1	ITGA5	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	5.93571273307156e-59	1.55491725485938e-58	3.52628787401922	2.81843843329586	4.97216305314355e-10	1	18	33	0.00023753291094638	1	0	-4.21471412274633	-4.94117284223112
ADAM17	ITGA5	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	6.96564191237925e-59	1.8194737064232e-58	1.4101160510875	2.81843843329586	5.83490288625171e-10	1	18	33	0.00023753291094638	1	0	5.53482763327679	-4.94117284223112
SPP1	ITGA4	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	7.01674672905146e-59	1.82504351144433e-58	3.52628787401922	11.6075982897741	1.74093378109224e-11	1	17	32	0.000308515816961241	1	0	-4.21471412274633	6.05087903182527
TGM2	ITGA4	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	7.02712023108377e-59	1.82504351144433e-58	1.98540366080875	11.6075982897741	1.74350756361763e-11	1	17	32	0.000308515816961241	1	0	-5.06651626145377	6.05087903182527
ABCA1	RXRA	R-HSA-1592230	REACTOME_MITOCHONDRIAL_BIOGENESIS	8.21721907442273e-59	2.1280490423505e-58	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	23	42	0.00119076904333607	1	0	-6.41945330260141	6.75656281282435
IL16	CD4	R-HSA-202403	REACTOME_TCR_SIGNALING	2.11502427275472e-58	5.46180984072172e-58	8.10206497894335	13.6358505419342	3.91590413091151e-14	1	19	36	0.000972477908416087	1	0	-6.11068214041468	-1.47758833979379
VEGFA	NRP1	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	1.06266406452734e-57	2.73643522565256e-57	4.02648845006077	1.87070556151693	1.25816181407744e-12	1	19	36	0.000877147236695342	1	0	7.97551401221459	-4.05181724627992
B2M	TYROBP	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.11394128594244e-57	2.86037465797083e-57	3.89784702561476	11.4820516553354	3.42165243902634e-14	1	10	19	1.42794295838804e-05	1	0	0.546563503342828	6.56640279608026
CSF2	SDC2	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.71457982872052e-57	4.39029032199142e-57	7.26648712311557	6.4543225009276	4.25406539449433e-10	1	17	32	0.000308515816961241	1	0	-6.41945330260141	6.36500079053041
FABP5	RXRA	R-HSA-9843745	REACTOME_ADIPOGENESIS	2.05764001947747e-57	5.25391791490175e-57	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	22	40	0.00119076904333607	1	0	3.45004811875469	6.75656281282435
ADAM28	ITGA4	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	4.97593096586875e-57	1.26698074172961e-56	13.6430612190813	11.6075982897741	1.23458443711491e-09	1	17	32	0.000308515816961241	1	0	6.5282983767433	6.05087903182527
FYN	TYROBP	R-HSA-2424491	REACTOME_DAP12_SIGNALING	6.97362349389803e-57	1.7706770268026e-56	2.13884060313412	11.4820516553354	2.14206225569241e-13	1	10	19	1.42794295838804e-05	1	0	-6.25875440017665	6.56640279608026
TYROBP	TREM2	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	1.15698769179937e-56	2.9295315093193e-56	11.4820516553354	16.2569244704046	4.6686066963932e-14	1	18	34	0.000877147236695342	1	0	6.56640279608026	-1.20411008852934
FYN	NRP1	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	1.16911407356644e-56	2.95201303575525e-56	2.13884060313412	1.87070556151693	1.38419537534288e-11	1	19	36	0.000877147236695342	1	0	-6.25875440017665	-4.05181724627992
SEMA6D	TYROBP	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.40324919336508e-56	3.53338924312702e-56	11.3717546305381	11.4820516553354	4.31030888757944e-13	1	10	19	1.42794295838804e-05	1	0	3.96826590256828	6.56640279608026
ABCA1	RXRA	R-HSA-9843745	REACTOME_ADIPOGENESIS	1.76536919103232e-56	4.43292981947065e-56	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	22	40	0.00119076904333607	1	0	-6.41945330260141	6.75656281282435
B2M	TYROBP	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	2.33521506672374e-56	5.84768731584539e-56	3.89784702561476	11.4820516553354	3.42165243902634e-14	1	11	21	4.59664328683385e-05	1	0	0.546563503342828	6.56640279608026
CD22	PTPRC	R-HSA-202403	REACTOME_TCR_SIGNALING	5.11251340615928e-56	1.27672381488978e-55	15.8931760234149	17.601033251972	6.49812848685913e-10	1	20	37	0.000740773484307616	1	0	6.15936573692112	-1.625433011068
LGALS1	PTPRC	R-HSA-202403	REACTOME_TCR_SIGNALING	6.05525832061097e-56	1.50800816806449e-55	1.3555065992926	17.601033251972	7.69638012900833e-10	1	20	37	0.000740773484307616	1	0	2.89414170424276	-1.625433011068
VEGFB	NRP1	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	8.68919399692293e-56	2.15805391890791e-55	1.35841845472351	1.87070556151693	1.02877404506023e-10	1	19	36	0.000877147236695342	1	0	4.69895678266557	-4.05181724627992
GNAS	ADCY8	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	1.1117684907454e-55	2.75367182040208e-55	3.70969835811646	10.3110820516253	1.67562841936802e-14	1	15	28	0.000327899661281938	1	0	4.55564546302124	4.44304765339598
FABP5	RXRA	R-HSA-5617472	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	1.3264638753168e-55	3.2765099528885e-55	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	22	40	0.00148316243240978	1	0	3.45004811875469	6.75656281282435
FYN	TYROBP	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.46191822299069e-55	3.60131074444048e-55	2.13884060313412	11.4820516553354	2.14206225569241e-13	1	11	21	4.59664328683385e-05	1	0	-6.25875440017665	6.56640279608026
SEMA6D	TYROBP	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	2.94170680274382e-55	7.22705806403819e-55	11.3717546305381	11.4820516553354	4.31030888757944e-13	1	11	21	4.59664328683385e-05	1	0	3.96826590256828	6.56640279608026
ABCA1	RXRA	R-HSA-5617472	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	1.13805059987911e-54	2.78837734579545e-54	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	22	40	0.00148316243240978	1	0	-6.41945330260141	6.75656281282435
TGFB1	SDC2	R-HSA-1638091	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	1.41355991044884e-54	3.45410203924192e-54	3.14112209804367	6.4543225009276	2.19073894660281e-13	1	9	18	2.61140878577017e-05	1	0	5.19755832572095	6.36500079053041
B2M	TREM2	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	2.65242927643528e-54	6.46396303560232e-54	3.89784702561476	16.2569244704046	1.07029220530571e-11	1	18	34	0.000877147236695342	1	0	0.546563503342828	-1.20411008852934
GNAS	ADCY1	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	4.76059429332819e-54	1.15705353279019e-53	3.70969835811646	9.201462497802	7.17504332726115e-13	1	15	28	0.000327899661281938	1	0	4.55564546302124	3.96421770987343
FABP5	RXRA	R-HSA-1655829	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	1.00009166961948e-53	2.42422220715761e-53	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	19	35	0.00108267263028114	1	0	3.45004811875469	6.75656281282435
FYN	TREM2	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	1.66050431485739e-53	4.01435750586533e-53	2.13884060313412	16.2569244704046	6.70036649368028e-11	1	18	34	0.000877147236695342	1	0	-6.25875440017665	-1.20411008852934
SEMA6D	TREM2	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	3.34130648498835e-53	8.05635966804882e-53	11.3717546305381	16.2569244704046	1.3482637664242e-10	1	18	34	0.000877147236695342	1	0	3.96826590256828	-1.20411008852934
TGFB1	SDC2	R-HSA-9820952	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	4.06038785633081e-53	9.76426603546218e-53	3.14112209804367	6.4543225009276	2.19073894660281e-13	1	23	42	0.00268585759971704	1	0	5.19755832572095	6.36500079053041
B2M	TFRC	R-HSA-199992	REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	8.02365515747836e-53	1.92440700214982e-52	3.89784702561476	1.01174550518786	6.38206383449392e-09	1	17	32	0.000510197703145226	1	0	0.546563503342828	4.81093271457256
TYROBP	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	8.60018096303337e-53	2.04648285219825e-52	11.4820516553354	16.2569244704046	4.6686066963932e-14	1	9	18	4.59664328683385e-05	1	0	6.56640279608026	-1.20411008852934
TYROBP	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	8.60018096303337e-53	2.04648285219825e-52	11.4820516553354	16.2569244704046	4.6686066963932e-14	1	9	18	4.59664328683385e-05	1	0	6.56640279608026	-1.20411008852934
ABCA1	RXRA	R-HSA-1655829	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	8.58036879649454e-53	2.04648285219825e-52	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	19	35	0.00108267263028114	1	0	-6.41945330260141	6.75656281282435
COL5A3	SDC3	R-HSA-9820952	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	9.25945105042932e-53	2.19760861745176e-52	8.12734136673925	1.1368949149542	1.52091513325862e-09	1	23	42	0.00179681280781743	1	0	-5.22264500271412	-5.30037032347287
COL5A3	SDC3	R-HSA-1638091	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	9.67131925320101e-53	2.28938260446868e-52	8.12734136673925	1.1368949149542	1.52091513325862e-09	1	9	18	1.6452713080514e-05	1	0	-5.22264500271412	-5.30037032347287
GNAS	ADCY8	R-HSA-5610787	REACTOME_HEDGEHOG_OFF_STATE	1.37124091409217e-52	3.23755322314228e-52	3.70969835811646	10.3110820516253	1.67562841936802e-14	1	16	30	0.000822533061807905	1	0	4.55564546302124	4.44304765339598
GNAS	ADCY8	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	1.8719737100335e-52	4.40835259694417e-52	3.70969835811646	10.3110820516253	1.67562841936802e-14	1	12	22	0.000104278085483958	1	0	4.55564546302124	4.44304765339598
CSF2	SDC2	R-HSA-1638091	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	2.74490774330273e-51	6.44734144357153e-51	7.26648712311557	6.4543225009276	4.25406539449433e-10	1	9	18	2.61140878577017e-05	1	0	-6.41945330260141	6.36500079053041
FABP5	RXRA	R-HSA-9707616	REACTOME_HEME_SIGNALING	3.15436543795589e-51	7.38999531727295e-51	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	11	20	4.43376452879007e-05	1	0	3.45004811875469	6.75656281282435
GNAS	ADCY1	R-HSA-5610787	REACTOME_HEDGEHOG_OFF_STATE	5.87165558724243e-51	1.37206553439675e-50	3.70969835811646	9.201462497802	7.17504332726115e-13	1	16	30	0.000822533061807905	1	0	4.55564546302124	3.96421770987343
TGFB1	TGFBR1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	6.09389348231622e-51	1.42034594241678e-50	3.14112209804367	1.45796522957666	1.88721421067582e-09	1	17	31	0.000466602890228419	1	0	5.19755832572095	-6.41945330260141
FABP5	RXRA	R-HSA-9616222	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	6.28328726458153e-51	1.4607437656022e-50	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	11	21	0.000110718920920911	1	0	3.45004811875469	6.75656281282435
HBEGF	ERBB4	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	7.18960786406806e-51	1.66718202766272e-50	4.89501697871428	6.58137366024069	1.23024671338808e-12	1	15	29	0.000842284877892745	1	0	5.84427041608315	-2.96822194563169
GNAS	ADCY1	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	8.01579414727875e-51	1.85403482948508e-50	3.70969835811646	9.201462497802	7.17504332726115e-13	1	12	22	0.000104278085483958	1	0	4.55564546302124	3.96421770987343
B2M	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.9716174969428e-50	4.53721596131899e-50	3.89784702561476	16.2569244704046	1.07029220530571e-11	1	9	18	4.59664328683385e-05	1	0	0.546563503342828	-1.20411008852934
B2M	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.9716174969428e-50	4.53721596131899e-50	3.89784702561476	16.2569244704046	1.07029220530571e-11	1	9	18	4.59664328683385e-05	1	0	0.546563503342828	-1.20411008852934
ABCA1	RXRA	R-HSA-9707616	REACTOME_HEME_SIGNALING	2.70631379090236e-50	6.21222029275314e-50	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	11	20	4.43376452879007e-05	1	0	-6.41945330260141	6.75656281282435
UBC	TGFBR1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	4.9847840216446e-50	1.14135231125313e-49	4.10321008708002	1.45796522957666	1.54373476827196e-08	1	17	31	0.000466602890228419	1	0	-5.60109607146166	-6.41945330260141
ABCA1	RXRA	R-HSA-9616222	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	5.39079802603896e-50	1.23121492604759e-49	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	11	21	0.000110718920920911	1	0	-6.41945330260141	6.75656281282435
FABP5	RXRA	R-HSA-381340	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	5.85703121676365e-50	1.33434620953337e-49	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	16	30	0.000972477908416087	1	0	3.45004811875469	6.75656281282435
CSF2	SDC2	R-HSA-9820952	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	7.88462518303585e-50	1.7917810728449e-49	7.26648712311557	6.4543225009276	4.25406539449433e-10	1	23	42	0.00268585759971704	1	0	-6.41945330260141	6.36500079053041
FYN	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.23429468601016e-49	2.79097977508267e-49	2.13884060313412	16.2569244704046	6.70036649368028e-11	1	9	18	4.59664328683385e-05	1	0	-6.25875440017665	-1.20411008852934
FYN	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.23429468601016e-49	2.79097977508267e-49	2.13884060313412	16.2569244704046	6.70036649368028e-11	1	9	18	4.59664328683385e-05	1	0	-6.25875440017665	-1.20411008852934
UBC	TLR4	R-HSA-9707616	REACTOME_HEME_SIGNALING	1.83921690592793e-49	4.14850661907813e-49	4.10321008708002	4.97971482845478	1.19712183675261e-12	1	9	17	2.6442971582873e-05	1	0	-5.60109607146166	6.63556963125616
SEMA6D	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	2.48367727915637e-49	5.5744756709954e-49	11.3717546305381	16.2569244704046	1.3482637664242e-10	1	9	18	4.59664328683385e-05	1	0	3.96826590256828	-1.20411008852934
SEMA6D	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	2.48367727915637e-49	5.5744756709954e-49	11.3717546305381	16.2569244704046	1.3482637664242e-10	1	9	18	4.59664328683385e-05	1	0	3.96826590256828	-1.20411008852934
TGFB1	SDC2	R-HSA-196854	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	2.56825070627579e-49	5.7500982561692e-49	3.14112209804367	6.4543225009276	2.19073894660281e-13	1	8	15	1.07786884804163e-05	1	0	5.19755832572095	6.36500079053041
UBC	TLR4	R-HSA-9820952	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	4.07014536695883e-49	9.09032466478029e-49	4.10321008708002	4.97971482845478	1.19712183675261e-12	1	22	41	0.00404422378063376	1	0	-5.60109607146166	6.63556963125616
ABCA1	RXRA	R-HSA-381340	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	5.02508814132358e-49	1.11956007854489e-48	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	16	30	0.000972477908416087	1	0	-6.41945330260141	6.75656281282435
FABP5	RXRA	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	6.09558001402528e-49	1.35473893221246e-48	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	15	29	0.00119076904333607	1	0	3.45004811875469	6.75656281282435
CAP1	ROBO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	6.16501554050735e-49	1.36682905520029e-48	4.40146747798861	8.49956445559487	1.81042953352961e-17	1	8	15	3.89460713761665e-05	1	0	7.18547999307474	4.89189834921981
IL16	CD4	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	2.6731513418329e-48	5.91215223777641e-48	8.10206497894335	13.6358505419342	3.91590413091151e-14	1	12	22	0.000230372899534046	1	0	-6.11068214041468	-1.47758833979379
UBC	ERBB4	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	3.4563485944392e-48	7.62577881637191e-48	4.10321008708002	6.58137366024069	5.91431630073125e-10	1	15	29	0.000842284877892745	1	0	-5.60109607146166	-2.96822194563169
HBEGF	ERBB4	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	4.41530621752151e-48	9.71795000418173e-48	4.89501697871428	6.58137366024069	1.23024671338808e-12	1	15	28	0.000842284877892745	1	0	5.84427041608315	-2.96822194563169
ABCA1	RXRA	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	5.2297530454162e-48	1.14827186431964e-47	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	15	29	0.00119076904333607	1	0	-6.41945330260141	6.75656281282435
FYN	CSF1R	R-HSA-8853884	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	1.11489175437866e-47	2.44201591501254e-47	2.13884060313412	12.1096745040454	8.31282764673178e-13	1	14	27	0.000972477908416087	1	0	-6.25875440017665	4.07702539487887
IL16	GRIN2D	R-HSA-6794362	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	1.43317989271626e-47	3.13163587134395e-47	8.10206497894335	4.91497207701578	2.36495312575524e-13	1	8	15	1.76500997524193e-05	1	0	-6.11068214041468	6.87394755689109
MMP7	ERBB4	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	1.53115006100143e-47	3.33768682362182e-47	7.97883344922994	6.58137366024069	2.6200209606218e-09	1	15	29	0.000842284877892745	1	0	-1.49782869064644	-2.96822194563169
NRG1	ERBB4	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	2.03083793472984e-47	4.41634373844359e-47	8.70029753393485	6.58137366024069	3.47505975550041e-09	1	15	29	0.000842284877892745	1	0	-0.480817994838106	-2.96822194563169
ADAM17	ERBB4	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	2.21685322793263e-47	4.80935461620707e-47	1.4101160510875	6.58137366024069	3.79335903889578e-09	1	15	29	0.000842284877892745	1	0	5.53482763327679	-2.96822194563169
FABP5	RXRA	R-HSA-9839373	REACTOME_SIGNALING_BY_TGFBR3	2.48772538105754e-47	5.38414850328882e-47	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	13	24	0.000398177780251284	1	0	3.45004811875469	6.75656281282435
NRP1	ROBO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	6.20738018068e-47	1.34026332167176e-46	1.87070556151693	8.49956445559487	1.82287040983268e-15	1	8	15	3.89460713761665e-05	1	0	-4.05181724627992	4.89189834921981
COL5A3	SDC3	R-HSA-196854	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	8.13698677644191e-47	1.75273008999661e-46	8.12734136673925	1.1368949149542	1.52091513325862e-09	1	8	15	7.32788651610277e-06	1	0	-5.22264500271412	-5.30037032347287
GNAS	ADCY8	R-HSA-422356	REACTOME_REGULATION_OF_INSULIN_SECRETION	9.73469776442543e-47	2.09192441320632e-46	3.70969835811646	10.3110820516253	1.67562841936802e-14	1	11	20	0.000177756219887423	1	0	4.55564546302124	4.44304765339598
ABCA1	RXRA	R-HSA-9839373	REACTOME_SIGNALING_BY_TGFBR3	2.13436446700885e-46	4.57579552007321e-46	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	13	24	0.000398177780251284	1	0	-6.41945330260141	6.75656281282435
CSF2	SDC2	R-HSA-196854	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	4.98713298126905e-46	1.06665973646437e-45	7.26648712311557	6.4543225009276	4.25406539449433e-10	1	8	15	1.07786884804163e-05	1	0	-6.41945330260141	6.36500079053041
FABP5	RXRA	R-HSA-9707564	REACTOME_CYTOPROTECTION_BY_HMOX1	7.86786656281883e-46	1.67884758347472e-45	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	11	20	0.000153642116461645	1	0	3.45004811875469	6.75656281282435
CSF2	CSF1R	R-HSA-8853884	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	1.03564259188004e-45	2.2046817705362e-45	7.26648712311557	12.1096745040454	7.72193204954795e-11	1	14	27	0.000972477908416087	1	0	-6.41945330260141	4.07702539487887
VASP	ROBO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	1.24446681024455e-45	2.64303815540256e-45	1.24720326234774	8.49956445559487	3.65452358061487e-14	1	8	15	3.89460713761665e-05	1	0	0.487665222948153	4.89189834921981
HBEGF	ERBB4	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	1.36019228801499e-45	2.88208575712266e-45	4.89501697871428	6.58137366024069	1.23024671338808e-12	1	14	26	0.000842284877892745	1	0	5.84427041608315	-2.96822194563169
UBC	ERBB4	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	2.12262445010654e-45	4.48712936080662e-45	4.10321008708002	6.58137366024069	5.91431630073125e-10	1	15	28	0.000842284877892745	1	0	-5.60109607146166	-2.96822194563169
