L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
FABP5	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	4.55979947382604e-20	4.84110704538203e-20	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	1	3	0.837284406147292	1	0	8.73484354360591	4.21333417815457
FABP5	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	4.55979947382604e-20	4.84110704538203e-20	8.47694168272266	1.83020235263626	7.76831335413457e-20	1	1	3	0.837284406147292	1	0	8.73484354360591	4.21333417815457
ABCA1	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	9.29192164147217e-20	9.85103440499915e-20	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	2	4	0.224804616526135	1	0	-3.90187549381722	4.21333417815457
IL1B	IL1RAP	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	9.31007402430496e-20	9.85615848066619e-20	20.588790784624	1.64529544224803	8.58904776829129e-16	1	2	4	0.0302672857854398	1	0	-4.94418235727288	-1.71122088814698
VASP	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	1.07396593798275e-19	1.1353354201532e-19	1.11154276936781	7.91019797265458	3.64515972663937e-18	1	2	5	0.2964619650641	1	0	4.76572714326974	-5.27932237965878
ABCA1	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	1.74508391633882e-19	1.83954714827739e-19	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	1	3	0.413997976914122	1	0	-3.90187549381722	4.21333417815457
ABCA1	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	1.74508391633882e-19	1.83954714827739e-19	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	1	3	0.413997976914122	1	0	-3.90187549381722	4.21333417815457
UBC	NOTCH2	R-HSA-2197563	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	2.62492631707973e-19	2.76308033376814e-19	4.18244461339545	1.2483376436639	6.13116952019377e-15	1	3	7	0.0746478142457591	1	0	2.53574873778906	4.33939527114012
UBC	NOTCH2	R-HSA-9013695	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	3.52478494586016e-19	3.70502963059165e-19	4.18244461339545	1.2483376436639	6.13116952019377e-15	1	6	11	0.0746478142457591	1	0	2.53574873778906	4.33939527114012
B2M	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	3.9034409502282e-19	4.09722879882109e-19	3.48897009470868	14.5790458193867	8.8604028838111e-18	1	1	2	0.209892573301922	1	0	6.49658574196446	-3.53296756398207
FYN	CD80	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	4.24525393809883e-19	4.44969959517442e-19	1.99261108018638	7.66483786347716	4.22363714536207e-16	1	3	6	0.0940789385408153	1	0	4.45075339212144	2.18074259789645
ABCA1	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	7.20908945133969e-19	7.54558160394819e-19	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	3	7	0.537804139766896	1	0	-3.90187549381722	4.21333417815457
ABCA1	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	1.02561959668613e-18	1.07046333081486e-18	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	3	6	0.537804139766896	1	0	-3.90187549381722	4.21333417815457
ABCA1	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	1.02561959668613e-18	1.07046333081486e-18	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	3	6	0.537804139766896	1	0	-3.90187549381722	4.21333417815457
ABCA1	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	1.44357937269705e-18	1.50245954401662e-18	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	1	3	0.837284406147292	1	0	-3.90187549381722	4.21333417815457
ABCA1	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	1.44357937269705e-18	1.50245954401662e-18	6.4343069730884	1.83020235263626	2.45935747460975e-18	1	1	3	0.837284406147292	1	0	-3.90187549381722	4.21333417815457
GDF11	ACVR2B	R-HSA-1433617	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	2.0698976515298e-18	2.15129812097199e-18	1.98849294001115	1.19660319900612	1.35268634122123e-09	1	1	3	0.00115234871627648	1	0	5.27595393044558	4.534513414725
CD86	CD80	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	5.64937584838788e-18	5.85509541709669e-18	6.32812731458128	7.66483786347716	5.62060928021849e-15	1	3	6	0.0940789385408153	1	0	5.18392620087655	2.18074259789645
CD80	CD86	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	5.64937584838788e-18	5.85509541709669e-18	7.66483786347716	6.32812731458128	5.62060928021849e-15	1	3	6	0.0940789385408153	1	0	2.18074259789645	5.18392620087655
APOE	VLDLR	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	5.74845054257237e-18	5.94944531678819e-18	2.79578904884067	1.66253417425844	1.00331672178164e-12	1	8	15	0.0787383687417189	1	0	7.37637112064735	5.10262141251769
IL33	IL1RAP	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	7.16157595235391e-18	7.40162877757248e-18	4.50868194793462	1.64529544224803	6.60694187720017e-14	1	2	4	0.0302672857854398	1	0	-0.360272512070468	-1.71122088814698
APOE	VLDLR	R-HSA-8866427	REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	1.04433791988301e-17	1.07783829946085e-17	2.79578904884067	1.66253417425844	1.00331672178164e-12	1	6	12	0.0787383687417189	1	0	7.37637112064735	5.10262141251769
SHANK1	ABCA1	R-HSA-8963896	REACTOME_HDL_ASSEMBLY	1.10145288309147e-17	1.13362327327912e-17	1.06706458146297	6.4343069730884	6.61278884149668e-13	1	1	2	0.0040812259036789	1	0	3.25003896762908	-3.90187549381722
SHANK1	ABCA1	R-HSA-8963898	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	1.10145288309147e-17	1.13362327327912e-17	1.06706458146297	6.4343069730884	6.61278884149668e-13	1	1	2	0.0040812259036789	1	0	3.25003896762908	-3.90187549381722
TIMP3	ADAM17	R-HSA-193692	REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	1.48976165675777e-17	1.53114392500104e-17	1.65750776490791	1.42524963251102	5.05229467937204e-11	1	2	4	0.00419738835910225	1	0	3.08566526662408	2.96638487459486
B2M	TFRC	R-HSA-917937	REACTOME_IRON_UPTAKE_AND_TRANSPORT	1.79180787683155e-17	1.83902611491726e-17	3.48897009470868	1.51649907683841	3.13951159326019e-11	1	4	9	0.0443715340890701	1	0	6.49658574196446	4.0475042497672
TFPI	VLDLR	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	2.03379785707936e-17	2.0845019587794e-17	2.87185025772615	1.66253417425844	3.54972767638749e-12	1	8	15	0.0787383687417189	1	0	-6.34659258778807	5.10262141251769
FYN	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	2.572781845065e-17	2.63327602399461e-17	1.99261108018638	2.24099444318722	1.07914827096232e-15	1	4	9	0.2964619650641	1	0	4.45075339212144	6.62334531859917
CD274	CD80	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	2.61865706244687e-17	2.67652793675509e-17	6.76425271947831	7.66483786347716	2.60532288555357e-14	1	3	6	0.0940789385408153	1	0	-5.83475328313249	2.18074259789645
FYN	CD86	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	2.6740037388617e-17	2.72932795414849e-17	1.99261108018638	6.32812731458128	2.72100845960103e-17	1	1	2	0.99132500089762	1	0	4.45075339212144	5.18392620087655
UBC	NOTCH2	R-HSA-2979096	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	2.87961528126097e-17	2.93514505252496e-17	4.18244461339545	1.2483376436639	6.13116952019377e-15	1	3	6	0.141215736314219	1	0	2.53574873778906	4.33939527114012
TFPI	VLDLR	R-HSA-8866427	REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	3.69486039376156e-17	3.76093079970228e-17	2.87185025772615	1.66253417425844	3.54972767638749e-12	1	6	12	0.0787383687417189	1	0	-6.34659258778807	5.10262141251769
TIMP3	ADAM17	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	4.86426943567744e-17	4.94444970110069e-17	1.65750776490791	1.42524963251102	5.05229467937204e-11	1	2	5	0.0210369382490129	1	0	3.08566526662408	2.96638487459486
DLL4	NOTCH2	R-HSA-350054	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	1.33565636743894e-16	1.35581030439618e-16	5.25296718302752	1.2483376436639	1.2510637002576e-08	1	6	11	0.0170856519662458	1	0	-6.34659258778807	4.33939527114012
IL36G	IL1RAP	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	1.54682301747011e-16	1.56801237387381e-16	14.6411919060158	1.64529544224803	1.42702805063197e-12	1	2	4	0.0302672857854398	1	0	-4.85250246115039	-1.71122088814698
FYN	CD80	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	4.15067490085985e-16	4.20177760141763e-16	1.99261108018638	7.66483786347716	4.22363714536207e-16	1	1	2	0.99132500089762	1	0	4.45075339212144	2.18074259789645
B2M	TFRC	R-HSA-9013423	REACTOME_RAC3_GTPASE_CYCLE	4.12780318091813e-15	4.17291578398828e-15	3.48897009470868	1.51649907683841	3.13951159326019e-11	1	3	7	0.0940789385408153	1	0	6.49658574196446	4.0475042497672
CD86	CD80	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	5.52351470167378e-15	5.56866604800898e-15	6.32812731458128	7.66483786347716	5.62060928021849e-15	1	1	2	0.99132500089762	1	0	5.18392620087655	2.18074259789645
CD80	CD86	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	5.52351470167378e-15	5.56866604800898e-15	7.66483786347716	6.32812731458128	5.62060928021849e-15	1	1	2	0.99132500089762	1	0	2.18074259789645	5.18392620087655
CD274	CD80	R-HSA-389357	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	2.5603166033279e-14	2.57773372307843e-14	6.76425271947831	7.66483786347716	2.60532288555357e-14	1	1	2	0.99132500089762	1	0	-5.83475328313249	2.18074259789645
DLL4	NOTCH2	R-HSA-1980145	REACTOME_SIGNALING_BY_NOTCH2	4.80649257221026e-14	4.83261481445053e-14	5.25296718302752	1.2483376436639	1.2510637002576e-08	1	8	15	0.0746478142457591	1	0	-6.34659258778807	4.33939527114012
VEGFB	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	1.75482165625731e-13	1.76196475662199e-13	1.18087730176445	2.24099444318722	7.36056482919352e-12	1	4	9	0.2964619650641	1	0	2.65759682446539	6.62334531859917
DLL4	NOTCH2	R-HSA-2197563	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	5.35615598350887e-13	5.37067131137746e-13	5.25296718302752	1.2483376436639	1.2510637002576e-08	1	3	7	0.0746478142457591	1	0	-6.34659258778807	4.33939527114012
DLL4	NOTCH2	R-HSA-9013695	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	7.19231540158217e-13	7.20204789874264e-13	5.25296718302752	1.2483376436639	1.2510637002576e-08	1	6	11	0.0746478142457591	1	0	-6.34659258778807	4.33939527114012
DLL4	NOTCH2	R-HSA-2979096	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	5.87584821660389e-11	5.87584821660389e-11	5.25296718302752	1.2483376436639	1.2510637002576e-08	1	3	6	0.141215736314219	1	0	-6.34659258778807	4.33939527114012
