L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
UBB	ERBB2	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	2.76715253157849e-86	5.6235680480466e-86	1.61742059701178	5.3918454128273	1.06965228289975e-26	1	9	17	7.7963177157042e-08	1	0	-0.872149922875403	0.2885538415546
UBB	FGFR2	R-HSA-5654727	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	3.49712500864219e-86	7.09967270465508e-86	1.61742059701178	12.4701828090957	7.94997178763374e-34	1	7	14	1.0488751829578e-07	1	0	-0.872149922875403	-6.36051979772941
COL4A4	ITGB3	R-HSA-354192	REACTOME_INTEGRIN_SIGNALING	3.67269951398903e-86	7.44064538466864e-86	2.61912453042687	3.24113977349228	4.57461867147628e-22	1	7	14	3.57589206513711e-09	1	0	5.55251303801619	-5.39454496662179
COL4A4	ITGB3	R-HSA-76009	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	3.67269951398903e-86	7.44064538466864e-86	2.61912453042687	3.24113977349228	4.57461867147628e-22	1	7	14	3.57589206513711e-09	1	0	5.55251303801619	-5.39454496662179
S100B	APP	R-HSA-9734009	REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	3.86277331043314e-86	7.81761272049319e-86	4.09101248316345	1.25658697558778	4.32933445283623e-18	1	7	14	1.14581718729383e-09	1	0	-6.36051979772941	7.47779934429022
LAMA5	SDC1	R-HSA-1793185	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	4.33426261308139e-86	8.73561907466249e-86	5.8870821214992	4.97371489672129	1.14465682794107e-20	1	6	12	1.73752399674735e-10	1	0	-3.29459552152133	-1.36985696537123
LAMA5	SDC1	R-HSA-1971475	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	4.33426261308139e-86	8.73561907466249e-86	5.8870821214992	4.97371489672129	1.14465682794107e-20	1	6	12	1.73752399674735e-10	1	0	-3.29459552152133	-1.36985696537123
LAMA5	SDC1	R-HSA-3560782	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	4.33426261308139e-86	8.73561907466249e-86	5.8870821214992	4.97371489672129	1.14465682794107e-20	1	6	12	1.73752399674735e-10	1	0	-3.29459552152133	-1.36985696537123
LAMA5	SDC1	R-HSA-3560783	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	4.33426261308139e-86	8.73561907466249e-86	5.8870821214992	4.97371489672129	1.14465682794107e-20	1	6	12	1.73752399674735e-10	1	0	-3.29459552152133	-1.36985696537123
DLL1	NOTCH3	R-HSA-9013508	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	5.64600698035816e-86	1.13676820955046e-85	1.49001617638381	5.80955796788864	4.30455605271546e-22	1	10	19	1.30384058442871e-07	1	0	4.59911096841979	-2.27489465717084
CDH1	EGFR	R-HSA-8864260	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	5.67732158189366e-86	1.14189588562702e-85	14.3361338797864	2.78295784689883	2.13296038644674e-35	1	7	14	1.75166366836059e-07	1	0	-3.29081622051826	5.81170270821198
COL1A2	ITGB3	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	6.04638396497272e-86	1.21487529666581e-85	15.6937572852742	3.24113977349228	9.40316855048686e-29	1	6	11	1.05664685869326e-10	1	0	5.77125570056243	-5.39454496662179
COL18A1	ITGB3	R-HSA-354192	REACTOME_INTEGRIN_SIGNALING	6.38901110535293e-86	1.2810820008988e-85	3.25983197505071	3.24113977349228	7.9579855045294e-22	1	7	14	3.57589206513711e-09	1	0	6.43761926723443	-5.39454496662179
COL18A1	ITGB3	R-HSA-76009	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	6.38901110535293e-86	1.2810820008988e-85	3.25983197505071	3.24113977349228	7.9579855045294e-22	1	7	14	3.57589206513711e-09	1	0	6.43761926723443	-5.39454496662179
ANXA1	EGFR	R-HSA-1643713	REACTOME_SIGNALING_BY_EGFR_IN_CANCER	9.32055151347188e-86	1.86697816469852e-85	2.7077812217246	2.78295784689883	2.56737378682862e-19	1	9	18	7.7963177157042e-08	1	0	7.68275466234545	5.81170270821198
ANXA1	EGFR	R-HSA-182971	REACTOME_EGFR_DOWNREGULATION	1.21597057085059e-85	2.4331870131877e-85	2.7077812217246	2.78295784689883	2.56737378682862e-19	1	9	18	8.00640721158698e-08	1	0	7.68275466234545	5.81170270821198
DCN	EGFR	R-HSA-1643713	REACTOME_SIGNALING_BY_EGFR_IN_CANCER	3.52799847054397e-85	7.0523858884057e-85	17.3257647468552	2.78295784689883	9.71797728938474e-19	1	9	18	7.7963177157042e-08	1	0	-2.63243594134095	5.81170270821198
DCN	EGFR	R-HSA-182971	REACTOME_EGFR_DOWNREGULATION	4.60267003297678e-85	9.19122144622051e-85	17.3257647468552	2.78295784689883	9.71797728938474e-19	1	9	18	8.00640721158698e-08	1	0	-2.63243594134095	5.81170270821198
LAMA1	ITGB4	R-HSA-446728	REACTOME_CELL_JUNCTION_ORGANIZATION	4.88261982856623e-85	9.74030288579146e-85	19.4121541047617	7.1327068911155	8.30736038497547e-28	1	12	23	5.24627361747755e-06	1	0	5.04833152876336	3.5750195739368
LAMA1	ITGB4	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	4.98427316413695e-85	9.93294437710149e-85	19.4121541047617	7.1327068911155	8.30736038497547e-28	1	7	13	2.30873722817573e-09	1	0	5.04833152876336	3.5750195739368
BMP7	BMPR1B	R-HSA-201451	REACTOME_SIGNALING_BY_BMP	7.94788628901243e-85	1.58228561900523e-84	9.84989973304154	9.23288164730272	1.15328704408859e-34	1	9	17	8.69301084116269e-07	1	0	4.36090428430798	7.32555296377402
FBLN2	ITGB3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	9.82775680490984e-85	1.95454267209663e-84	17.5000998547113	3.24113977349228	3.3590588362703e-35	1	3	7	6.74222929983704e-11	1	0	6.82089839498334	-5.39454496662179
NID1	ITGB3	R-HSA-354192	REACTOME_INTEGRIN_SIGNALING	1.06439607262776e-84	2.1125665953679e-84	1.52477175080913	3.24113977349228	1.32578397147454e-20	1	7	14	3.57589206513711e-09	1	0	5.58579957949785	-5.39454496662179
NID1	ITGB3	R-HSA-76009	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	1.06439607262776e-84	2.1125665953679e-84	1.52477175080913	3.24113977349228	1.32578397147454e-20	1	7	14	3.57589206513711e-09	1	0	5.58579957949785	-5.39454496662179
IGF2	IGF1R	R-HSA-2404192	REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	1.4993339294914e-84	2.97279102974284e-84	18.9671091644783	5.13835209283825	1.47018169588767e-20	1	12	23	1.4337089438402e-06	1	0	2.10499752261003	-2.47806345242735
EFEMP1	EGFR	R-HSA-881907	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	1.67608453115771e-84	3.31987128737424e-84	11.6997034417759	2.78295784689883	8.1429949443564e-21	1	6	12	3.07486930655317e-10	1	0	1.01946244719326	5.81170270821198
WNT2	LRP6	R-HSA-4641263	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	2.46535489251223e-84	4.87825542560931e-84	15.1935294071625	1.91172966289188	4.29455367844199e-21	1	6	11	1.03685905629985e-11	1	0	-3.57793043501172	7.25587852467171
LAMA1	SDC4	R-HSA-1793185	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	3.88913671843232e-84	7.66446418879751e-84	19.4121541047617	1.77570057185383	4.74046768305835e-19	1	7	13	1.73752399674735e-10	1	0	5.04833152876336	2.92131411044688
LAMA1	SDC4	R-HSA-1971475	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	3.88913671843232e-84	7.66446418879751e-84	19.4121541047617	1.77570057185383	4.74046768305835e-19	1	7	13	1.73752399674735e-10	1	0	5.04833152876336	2.92131411044688
LAMA1	SDC4	R-HSA-3560782	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	3.88913671843232e-84	7.66446418879751e-84	19.4121541047617	1.77570057185383	4.74046768305835e-19	1	7	13	1.73752399674735e-10	1	0	5.04833152876336	2.92131411044688
LAMA1	SDC4	R-HSA-3560783	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	3.88913671843232e-84	7.66446418879751e-84	19.4121541047617	1.77570057185383	4.74046768305835e-19	1	7	13	1.73752399674735e-10	1	0	5.04833152876336	2.92131411044688
FGF2	FGFR3	R-HSA-112399	REACTOME_IRS_MEDIATED_SIGNALLING	3.96593736200934e-84	7.8079391814559e-84	1.70513973428035	4.85646853460732	2.587332934115e-18	1	11	20	7.7963177157042e-08	1	0	-0.194671018551907	4.42416595366005
TNFSF9	TRAF2	R-HSA-5357786	REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	5.15885757769708e-84	1.01462727585523e-83	2.56841166294607	1.20566797021442	3.85886181446648e-17	1	10	19	6.54715464543213e-08	1	0	-4.99093337728425	2.37330096619563
CDH1	EGFR	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	5.66715777613007e-84	1.11347677432415e-83	14.3361338797864	2.78295784689883	2.13296038644674e-35	1	6	11	2.8837443638528e-09	1	0	-3.29081622051826	5.81170270821198
DSC2	DSG2	R-HSA-351906	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	7.18878426111284e-84	1.41102468964356e-83	1.90651690301031	4.55221683217381	1.97152954387669e-22	1	3	6	2.0896007521299e-16	1	0	5.74548548277419	6.43121904631802
CDH1	EGFR	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	8.49881504944507e-84	1.66648451722552e-83	14.3361338797864	2.78295784689883	2.13296038644674e-35	1	4	8	9.34194908227589e-11	1	0	-3.29081622051826	5.81170270821198
L1CAM	ITGB3	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.04964701355763e-83	2.05612900449153e-83	6.16331281736985	3.24113977349228	1.63238190696712e-26	1	6	11	1.05664685869326e-10	1	0	5.88961647399386	-5.39454496662179
COMP	ITGB3	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.24246795083548e-83	2.43140271340851e-83	8.99453854548071	3.24113977349228	1.93225167769126e-26	1	6	11	1.05664685869326e-10	1	0	4.26810252217773	-5.39454496662179
UBB	ERBB3	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	1.33472218868436e-83	2.6093217562568e-83	1.61742059701178	9.09909784607182	5.15941430720038e-24	1	9	17	7.7963177157042e-08	1	0	-0.872149922875403	4.9842892437399
COL17A1	CD151	R-HSA-446728	REACTOME_CELL_JUNCTION_ORGANIZATION	1.48067095822198e-83	2.89175038140753e-83	10.0652800099325	2.0341318797366	2.7182466716764e-26	1	13	24	4.92054795269177e-06	1	0	5.75970801774842	-2.32132993135789
THBS1	ITGB3	R-HSA-354192	REACTOME_INTEGRIN_SIGNALING	1.83347920892556e-83	3.57363761979204e-83	5.87784721611172	3.24113977349228	2.28373385597358e-19	1	7	14	3.57589206513711e-09	1	0	-1.71378563230842	-5.39454496662179
THBS1	ITGB3	R-HSA-76009	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	1.83347920892556e-83	3.57363761979204e-83	5.87784721611172	3.24113977349228	2.28373385597358e-19	1	7	14	3.57589206513711e-09	1	0	-1.71378563230842	-5.39454496662179
SLIT2	GPC1	R-HSA-1793185	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	2.08852590147871e-83	4.05456370336772e-83	6.20283557424795	4.90779964490746	7.33880397676584e-27	1	7	13	2.8837443638528e-09	1	0	4.67965566152487	0.670420105488671
SLIT2	GPC1	R-HSA-1971475	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	2.08852590147871e-83	4.05456370336772e-83	6.20283557424795	4.90779964490746	7.33880397676584e-27	1	7	13	2.8837443638528e-09	1	0	4.67965566152487	0.670420105488671
SLIT2	GPC1	R-HSA-3560782	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	2.08852590147871e-83	4.05456370336772e-83	6.20283557424795	4.90779964490746	7.33880397676584e-27	1	7	13	2.8837443638528e-09	1	0	4.67965566152487	0.670420105488671
SLIT2	GPC1	R-HSA-3560783	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	2.08852590147871e-83	4.05456370336772e-83	6.20283557424795	4.90779964490746	7.33880397676584e-27	1	7	13	2.8837443638528e-09	1	0	4.67965566152487	0.670420105488671
L1CAM	EGFR	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	2.29142688109932e-83	4.44404836026511e-83	6.16331281736985	2.78295784689883	8.85758904323062e-24	1	9	17	7.7963177157042e-08	1	0	5.88961647399386	5.81170270821198
DCN	MET	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	3.46579794894198e-83	6.71498352607509e-83	17.3257647468552	3.79679238684995	4.95798811077511e-22	1	7	14	8.33427462625179e-09	1	0	-2.63243594134095	5.97546678596363
L1CAM	ERBB2	R-HSA-8864260	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	3.93866923034189e-83	7.62360853008693e-83	6.16331281736985	5.3918454128273	1.47975155580914e-32	1	7	14	1.75166366836059e-07	1	0	5.88961647399386	0.2885538415546
CLCF1	CNTFR	R-HSA-6783589	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	4.12067411389587e-83	7.96799657865212e-83	2.37202530845207	10.9136784063068	1.39228404415009e-32	1	6	11	1.36280294275829e-09	1	0	-6.01378384650083	4.05203699613079
TNC	ITGB3	R-HSA-354192	REACTOME_INTEGRIN_SIGNALING	4.42608872504978e-83	8.54165146247254e-83	5.19362687065032	3.24113977349228	5.51302061225035e-19	1	7	14	3.57589206513711e-09	1	0	7.1142609861648	-5.39454496662179
TNC	ITGB3	R-HSA-76009	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	4.42608872504978e-83	8.54165146247254e-83	5.19362687065032	3.24113977349228	5.51302061225035e-19	1	7	14	3.57589206513711e-09	1	0	7.1142609861648	-5.39454496662179
ANXA1	EGFR	R-HSA-881907	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	5.28446292697942e-83	1.01881106578389e-82	2.7077812217246	2.78295784689883	2.56737378682862e-19	1	6	12	3.07486930655317e-10	1	0	7.68275466234545	5.81170270821198
TNC	EGFR	R-HSA-1643713	REACTOME_SIGNALING_BY_EGFR_IN_CANCER	1.08601513821743e-82	2.09170371295723e-82	5.19362687065032	2.78295784689883	2.991461174726e-16	1	9	18	7.7963177157042e-08	1	0	7.1142609861648	5.81170270821198
TNC	EGFR	R-HSA-182971	REACTOME_EGFR_DOWNREGULATION	1.41682865618187e-82	2.72617375913615e-82	5.19362687065032	2.78295784689883	2.991461174726e-16	1	9	18	8.00640721158698e-08	1	0	7.1142609861648	5.81170270821198
COL4A3	ITGB3	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.50865635612395e-82	2.90000577117133e-82	8.62407894562393	3.24113977349228	2.34622049866144e-25	1	6	11	1.05664685869326e-10	1	0	0.82100178352364	-5.39454496662179
DCN	EGFR	R-HSA-881907	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	2.00026544535292e-82	3.84121771364234e-82	17.3257647468552	2.78295784689883	9.71797728938474e-19	1	6	12	3.07486930655317e-10	1	0	-2.63243594134095	5.81170270821198
SEMA4D	MET	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	2.26217456558786e-82	4.33990857229185e-82	1.60620941757158	3.79679238684995	3.2361478556782e-21	1	7	14	8.33427462625179e-09	1	0	-0.545072800988612	5.97546678596363
UBB	MET	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	2.28347733124464e-82	4.37647814319998e-82	1.61742059701178	3.79679238684995	3.26662247087761e-21	1	7	14	8.33427462625179e-09	1	0	-0.872149922875403	5.97546678596363
FGF2	FGFR2	R-HSA-5654727	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	2.38741680916429e-82	4.57120100813515e-82	1.70513973428035	12.4701828090957	5.42728562212532e-30	1	7	14	1.0488751829578e-07	1	0	-0.194671018551907	-6.36051979772941
RND1	ERBB2	R-HSA-8864260	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	3.12257637213878e-82	5.9729595051783e-82	7.22325820936774	5.3918454128273	1.17314681040229e-31	1	7	14	1.75166366836059e-07	1	0	4.94217931808006	0.2885538415546
NCAM1	PTPRA	R-HSA-375165	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	4.04743479854979e-82	7.73448156709172e-82	4.82764517624997	1.60140988377061	6.87256643692121e-24	1	8	15	1.75868902070096e-08	1	0	1.39367405563148	-1.47397876097525
THBS1	SDC1	R-HSA-1793185	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	4.21012420480183e-82	8.01400835475437e-82	5.87784721611172	4.97371489672129	1.11187250236328e-16	1	6	12	1.73752399674735e-10	1	0	-1.71378563230842	-1.36985696537123
THBS1	SDC1	R-HSA-1971475	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	4.21012420480183e-82	8.01400835475437e-82	5.87784721611172	4.97371489672129	1.11187250236328e-16	1	6	12	1.73752399674735e-10	1	0	-1.71378563230842	-1.36985696537123
THBS1	SDC1	R-HSA-3560782	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	4.21012420480183e-82	8.01400835475437e-82	5.87784721611172	4.97371489672129	1.11187250236328e-16	1	6	12	1.73752399674735e-10	1	0	-1.71378563230842	-1.36985696537123
THBS1	SDC1	R-HSA-3560783	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	4.21012420480183e-82	8.01400835475437e-82	5.87784721611172	4.97371489672129	1.11187250236328e-16	1	6	12	1.73752399674735e-10	1	0	-1.71378563230842	-1.36985696537123
THBS1	SDC4	R-HSA-1793185	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	5.24183028001108e-82	9.9391209095744e-82	5.87784721611172	1.77570057185383	6.38926549552763e-17	1	7	13	1.73752399674735e-10	1	0	-1.71378563230842	2.92131411044688
THBS1	SDC4	R-HSA-1971475	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	5.24183028001108e-82	9.9391209095744e-82	5.87784721611172	1.77570057185383	6.38926549552763e-17	1	7	13	1.73752399674735e-10	1	0	-1.71378563230842	2.92131411044688
THBS1	SDC4	R-HSA-3560782	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	5.24183028001108e-82	9.9391209095744e-82	5.87784721611172	1.77570057185383	6.38926549552763e-17	1	7	13	1.73752399674735e-10	1	0	-1.71378563230842	2.92131411044688
THBS1	SDC4	R-HSA-3560783	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	5.24183028001108e-82	9.9391209095744e-82	5.87784721611172	1.77570057185383	6.38926549552763e-17	1	7	13	1.73752399674735e-10	1	0	-1.71378563230842	2.92131411044688
L1CAM	EGFR	R-HSA-1236382	REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	6.93318819910792e-82	1.31333817195517e-81	6.16331281736985	2.78295784689883	8.85758904323062e-24	1	8	16	1.23822362565426e-07	1	0	5.88961647399386	5.81170270821198
TNC	SDC1	R-HSA-1793185	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	1.01634003719369e-81	1.91778946148722e-81	5.19362687065032	4.97371489672129	2.68410261891482e-16	1	6	12	1.73752399674735e-10	1	0	7.1142609861648	-1.36985696537123
TNC	SDC1	R-HSA-1971475	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	1.01634003719369e-81	1.91778946148722e-81	5.19362687065032	4.97371489672129	2.68410261891482e-16	1	6	12	1.73752399674735e-10	1	0	7.1142609861648	-1.36985696537123
TNC	SDC1	R-HSA-3560782	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	1.01634003719369e-81	1.91778946148722e-81	5.19362687065032	4.97371489672129	2.68410261891482e-16	1	6	12	1.73752399674735e-10	1	0	7.1142609861648	-1.36985696537123
TNC	SDC1	R-HSA-3560783	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	1.01634003719369e-81	1.91778946148722e-81	5.19362687065032	4.97371489672129	2.68410261891482e-16	1	6	12	1.73752399674735e-10	1	0	7.1142609861648	-1.36985696537123
TNC	SDC4	R-HSA-1793185	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	1.26539781787749e-81	2.37855816969657e-81	5.19362687065032	1.77570057185383	1.54239305433283e-16	1	7	13	1.73752399674735e-10	1	0	7.1142609861648	2.92131411044688
TNC	SDC4	R-HSA-1971475	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	1.26539781787749e-81	2.37855816969657e-81	5.19362687065032	1.77570057185383	1.54239305433283e-16	1	7	13	1.73752399674735e-10	1	0	7.1142609861648	2.92131411044688
TNC	SDC4	R-HSA-3560782	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	1.26539781787749e-81	2.37855816969657e-81	5.19362687065032	1.77570057185383	1.54239305433283e-16	1	7	13	1.73752399674735e-10	1	0	7.1142609861648	2.92131411044688
TNC	SDC4	R-HSA-3560783	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	1.26539781787749e-81	2.37855816969657e-81	5.19362687065032	1.77570057185383	1.54239305433283e-16	1	7	13	1.73752399674735e-10	1	0	7.1142609861648	2.92131411044688
COL1A2	ITGB3	R-HSA-76005	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	1.32289181242077e-81	2.48423818236323e-81	15.6937572852742	3.24113977349228	9.40316855048686e-29	1	7	14	9.09571561611411e-08	1	0	5.77125570056243	-5.39454496662179
SPTBN2	PTPRA	R-HSA-375165	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	2.96634825786711e-81	5.56510869127231e-81	6.69659823092238	1.60140988377061	5.03687557475706e-23	1	8	15	1.75868902070096e-08	1	0	3.76171371722107	-1.47397876097525
LAMB1	ITGA7	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.12889959754523e-81	5.86443465835492e-81	8.25802293327529	1.74964071687458	4.80234551586384e-28	1	4	8	1.03074518351343e-11	1	0	-0.279099545272194	3.34330487821446
CDH1	EGFR	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	3.2832509755901e-81	6.14783236368884e-81	14.3361338797864	2.78295784689883	2.13296038644674e-35	1	4	8	3.07486930655317e-10	1	0	-3.29081622051826	5.81170270821198
LAMC1	ITGB4	R-HSA-446728	REACTOME_CELL_JUNCTION_ORGANIZATION	3.37583026139543e-81	6.31513074761042e-81	1.71511038573227	7.1327068911155	5.74368670193046e-24	1	12	23	5.24627361747755e-06	1	0	-2.06597306819101	3.5750195739368
LAMC1	ITGB4	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	3.44611310512283e-81	6.44043913330612e-81	1.71511038573227	7.1327068911155	5.74368670193046e-24	1	7	13	2.30873722817573e-09	1	0	-2.06597306819101	3.5750195739368
LAMB1	ITGA3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	4.81935126383451e-81	8.99827248400459e-81	8.25802293327529	1.43205767826489	6.10784912967009e-22	1	4	9	6.74222929983704e-11	1	0	-0.279099545272194	4.89650700834186
HSPG2	SDC1	R-HSA-1793185	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	5.87323855778592e-81	1.09242237174818e-80	3.09676104986744	4.97371489672129	1.55109258885375e-15	1	6	12	1.73752399674735e-10	1	0	2.05397683291469	-1.36985696537123
HSPG2	SDC1	R-HSA-1971475	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	5.87323855778592e-81	1.09242237174818e-80	3.09676104986744	4.97371489672129	1.55109258885375e-15	1	6	12	1.73752399674735e-10	1	0	2.05397683291469	-1.36985696537123
HSPG2	SDC1	R-HSA-3560782	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	5.87323855778592e-81	1.09242237174818e-80	3.09676104986744	4.97371489672129	1.55109258885375e-15	1	6	12	1.73752399674735e-10	1	0	2.05397683291469	-1.36985696537123
HSPG2	SDC1	R-HSA-3560783	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	5.87323855778592e-81	1.09242237174818e-80	3.09676104986744	4.97371489672129	1.55109258885375e-15	1	6	12	1.73752399674735e-10	1	0	2.05397683291469	-1.36985696537123
MFGE8	ITGB3	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	8.44397093691531e-81	1.5690842283345e-80	2.78019749763891	3.24113977349228	1.31318292743563e-23	1	6	11	1.05664685869326e-10	1	0	4.64057982249706	-5.39454496662179
FBN1	ITGB3	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.06691708902717e-80	1.98069303694872e-80	6.55908628413473	3.24113977349228	1.65923984907937e-23	1	6	11	1.05664685869326e-10	1	0	3.99266837107762	-5.39454496662179
SEMA5A	MET	R-HSA-8876384	REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	1.09054319155339e-80	2.02263138946227e-80	13.2905452772287	3.79679238684995	1.61419777351974e-29	1	7	14	1.4757622332939e-07	1	0	-1.81425316210326	5.97546678596363
WNT5A	FZD2	R-HSA-4086400	REACTOME_PCP_CE_PATHWAY	1.17053320365189e-80	2.16892917147262e-80	3.4155479880697	3.52410544200316	2.86033497987759e-24	1	12	23	6.16712414326921e-06	1	0	7.42682687423672	3.79491577287468
