L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
TNFSF14	LTBR	R-HSA-5676594	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	2.81479382151728e-31	3.47831796360607e-31	11.7684530346916	1.02752846423599	8.63687295259321e-23	1	4	8	0.00901456671522766	1	0	6.24651934936472	5.02881930926486
ABCA1	RXRA	R-HSA-383280	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	3.15152269682275e-31	3.88726420876483e-31	2.21371617309256	1.31284069725308	1.41929354185045e-10	1	10	19	0.00274830968212373	1	0	-3.59190427093961	-6.26133088253672
CALM3	PDE1B	R-HSA-392154	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	4.69658926388355e-31	5.7824062313135e-31	1.16804541563908	6.3433165550445	2.38970509278663e-17	1	2	4	1.70004834850437e-05	1	0	2.64785868437011	2.83657575404197
HBEGF	ERBB4	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	5.47695144699419e-31	6.73083227277125e-31	2.99986575373671	4.88971725190951	4.40650613105309e-16	1	7	13	0.00256683510262055	1	0	-3.89320695131248	-6.13673360200089
ALOX5AP	ALOX5	R-HSA-9018679	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	5.52552316875111e-31	6.77810977373308e-31	16.9600013883733	11.1629884355526	7.69914104791043e-28	1	1	2	0.0267895589806071	1	0	3.65616188353206	6.08903350525057
NRG1	ERBB4	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	6.54022982674198e-31	8.00820111997056e-31	9.11083190183876	4.88971725190951	7.17501447342168e-11	1	1	3	2.08892770355774e-07	1	0	1.77777902773622	-6.13673360200089
B2M	TFRC	R-HSA-8980692	REACTOME_RHOA_GTPASE_CYCLE	8.66198490856319e-31	1.05868704437995e-30	2.87849346100954	1.10895246491767	2.15401207739961e-10	1	4	9	0.000190568218019868	1	0	5.12896695992452	6.57874248188595
ICAM3	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	1.41928220804663e-30	1.73152429381688e-30	6.69809789588698	12.454693156539	1.45687646765594e-21	1	1	3	0.00099132336724617	1	0	-5.34869632005948	1.41515271199705
B2M	TFRC	R-HSA-9013423	REACTOME_RAC3_GTPASE_CYCLE	1.68098284576058e-30	2.04707711343984e-30	2.87849346100954	1.10895246491767	2.15401207739961e-10	1	3	7	5.17638612337691e-05	1	0	5.12896695992452	6.57874248188595
S100A9	TLR4	R-HSA-2562578	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	1.81947052717538e-30	2.21171145604109e-30	17.4391017476099	4.91616438947607	1.12381107270363e-13	1	2	5	4.24203368786705e-05	1	0	-0.709739665426797	5.57081769910517
NRG1	ERBB4	R-HSA-6785631	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	2.61609152083478e-30	3.17431719797494e-30	9.11083190183876	4.88971725190951	7.17501447342168e-11	1	2	4	2.08892770355774e-07	1	0	1.77777902773622	-6.13673360200089
TYROBP	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	9.13981712657799e-30	1.107006731396e-29	10.944778939954	16.2807834091155	8.804210604176e-29	1	1	2	0.322198520448089	1	0	-1.44289795259782	5.6673025299191
UBC	ERBB4	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	2.60484814310889e-29	3.14928487211904e-29	3.52017670707888	4.88971725190951	4.0306700721696e-17	1	2	4	5.44654341262866e-05	1	0	-3.94473839238796	-6.13673360200089
ABCA1	RXRA	R-HSA-1368108	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	2.85610044105032e-29	3.44684064018843e-29	2.21371617309256	1.31284069725308	1.41929354185045e-10	1	6	11	0.000275377622812665	1	0	-3.59190427093961	-6.26133088253672
UBC	TLR4	R-HSA-936964	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	7.41835671749966e-29	8.92064042552379e-29	3.52017670707888	4.91616438947607	3.60665486583381e-22	1	5	10	0.0321047350749551	1	0	-3.94473839238796	5.57081769910517
UBC	TLR4	R-HSA-937072	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	7.41835671749966e-29	8.92064042552379e-29	3.52017670707888	4.91616438947607	3.60665486583381e-22	1	5	10	0.0321047350749551	1	0	-3.94473839238796	5.57081769910517
NRG1	ERBB4	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	9.59350310361249e-29	1.15156361046941e-28	9.11083190183876	4.88971725190951	7.17501447342168e-11	1	8	16	0.0036660397019443	1	0	1.77777902773622	-6.13673360200089
UBC	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	1.21502133624526e-28	1.45585592253674e-28	3.52017670707888	4.88971725190951	4.0306700721696e-17	1	6	12	0.00875900639933897	1	0	-3.94473839238796	-6.13673360200089
MMP7	ERBB4	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	1.2906669227659e-28	1.54373886840627e-28	3.74261492306019	4.88971725190951	1.41593706896155e-08	1	1	3	2.08892770355774e-07	1	0	4.66496561898362	-6.13673360200089
VEGFA	RET	R-HSA-9830369	REACTOME_KIDNEY_DEVELOPMENT	1.32049358281501e-28	1.57660354816526e-28	1.00775272930596	6.40496106823211	2.72212580037982e-13	1	3	7	0.00047074955988614	1	0	7.1257723153989	4.50814232928115
ICAM5	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.41662954897425e-28	1.68838086565137e-28	2.4805621658084	12.0804768072287	8.50652000052964e-18	1	1	2	4.080864590593e-06	1	0	5.71522648707572	5.29998149639834
VASP	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	1.54698965357443e-28	1.8404788254405e-28	1.45145557841236	8.11982232774732	1.76326721749385e-19	1	3	6	0.00276854100429128	1	0	5.58210964653241	-4.77785368541503
FABP5	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	1.66172965422499e-28	1.97000105651054e-28	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	3	6	0.000275377622812665	1	0	5.44122530844092	-6.26133088253672
FABP5	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	1.66172965422499e-28	1.97000105651054e-28	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	3	6	0.000275377622812665	1	0	5.44122530844092	-6.26133088253672
HBEGF	ERBB4	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	2.84773477053485e-28	3.37007060146188e-28	2.99986575373671	4.88971725190951	4.40650613105309e-16	1	2	4	5.44654341262866e-05	1	0	-3.89320695131248	-6.13673360200089
MMP7	ERBB4	R-HSA-6785631	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	5.16266688223065e-28	6.09885471474783e-28	3.74261492306019	4.88971725190951	1.41593706896155e-08	1	2	4	2.08892770355774e-07	1	0	4.66496561898362	-6.13673360200089
UBC	TLR4	R-HSA-9824878	REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7	6.35088428685519e-28	7.48935563528969e-28	3.52017670707888	4.91616438947607	3.60665486583381e-22	1	4	8	0.0321047350749551	1	0	-3.94473839238796	5.57081769910517
HBEGF	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	1.32831486369788e-27	1.56368293603732e-27	2.99986575373671	4.88971725190951	4.40650613105309e-16	1	6	12	0.00875900639933897	1	0	-3.89320695131248	-6.13673360200089
CALM3	PDE1B	R-HSA-418346	REACTOME_PLATELET_HOMEOSTASIS	1.73189382143198e-27	2.03520272185789e-27	1.16804541563908	6.3433165550445	2.38970509278663e-17	1	3	7	0.00510896189248081	1	0	2.64785868437011	2.83657575404197
ADAM17	ERBB4	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	2.70798574001815e-27	3.17667557963668e-27	1.00899671615371	4.88971725190951	2.97081867046999e-07	1	1	3	2.08892770355774e-07	1	0	-4.9528261704907	-6.13673360200089
CAP1	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	4.12448429141742e-27	4.82989347214849e-27	5.22130686990453	8.11982232774732	1.65838635906932e-26	1	1	2	0.498702985931593	1	0	-4.5672573045487	-4.77785368541503
FABP5	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	6.31687120184889e-27	7.38435640494879e-27	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	3	7	0.00274830968212373	1	0	5.44122530844092	-6.26133088253672
S100A9	TLR4	R-HSA-937041	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	7.76475370400428e-27	9.06112997458586e-27	17.4391017476099	4.91616438947607	1.12381107270363e-13	1	7	14	0.00836886185722281	1	0	-0.709739665426797	5.57081769910517
S100A9	TLR4	R-HSA-5686938	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	8.34774770900488e-27	9.72454637628868e-27	17.4391017476099	4.91616438947607	1.12381107270363e-13	1	1	3	4.20363825914485e-05	1	0	-0.709739665426797	5.57081769910517
ADAM17	ERBB4	R-HSA-6785631	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	1.08319412630367e-26	1.25965902729595e-26	1.00899671615371	4.88971725190951	2.97081867046999e-07	1	2	4	2.08892770355774e-07	1	0	-4.9528261704907	-6.13673360200089
MMP7	ERBB4	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	1.89320825984685e-26	2.19782481376684e-26	3.74261492306019	4.88971725190951	1.41593706896155e-08	1	8	16	0.0036660397019443	1	0	4.66496561898362	-6.13673360200089
FABP5	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	4.02468445803664e-26	4.66418527002173e-26	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	1	3	0.000275377622812665	1	0	5.44122530844092	-6.26133088253672
FABP5	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	4.31091739421769e-26	4.98728546813805e-26	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	3	6	0.00110554206050022	1	0	5.44122530844092	-6.26133088253672
CALM3	INSR	R-HSA-74713	REACTOME_IRS_ACTIVATION	7.76293637902978e-26	8.96545664428397e-26	1.16804541563908	1.0907914649562	3.58123417651712e-10	1	1	3	6.00709410499845e-06	1	0	2.64785868437011	6.67262334454679
NRG1	ERBB4	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	8.91799642022051e-26	1.02817450136907e-25	9.11083190183876	4.88971725190951	7.17501447342168e-11	1	7	13	0.00256683510262055	1	0	1.77777902773622	-6.13673360200089
SPP1	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.23597777632871e-25	1.42254045954814e-25	2.07296362438893	13.5966335684701	5.57738746929744e-19	1	1	2	0.00047074955988614	1	0	-6.17078968245005	1.2094421227754
CALM3	INSR	R-HSA-74749	REACTOME_SIGNAL_ATTENUATION	2.18155822976878e-25	2.5065506372857e-25	1.16804541563908	1.0907914649562	3.58123417651712e-10	1	4	8	0.000404946042816148	1	0	2.64785868437011	6.67262334454679
HBEGF	PRLR	R-HSA-1170546	REACTOME_PROLACTIN_RECEPTOR_SIGNALING	3.90492317727844e-25	4.47898025975014e-25	2.99986575373671	14.6079542558974	8.67808956936721e-19	1	4	9	0.0426146093876918	1	0	-3.89320695131248	4.31286097992555
ADAM17	ERBB4	R-HSA-1227990	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	3.97219521173066e-25	4.54836687213528e-25	1.00899671615371	4.88971725190951	2.97081867046999e-07	1	8	16	0.0036660397019443	1	0	-4.9528261704907	-6.13673360200089
ARTN	RET	R-HSA-9830364	REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT	1.29239377227476e-24	1.47733598159517e-24	3.86734999868736	6.40496106823211	7.53731300982716e-17	1	1	3	0.00257865219179578	1	0	1.25406619325863	4.50814232928115
ARTN	RET	R-HSA-9634815	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	1.63284019432166e-24	1.86332614011876e-24	3.86734999868736	6.40496106823211	7.53731300982716e-17	1	6	12	0.0316002468462528	1	0	1.25406619325863	4.50814232928115
B2M	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	4.75976994386936e-24	5.42242042841484e-24	2.87849346100954	16.2807834091155	4.58499512986894e-23	1	1	2	0.322198520448089	1	0	5.12896695992452	5.6673025299191
ABCA1	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	1.22373307936046e-23	1.38938222715883e-23	2.21371617309256	1.31284069725308	1.41929354185045e-10	1	3	6	0.000275377622812665	1	0	-3.59190427093961	-6.26133088253672
ABCA1	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	1.22373307936046e-23	1.38938222715883e-23	2.21371617309256	1.31284069725308	1.41929354185045e-10	1	3	6	0.000275377622812665	1	0	-3.59190427093961	-6.26133088253672
ARTN	RET	R-HSA-9768919	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	1.41227365981838e-23	1.60073585428738e-23	3.86734999868736	6.40496106823211	7.53731300982716e-17	1	5	10	0.0316002468462528	1	0	1.25406619325863	4.50814232928115
MMP7	ERBB4	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	1.75990191504587e-23	1.99138985665392e-23	3.74261492306019	4.88971725190951	1.41593706896155e-08	1	7	13	0.00256683510262055	1	0	4.66496561898362	-6.13673360200089
NAMPT	INSR	R-HSA-74713	REACTOME_IRS_ACTIVATION	2.21843745887658e-23	2.50601268502724e-23	1.99261120207834	1.0907914649562	1.02341996099001e-07	1	1	3	6.00709410499845e-06	1	0	7.20391528672853	6.67262334454679
ICAM5	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	3.07880586058937e-23	3.47206509656381e-23	2.4805621658084	12.454693156539	3.16035794808364e-14	1	1	3	0.00099132336724617	1	0	5.71522648707572	1.41515271199705
NRG1	ERBB4	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	4.63690225030293e-23	5.22040505025716e-23	9.11083190183876	4.88971725190951	7.17501447342168e-11	1	2	4	5.44654341262866e-05	1	0	1.77777902773622	-6.13673360200089
NAMPT	INSR	R-HSA-74749	REACTOME_SIGNAL_ATTENUATION	6.23430395322187e-23	7.00706524725607e-23	1.99261120207834	1.0907914649562	1.02341996099001e-07	1	4	8	0.000404946042816148	1	0	7.20391528672853	6.67262334454679
B2M	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	9.0265549133801e-23	1.01284587740436e-22	2.87849346100954	10.944778939954	2.69868007886523e-21	1	1	3	0.322198520448089	1	0	5.12896695992452	-1.44289795259782
FABP5	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	1.46151470730572e-22	1.63718926310874e-22	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	1	2	0.000275377622812665	1	0	5.44122530844092	-6.26133088253672
FABP5	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	1.59700687636863e-22	1.78598602340559e-22	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	2	4	0.00274830968212373	1	0	5.44122530844092	-6.26133088253672
NRG1	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	2.16286511100706e-22	2.4147795166152e-22	9.11083190183876	4.88971725190951	7.17501447342168e-11	1	6	12	0.00875900639933897	1	0	1.77777902773622	-6.13673360200089
ADAM17	ERBB4	R-HSA-1251985	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	3.69250129968603e-22	4.11572819283941e-22	1.00899671615371	4.88971725190951	2.97081867046999e-07	1	7	13	0.00256683510262055	1	0	-4.9528261704907	-6.13673360200089
ABCA1	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	4.65187837751334e-22	5.17646831063258e-22	2.21371617309256	1.31284069725308	1.41929354185045e-10	1	3	7	0.00274830968212373	1	0	-3.59190427093961	-6.26133088253672
UBC	ERBB4	R-HSA-1250342	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	5.41715894653187e-22	6.01806896212398e-22	3.52017670707888	4.88971725190951	4.0306700721696e-17	1	1	2	0.0036660397019443	1	0	-3.94473839238796	-6.13673360200089
CALM3	KCNQ1	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	7.47424157179913e-22	8.27593414963237e-22	1.16804541563908	5.80713782140373	7.7842539105153e-14	1	3	7	0.013614698777053	1	0	2.64785868437011	0.999548788007953
CALM3	KCNQ1	R-HSA-5576891	REACTOME_CARDIAC_CONDUCTION	7.47424157179913e-22	8.27593414963237e-22	1.16804541563908	5.80713782140373	7.7842539105153e-14	1	3	7	0.013614698777053	1	0	2.64785868437011	0.999548788007953
FABP5	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	8.08787010806205e-22	8.94062741764355e-22	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	5	10	0.036244283549328	1	0	5.44122530844092	-6.26133088253672
ABCA1	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	2.96386328110897e-21	3.27097411451335e-21	2.21371617309256	1.31284069725308	1.41929354185045e-10	1	1	3	0.000275377622812665	1	0	-3.59190427093961	-6.26133088253672
ABCA1	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	3.1746513064154e-21	3.49785061839858e-21	2.21371617309256	1.31284069725308	1.41929354185045e-10	1	3	6	0.00110554206050022	1	0	-3.59190427093961	-6.26133088253672
UBC	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	3.50763227054734e-21	3.85839549760208e-21	3.52017670707888	4.88971725190951	4.0306700721696e-17	1	3	6	0.0500909590667606	1	0	-3.94473839238796	-6.13673360200089
VEGFA	RET	R-HSA-9830364	REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT	4.66752332982919e-21	5.12587259298754e-21	1.00775272930596	6.40496106823211	2.72212580037982e-13	1	1	3	0.00257865219179578	1	0	7.1257723153989	4.50814232928115
VEGFA	RET	R-HSA-9634815	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	5.89705696853116e-21	6.46556409458237e-21	1.00775272930596	6.40496106823211	2.72212580037982e-13	1	6	12	0.0316002468462528	1	0	7.1257723153989	4.50814232928115
HBEGF	ERBB4	R-HSA-1250342	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	5.92227686299632e-21	6.48262279783121e-21	2.99986575373671	4.88971725190951	4.40650613105309e-16	1	1	2	0.0036660397019443	1	0	-3.89320695131248	-6.13673360200089
MMP7	ERBB4	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	9.15059029591631e-21	1.0000075062801e-20	3.74261492306019	4.88971725190951	1.41593706896155e-08	1	2	4	5.44654341262866e-05	1	0	4.66496561898362	-6.13673360200089
ADAM15	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	9.40507060093426e-21	1.02614672735397e-20	1.35477312575793	2.42913888059818	4.2440668369718e-14	1	1	2	0.00047074955988614	1	0	-0.800247206289881	4.59678455148382
S100A9	TLR4	R-HSA-936964	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	2.3115135022669e-20	2.51381776340534e-20	17.4391017476099	4.91616438947607	1.12381107270363e-13	1	5	10	0.0321047350749551	1	0	-0.709739665426797	5.57081769910517
S100A9	TLR4	R-HSA-937072	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	2.3115135022669e-20	2.51381776340534e-20	17.4391017476099	4.91616438947607	1.12381107270363e-13	1	5	10	0.0321047350749551	1	0	-0.709739665426797	5.57081769910517
FABP5	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	3.01768285109956e-20	3.27648089496409e-20	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	3	6	0.0323859083910711	1	0	5.44122530844092	-6.26133088253672
HBEGF	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	3.83469815908965e-20	4.15683758440897e-20	2.99986575373671	4.88971725190951	4.40650613105309e-16	1	3	6	0.0500909590667606	1	0	-3.89320695131248	-6.13673360200089
MMP7	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	4.26825743304469e-20	4.61935602834353e-20	3.74261492306019	4.88971725190951	1.41593706896155e-08	1	6	12	0.00875900639933897	1	0	4.66496561898362	-6.13673360200089
VASP	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	4.38532788234342e-20	4.73841386320843e-20	1.45145557841236	8.11982232774732	1.76326721749385e-19	1	1	2	0.498702985931593	1	0	5.58210964653241	-4.77785368541503
VEGFA	RET	R-HSA-9768919	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	5.10047355281135e-20	5.50227934716465e-20	1.00775272930596	6.40496106823211	2.72212580037982e-13	1	5	10	0.0316002468462528	1	0	7.1257723153989	4.50814232928115
FABP5	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	7.94803465776061e-20	8.56040329912901e-20	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	3	7	0.0740759151500322	1	0	5.44122530844092	-6.26133088253672
ADAM17	ERBB4	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	1.9199119150731e-19	2.06452066508662e-19	1.00899671615371	4.88971725190951	2.97081867046999e-07	1	2	4	5.44654341262866e-05	1	0	-4.9528261704907	-6.13673360200089
S100A9	TLR4	R-HSA-9824878	REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7	1.97889577698124e-19	2.12454250616706e-19	17.4391017476099	4.91616438947607	1.12381107270363e-13	1	4	8	0.0321047350749551	1	0	-0.709739665426797	5.57081769910517
ADAM17	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	8.95535483209092e-19	9.59911037113899e-19	1.00899671615371	4.88971725190951	2.97081867046999e-07	1	6	12	0.00875900639933897	1	0	-4.9528261704907	-6.13673360200089
SPP1	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	1.15711206488441e-18	1.23831291154297e-18	2.07296362438893	2.42913888059818	5.22150353740892e-12	1	1	2	0.00047074955988614	1	0	-6.17078968245005	4.59678455148382
UBC	ERBB4	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	1.54702942432457e-18	1.6529565982831e-18	3.52017670707888	4.88971725190951	4.0306700721696e-17	1	4	9	0.326516945707398	1	0	-3.94473839238796	-6.13673360200089
UBC	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	1.671098599306e-18	1.78268228956173e-18	3.52017670707888	4.88971725190951	4.0306700721696e-17	1	3	7	0.326516945707398	1	0	-3.94473839238796	-6.13673360200089
FABP5	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	2.80557195198871e-18	2.98815679330861e-18	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	3	7	0.155688516925972	1	0	5.44122530844092	-6.26133088253672
FABP5	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	7.27303440032503e-18	7.73408253980681e-18	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	1	3	0.155688516925972	1	0	5.44122530844092	-6.26133088253672
UBC	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	7.38964733792612e-18	7.84565405656397e-18	3.52017670707888	4.88971725190951	4.0306700721696e-17	1	3	6	0.402973119717681	1	0	-3.94473839238796	-6.13673360200089
ABCA1	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	1.07629053182899e-17	1.1409019697587e-17	2.21371617309256	1.31284069725308	1.41929354185045e-10	1	1	2	0.000275377622812665	1	0	-3.59190427093961	-6.26133088253672
ABCA1	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	1.17606984843144e-17	1.24470483958596e-17	2.21371617309256	1.31284069725308	1.41929354185045e-10	1	2	4	0.00274830968212373	1	0	-3.59190427093961	-6.26133088253672
ADAM17	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	1.24475675267786e-17	1.31532563944385e-17	1.00899671615371	2.42913888059818	5.61700286823159e-11	1	1	2	0.00047074955988614	1	0	-4.9528261704907	4.59678455148382
HBEGF	ERBB4	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	1.69128073524915e-17	1.78435436061664e-17	2.99986575373671	4.88971725190951	4.40650613105309e-16	1	4	9	0.326516945707398	1	0	-3.89320695131248	-6.13673360200089
HBEGF	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	1.82691862434487e-17	1.92443076441979e-17	2.99986575373671	4.88971725190951	4.40650613105309e-16	1	3	7	0.326516945707398	1	0	-3.89320695131248	-6.13673360200089
FABP5	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	2.10662616875712e-17	2.21558959127904e-17	12.4894381870585	1.31284069725308	1.92728480280641e-15	1	1	3	0.221928899348438	1	0	5.44122530844092	-6.26133088253672
ABCA1	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	5.9560796593127e-17	6.25434968920003e-17	2.21371617309256	1.31284069725308	1.41929354185045e-10	1	5	10	0.036244283549328	1	0	-3.59190427093961	-6.26133088253672
GDF11	ACVR1B	R-HSA-1433617	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	7.1167131186467e-17	7.46142891033115e-17	2.94364829289679	1.73204834448105	2.990078622665e-16	1	1	3	0.619724906239592	1	0	-5.40950070628713	-4.38130987805961
