L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
COL4A2	ITGB3	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.65188738359065e-67	3.59196750919839e-67	10.9035066930124	2.33558859980003	4.25167600396513e-16	1	6	11	9.71545273620943e-10	1	0	6.44091966949719	5.81058030327552
LAMA5	ITGA3	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	1.72262784144854e-67	3.74342373631268e-67	4.79474119253631	4.13720289413487	4.93123263077438e-21	1	17	32	0.000353112685666113	1	0	7.7539223096356	4.28443713596128
COL1A2	ITGA2B	R-HSA-354192	REACTOME_INTEGRIN_SIGNALING	1.73630050641456e-67	3.76837460067261e-67	14.0547056107493	4.02018928876498	5.19222241150777e-26	1	8	15	2.18507385059052e-06	1	0	-0.973544102787729	-1.22574277327969
COL1A2	ITGA2B	R-HSA-76009	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	1.73630050641456e-67	3.76837460067261e-67	14.0547056107493	4.02018928876498	5.19222241150777e-26	1	8	15	2.18507385059052e-06	1	0	-0.973544102787729	-1.22574277327969
LGALS3BP	ITGB1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.7927830587635e-67	3.8885080215299e-67	5.08385796896564	1.64273129306188	1.09175277789221e-12	1	8	16	2.89658626452252e-07	1	0	5.6845059272368	-1.65313439362914
COMP	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.83157513877287e-67	3.9701439681025e-67	10.1255608464429	1.64273129306188	2.6278172900037e-20	1	5	10	5.66893812322771e-09	1	0	4.50469248937221	-1.65313439362914
SORBS1	ITGA1	R-HSA-445355	REACTOME_SMOOTH_MUSCLE_CONTRACTION	1.89002675370592e-67	4.0942645042496e-67	3.00010852256686	4.23950504367085	1.09099623908984e-15	1	10	19	2.12475259962483e-06	1	0	6.07754751096769	-3.47079627706584
COL1A2	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.91831698405616e-67	4.15293292961182e-67	14.0547056107493	1.64273129306188	2.75226848830669e-20	1	5	10	5.66893812322771e-09	1	0	-0.973544102787729	-1.65313439362914
LAMC1	ITGA1	R-HSA-445355	REACTOME_SMOOTH_MUSCLE_CONTRACTION	1.98809928794728e-67	4.30129657266581e-67	3.23766986137765	4.23950504367085	1.14760748324579e-15	1	10	19	2.12475259962483e-06	1	0	5.42501182058629	-3.47079627706584
COL4A3	ITGB3	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	2.00308106548218e-67	4.33098608752903e-67	10.9133221434925	2.33558859980003	5.15558856173085e-16	1	6	11	9.71545273620943e-10	1	0	4.45925716993137	5.81058030327552
LTBP1	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	2.36929938578236e-67	5.11959163762017e-67	2.6298897401509	2.33558859980003	3.59946274052546e-11	1	18	34	0.000139378466831675	1	0	7.03079313325193	5.81058030327552
JAM3	ITGB1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	2.54332032955883e-67	5.49216693890921e-67	7.72682422564567	1.64273129306188	1.96180679693249e-14	1	18	33	0.000134250994353051	1	0	4.56577146203116	-1.65313439362914
MFGE8	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	2.62240979737826e-67	5.65940382872095e-67	2.73317240377774	2.33558859980003	3.98399054703467e-11	1	18	34	0.000139378466831675	1	0	7.14954233744459	5.81058030327552
FN1	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	3.08085907695371e-67	6.64461142615722e-67	4.37912027588558	2.33558859980003	4.68047116495695e-11	1	18	34	0.000139378466831675	1	0	3.43264151330902	5.81058030327552
COL17A1	ITGB4	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	3.26682047229474e-67	7.04126718339217e-67	8.8967105526396	6.44412418959411	6.72255609511986e-22	1	6	12	1.29584265478373e-07	1	0	-0.580402338253546	5.77953524166907
L1CAM	ITGB1	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	3.74884798115189e-67	8.07516409214935e-67	5.38418252448028	1.64273129306188	7.83080491244005e-18	1	18	34	0.000353112685666113	1	0	4.78903995096595	-1.65313439362914
IGF2	IGF1R	R-HSA-9009391	REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	3.80106233528533e-67	8.18251216106479e-67	18.1080643189009	6.39079791705591	6.35679324414563e-20	1	18	33	0.000303379413040266	1	0	-4.40934983275098	5.51394539218302
FBN1	ITGB1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	4.14141930752874e-67	8.90962002370161e-67	6.40013831890023	1.64273129306188	3.19451091238149e-14	1	18	33	0.000134250994353051	1	0	1.72756032766282	-1.65313439362914
FBLN2	ITGB3	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	4.28218542740826e-67	9.20669866892776e-67	20.4800687975369	2.33558859980003	1.10216139472329e-15	1	6	11	9.71545273620943e-10	1	0	-1.12341971762222	5.81058030327552
THBS1	SDC4	R-HSA-2022928	REACTOME_HS_GAG_BIOSYNTHESIS	4.31064695775159e-67	9.25632055846784e-67	10.1171572475629	1.20804741852566	2.07770246475838e-15	1	5	10	9.97983415291508e-10	1	0	3.36324076136934	-4.21601081838777
THBS1	SDC4	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	4.31064695775159e-67	9.25632055846784e-67	10.1171572475629	1.20804741852566	2.07770246475838e-15	1	5	10	9.97983415291508e-10	1	0	3.36324076136934	-4.21601081838777
FBN1	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	4.63593690517735e-67	9.9486107010668e-67	6.40013831890023	2.33558859980003	1.70952292562848e-14	1	6	12	1.19223670921777e-08	1	0	1.72756032766282	5.81058030327552
CDH1	ERBB3	R-HSA-1963642	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	4.865457598376e-67	1.04346472184622e-66	14.3704771513226	8.31277667281055	3.75150472033015e-34	1	4	9	1.57799919931014e-06	1	0	5.40152618533464	5.83982229038879
COL4A4	ITGB3	R-HSA-6802952	REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	5.07858981335274e-67	1.08849526217654e-66	4.75297522418188	2.33558859980003	1.25159617577315e-09	1	15	28	2.27774972870242e-05	1	0	-5.54509567223867	5.81058030327552
S100B	APP	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	5.30223271544985e-67	1.13572107977257e-66	2.91530553230702	1.07409823105059	4.17732978317162e-10	1	7	13	2.56958654423585e-09	1	0	5.98997946985497	-6.19605749258721
COL4A1	ITGB1	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	5.43852623661867e-67	1.16418981045229e-66	11.3294445506569	1.64273129306188	1.13603000666519e-17	1	18	34	0.000353112685666113	1	0	4.78373488091513	-1.65313439362914
TGFB2	TGFBR3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	5.53755646764436e-67	1.18465138362541e-66	6.5137576516326	1.231627940706	8.29055262965906e-14	1	17	32	0.000134250994353051	1	0	5.93110784303411	5.3195988464643
L1CAM	EGFR	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	5.572654771395e-67	1.19141904372895e-66	5.38418252448028	2.93967772399715	1.30182866760621e-21	1	15	29	0.000281556464908479	1	0	4.78903995096595	-4.97288082913192
VCL	ITGA1	R-HSA-445355	REACTOME_SMOOTH_MUSCLE_CONTRACTION	6.28604476608368e-67	1.34310521710111e-66	1.50547573342494	4.23950504367085	3.62854715421385e-15	1	10	19	2.12475259962483e-06	1	0	4.67617778855706	-3.47079627706584
COL11A1	ITGB1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.35255787877955e-67	1.35647418392313e-66	8.7209722535565	1.64273129306188	3.86852311939072e-12	1	8	16	2.89658626452252e-07	1	0	5.2194090555208	-1.65313439362914
THBS1	ITGB1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.55910720893125e-67	1.39971022324587e-66	10.1171572475629	1.64273129306188	3.99430565836698e-12	1	8	16	2.89658626452252e-07	1	0	3.36324076136934	-1.65313439362914
ANXA1	EGFR	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	6.63868467868934e-67	1.4158137194477e-66	3.78540835500689	2.93967772399715	1.45445490355854e-15	1	6	11	9.97983415291508e-10	1	0	5.66002539089596	-4.97288082913192
SEMA4D	MET	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	7.73908731857031e-67	1.64947090309058e-66	1.01462714481266	2.64032224114379	1.77060688597618e-07	1	20	38	0.000209281275201961	1	0	7.0765425972243	11.2515502894158
COL4A1	ITGA1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	7.8730818950404e-67	1.67699081851015e-66	11.3294445506569	4.23950504367085	1.62014518795101e-21	1	6	12	1.29584265478373e-07	1	0	4.78373488091513	-3.47079627706584
HSPG2	ITGB1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	8.7653478570376e-67	1.8658908804585e-66	3.51948105940521	1.64273129306188	5.33784209156493e-12	1	8	16	2.89658626452252e-07	1	0	4.65016389182664	-1.65313439362914
LAMB1	ITGA3	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	8.8884019597665e-67	1.89091544474934e-66	6.55387519617198	4.13720289413487	2.54441364088152e-20	1	17	32	0.000353112685666113	1	0	0.951831469888455	4.28443713596128
COL5A2	ITGB1	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	1.04859165552534e-66	2.22939140606129e-66	9.21695136128872	1.64273129306188	2.19035733871194e-17	1	18	34	0.000353112685666113	1	0	4.91888270579576	-1.65313439362914
TNC	EGFR	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	1.06796330593043e-66	2.26917465867862e-66	8.5066015717972	2.93967772399715	2.33977744434425e-15	1	6	11	9.97983415291508e-10	1	0	7.35469947673216	-4.97288082913192
DCN	MET	R-HSA-8876384	REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	1.10253237372554e-66	2.34117985531843e-66	12.4299900158892	2.64032224114379	8.8202129025133e-15	1	8	15	1.08653945948975e-07	1	0	-3.32916132851479	11.2515502894158
SLIT2	GPC1	R-HSA-2022928	REACTOME_HS_GAG_BIOSYNTHESIS	1.20173610535862e-66	2.54868816426243e-66	6.43545090641173	4.39143398803966	2.33881572898105e-20	1	5	10	7.90858838535787e-09	1	0	2.55777934270203	-6.34615646135939
SLIT2	GPC1	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	1.20173610535862e-66	2.54868816426243e-66	6.43545090641173	4.39143398803966	2.33881572898105e-20	1	5	10	7.90858838535787e-09	1	0	2.55777934270203	-6.34615646135939
LAMC1	ITGB1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.32139504232786e-66	2.8007387218779e-66	3.23766986137765	1.64273129306188	8.04691176159058e-12	1	8	16	2.89658626452252e-07	1	0	5.42501182058629	-1.65313439362914
EFEMP1	EGFR	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	1.34831142372529e-66	2.85602912414716e-66	11.9073822111131	2.93967772399715	3.14979221981685e-21	1	15	29	0.000281556464908479	1	0	3.20088563659098	-4.97288082913192
EFNB1	ERBB2	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	1.38298232766312e-66	2.92766720440685e-66	2.06677780171612	5.2615892882842	3.23078696743656e-21	1	15	29	0.000281556464908479	1	0	-1.46243435061172	-6.34615646135939
COL5A2	ITGA1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.5179935922383e-66	3.20946264823404e-66	9.21695136128872	4.23950504367085	3.12377039460825e-21	1	6	12	1.29584265478373e-07	1	0	4.91888270579576	-3.47079627706584
TNC	SDC4	R-HSA-2022928	REACTOME_HS_GAG_BIOSYNTHESIS	1.51889685794332e-66	3.20946264823404e-66	8.5066015717972	1.20804741852566	7.32097937129289e-15	1	5	10	9.97983415291508e-10	1	0	7.35469947673216	-4.21601081838777
TNC	SDC4	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	1.51889685794332e-66	3.20946264823404e-66	8.5066015717972	1.20804741852566	7.32097937129289e-15	1	5	10	9.97983415291508e-10	1	0	7.35469947673216	-4.21601081838777
COL18A1	ITGA3	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	1.55971641882688e-66	3.29369213061048e-66	6.26939471434587	4.13720289413487	4.4648787824108e-20	1	17	32	0.000353112685666113	1	0	0.323040890532106	4.28443713596128
COL6A2	ITGB1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	1.69070420941755e-66	3.56811195116342e-66	2.61520749325399	1.64273129306188	1.30413576736245e-13	1	18	33	0.000134250994353051	1	0	-3.31955637394197	-1.65313439362914
COL18A1	ITGB3	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.95738595104111e-66	4.12839219594201e-66	6.26939471434587	2.33558859980003	5.03797714130507e-15	1	6	11	9.71545273620943e-10	1	0	0.323040890532106	5.81058030327552
TNC	ITGB1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.31116290157881e-66	4.87156886117102e-66	8.5066015717972	1.64273129306188	1.40743103613461e-11	1	8	16	2.89658626452252e-07	1	0	7.35469947673216	-1.65313439362914
NPNT	ITGB1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.37977840650443e-66	5.0131278128446e-66	8.21361350158779	1.64273129306188	1.4492158844144e-11	1	8	16	2.89658626452252e-07	1	0	-1.10868581470011	-1.65313439362914
LAMA1	GPC1	R-HSA-2024096	REACTOME_HS_GAG_DEGRADATION	2.47163567984381e-66	5.20344353651329e-66	17.5342897380052	4.39143398803966	4.74677099594702e-24	1	6	12	3.51082198122245e-07	1	0	-6.27074375530701	-6.34615646135939
SEMA5A	MET	R-HSA-8876384	REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	2.5582569934135e-66	5.38251012681494e-66	16.1408444326762	2.64032224114379	2.04659490088295e-14	1	8	15	1.08653945948975e-07	1	0	-4.27209030279128	11.2515502894158
LAMB2	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	3.25704246856583e-66	6.8485489559086e-66	11.7077824357821	1.64273129306188	4.67297919260249e-19	1	5	10	5.66893812322771e-09	1	0	-5.4770692126764	-1.65313439362914
COL4A6	ITGB1	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	4.02154619735554e-66	8.45089732370376e-66	9.53524221853406	1.64273129306188	8.40043231312356e-17	1	18	34	0.000353112685666113	1	0	1.77832375144824	-1.65313439362914
COL2A1	ITGA2B	R-HSA-354192	REACTOME_INTEGRIN_SIGNALING	4.21985941731413e-66	8.85681293200768e-66	12.5798279320328	4.02018928876498	1.26190417839797e-24	1	8	15	2.18507385059052e-06	1	0	5.28155360459047	-1.22574277327969
COL2A1	ITGA2B	R-HSA-76009	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	4.21985941731413e-66	8.85681293200768e-66	12.5798279320328	4.02018928876498	1.26190417839797e-24	1	8	15	2.18507385059052e-06	1	0	5.28155360459047	-1.22574277327969
COL2A1	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	4.6622275122635e-66	9.77930648913808e-66	12.5798279320328	1.64273129306188	6.68904147435922e-19	1	5	10	5.66893812322771e-09	1	0	5.28155360459047	-1.65313439362914
LAMA5	SDC1	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	4.69130930711706e-66	9.82832156911247e-66	4.79474119253631	7.03887851379973	1.53740409075425e-21	1	5	10	1.56212024039281e-08	1	0	7.7539223096356	4.20001468766753
LAMA5	SDC1	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	4.69130930711706e-66	9.82832156911247e-66	4.79474119253631	7.03887851379973	1.53740409075425e-21	1	5	10	1.56212024039281e-08	1	0	7.7539223096356	4.20001468766753
L1CAM	ITGB3	R-HSA-76005	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	5.28810929620751e-66	1.10718782586451e-65	5.38418252448028	2.33558859980003	4.19060722943674e-18	1	8	15	3.44000822048644e-07	1	0	4.78903995096595	5.81058030327552
LAMA1	ITGB1	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	5.75839696852939e-66	1.20492004694289e-65	17.5342897380052	1.64273129306188	1.20284640763385e-16	1	18	34	0.000353112685666113	1	0	-6.27074375530701	-1.65313439362914
COL4A6	ITGA1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.82179090049842e-66	1.21744441931395e-65	9.53524221853406	4.23950504367085	1.19802469203848e-20	1	6	12	1.29584265478373e-07	1	0	1.77832375144824	-3.47079627706584
DSC2	DSG2	R-HSA-111465	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	6.04139920472519e-66	1.26260104886116e-65	3.11408527219723	3.81108576362906	1.07981964434425e-17	1	14	27	0.000107612166882511	1	0	3.9019608947081	-1.88453957273101
ANXA1	EGFR	R-HSA-177929	REACTOME_SIGNALING_BY_EGFR	6.26525439923139e-66	1.30858986844906e-65	3.78540835500689	2.93967772399715	1.45445490355854e-15	1	18	34	0.000306459730668725	1	0	5.66002539089596	-4.97288082913192
FBN1	ITGB3	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	6.64194390675831e-66	1.38642518442042e-65	6.40013831890023	2.33558859980003	1.70952292562848e-14	1	6	11	9.71545273620943e-10	1	0	1.72756032766282	5.81058030327552
RND1	MET	R-HSA-8876384	REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	6.69453091402602e-66	1.39655466005152e-65	4.60833105105072	2.64032224114379	5.35559674720856e-14	1	8	15	1.08653945948975e-07	1	0	-6.26577098121408	11.2515502894158
LAMA1	SDC4	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	7.07274526065677e-66	1.47366709246876e-65	17.5342897380052	1.20804741852566	6.25679945307032e-20	1	6	11	7.90858838535787e-09	1	0	-6.27074375530701	-4.21601081838777
LAMA1	SDC4	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	7.07274526065677e-66	1.47366709246876e-65	17.5342897380052	1.20804741852566	6.25679945307032e-20	1	6	11	7.90858838535787e-09	1	0	-6.27074375530701	-4.21601081838777
COL4A4	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	8.23846852787251e-66	1.71551644890323e-65	4.75297522418188	2.33558859980003	1.25159617577315e-09	1	18	34	0.000139378466831675	1	0	-5.54509567223867	5.81058030327552
LAMA1	ITGA1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	8.336142724131e-66	1.73480526140415e-65	17.5342897380052	4.23950504367085	1.71543516257357e-20	1	6	12	1.29584265478373e-07	1	0	-6.27074375530701	-3.47079627706584
TNC	EGFR	R-HSA-177929	REACTOME_SIGNALING_BY_EGFR	1.00788968365633e-65	2.09621554521027e-65	8.5066015717972	2.93967772399715	2.33977744434425e-15	1	18	34	0.000306459730668725	1	0	7.35469947673216	-4.97288082913192
SLIT2	GPC1	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	1.03342727967421e-65	2.14673299642469e-65	6.43545090641173	4.39143398803966	2.33881572898105e-20	1	6	11	9.92598600102872e-09	1	0	2.55777934270203	-6.34615646135939
SLIT2	GPC1	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	1.03342727967421e-65	2.14673299642469e-65	6.43545090641173	4.39143398803966	2.33881572898105e-20	1	6	11	9.92598600102872e-09	1	0	2.55777934270203	-6.34615646135939
LTBP1	ITGB1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.10451231642462e-65	2.29301289589663e-65	2.6298897401509	1.64273129306188	6.72615899496749e-11	1	8	16	2.89658626452252e-07	1	0	7.03079313325193	-1.65313439362914
L1CAM	ITGB3	R-HSA-354192	REACTOME_INTEGRIN_SIGNALING	1.3902318620769e-65	2.88269897862842e-65	5.38418252448028	2.33558859980003	4.19060722943674e-18	1	8	15	3.88179724255606e-07	1	0	4.78903995096595	5.81058030327552
L1CAM	ITGB3	R-HSA-76009	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	1.3902318620769e-65	2.88269897862842e-65	5.38418252448028	2.33558859980003	4.19060722943674e-18	1	8	15	3.88179724255606e-07	1	0	4.78903995096595	5.81058030327552
LAMA5	SDC1	R-HSA-2022928	REACTOME_HS_GAG_BIOSYNTHESIS	1.409456048981e-65	2.92080048704497e-65	4.79474119253631	7.03887851379973	1.53740409075425e-21	1	4	9	2.18606988203969e-08	1	0	7.7539223096356	4.20001468766753
LGALS3BP	ITGB1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	1.41536722128154e-65	2.9312843113838e-65	5.08385796896564	1.64273129306188	1.09175277789221e-12	1	18	33	0.000134250994353051	1	0	5.6845059272368	-1.65313439362914
FN1	ITGB1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.43622490939039e-65	2.97269174988144e-65	4.37912027588558	1.64273129306188	8.74619227820244e-11	1	8	16	2.89658626452252e-07	1	0	3.43264151330902	-1.65313439362914
L1CAM	EGFR	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	1.66292012230999e-65	3.43983476893949e-65	5.38418252448028	2.93967772399715	1.30182866760621e-21	1	15	29	0.000353112685666113	1	0	4.78903995096595	-4.97288082913192
ANXA1	EGFR	R-HSA-9609690	REACTOME_HCMV_EARLY_EVENTS	1.69551374835934e-65	3.50514861439672e-65	3.78540835500689	2.93967772399715	1.45445490355854e-15	1	26	48	0.00175073392146078	1	0	5.66002539089596	-4.97288082913192
DCN	EGFR	R-HSA-9009391	REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	1.80569410742269e-65	3.73068332104147e-65	12.4299900158892	2.93967772399715	3.0197937025404e-18	1	18	33	0.000303379413040266	1	0	-3.32916132851479	-4.97288082913192
COL4A5	ITGB1	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	2.08368375591234e-65	4.30244424990303e-65	5.4186994542932	1.64273129306188	4.3525160459444e-16	1	18	34	0.000353112685666113	1	0	6.18599343361014	-1.65313439362914
COL3A1	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	2.29658389214308e-65	4.73920131312069e-65	15.038080980152	1.64273129306188	3.29497967730712e-18	1	5	10	5.66893812322771e-09	1	0	-4.39983829722896	-1.65313439362914
TNC	EGFR	R-HSA-9609690	REACTOME_HCMV_EARLY_EVENTS	2.7275681186681e-65	5.62520043658169e-65	8.5066015717972	2.93967772399715	2.33977744434425e-15	1	26	48	0.00175073392146078	1	0	7.35469947673216	-4.97288082913192
COL4A5	ITGA1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.0164445549982e-65	6.21723742911552e-65	5.4186994542932	4.23950504367085	6.20732541037067e-20	1	6	12	1.29584265478373e-07	1	0	6.18599343361014	-3.47079627706584
EFEMP1	EGFR	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	4.02345792020406e-65	8.28784146437244e-65	11.9073822111131	2.93967772399715	3.14979221981685e-21	1	15	29	0.000353112685666113	1	0	3.20088563659098	-4.97288082913192
COL4A3	ITGB1	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	4.61210433550755e-65	9.49469713593416e-65	10.9133221434925	1.64273129306188	9.63402343033426e-16	1	18	34	0.000353112685666113	1	0	4.45925716993137	-1.65313439362914
L1CAM	ITGA2B	R-HSA-354192	REACTOME_INTEGRIN_SIGNALING	4.94015412844714e-65	1.01578781840156e-64	5.38418252448028	4.02018928876498	1.47730066813109e-23	1	8	15	2.18507385059052e-06	1	0	4.78903995096595	-1.22574277327969
L1CAM	ITGA2B	R-HSA-76009	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	4.94015412844714e-65	1.01578781840156e-64	5.38418252448028	4.02018928876498	1.47730066813109e-23	1	8	15	2.18507385059052e-06	1	0	4.78903995096595	-1.22574277327969
LAMA5	ITGB1	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	4.97763311160751e-65	1.02288278995997e-64	4.79474119253631	1.64273129306188	1.03975605355764e-15	1	18	34	0.000353112685666113	1	0	7.7539223096356	-1.65313439362914
COL11A1	ITGB1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	5.015220413294e-65	1.02999153562575e-64	8.7209722535565	1.64273129306188	3.86852311939072e-12	1	18	33	0.000134250994353051	1	0	5.2194090555208	-1.65313439362914
LAMA3	ITGB1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.02828186575579e-65	1.03205785311455e-64	1.52751187044421	1.64273129306188	3.06207751580951e-10	1	8	16	2.89658626452252e-07	1	0	-6.34615646135939	-1.65313439362914
THBS1	ITGB1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	5.17828707662805e-65	1.06221273366729e-64	10.1171572475629	1.64273129306188	3.99430565836698e-12	1	18	33	0.000134250994353051	1	0	3.36324076136934	-1.65313439362914
L1CAM	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	5.45803075760471e-65	1.1189288323099e-64	5.38418252448028	1.64273129306188	7.83080491244005e-18	1	5	10	5.66893812322771e-09	1	0	4.78903995096595	-1.65313439362914
COL4A4	ITGA1	R-HSA-445355	REACTOME_SMOOTH_MUSCLE_CONTRACTION	5.77833218389026e-65	1.18388699896263e-64	4.75297522418188	4.23950504367085	3.3354758965581e-13	1	10	19	2.12475259962483e-06	1	0	-5.54509567223867	-3.47079627706584
THBS1	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	5.7966147307281e-65	1.1869258734348e-64	10.1171572475629	2.33558859980003	2.13752817950321e-12	1	6	12	1.19223670921777e-08	1	0	3.36324076136934	5.81058030327552
WNT5A	RYK	R-HSA-3858494	REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	5.8816003737335e-65	1.20361126030001e-64	4.8259126929938	1.92217067020479	2.78636870974021e-14	1	27	50	0.00200706672871499	1	0	-0.0541399739889715	3.31430552196655
