L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
ABCA1	RXRA	R-HSA-5617472	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	3.65352269241259e-70	7.20339935099787e-70	6.32429495209547	2.04541373176448	4.79227048450672e-18	1	22	40	0.000469896163061504	1	0	3.3759626313415	5.42678335371343
FABP5	RXRA	R-HSA-1592230	REACTOME_MITOCHONDRIAL_BIOGENESIS	4.04299839302932e-70	7.95250155610013e-70	9.20630341021353	2.04541373176448	1.75826398350753e-22	1	23	42	0.00107902820142621	1	0	-6.31529199724311	5.42678335371343
TGFB1	ITGB5	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	5.03766512012099e-70	9.88567696513154e-70	3.13316769273571	1.18921714384477	7.03295474527606e-16	1	8	15	5.6992523150839e-08	1	0	5.35816750061885	0.769723306929185
CAP1	ROBO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	6.50288237930627e-70	1.27309950806137e-69	4.86170957038721	6.99918589488558	9.76328064451584e-27	1	8	15	1.33927773580394e-06	1	0	7.60687556868436	-3.3380339319189
B2M	TFRC	R-HSA-9013149	REACTOME_RAC1_GTPASE_CYCLE	7.96923894264722e-70	1.55652114242805e-69	4.20357918533901	1.22744482648474	5.42920791554127e-12	1	11	20	4.8978826530884e-07	1	0	4.55747851376546	4.26844931718816
FYN	CD86	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	8.92182381301668e-70	1.73850492057381e-69	2.07682540224655	6.46880875276265	7.53491447217505e-17	1	6	11	5.42986356915975e-10	1	0	7.37786229443727	6.02762611943717
FYN	CD80	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	1.00752030284025e-69	1.95867583349363e-69	2.07682540224655	8.93050480998711	8.50899935930732e-17	1	6	11	5.42986356915975e-10	1	0	7.37786229443727	5.58460693288484
ABCA1	RXRA	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	1.98739585315102e-69	3.85462358494872e-69	6.32429495209547	2.04541373176448	4.79227048450672e-18	1	15	29	0.000111836434867122	1	0	3.3759626313415	5.42678335371343
NAMPT	INSR	R-HSA-74751	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	2.05276675024719e-69	3.96298025394944e-69	4.59824179881976	1.2240512258098	5.88233284414507e-22	1	13	25	6.8053920631165e-05	1	0	5.00680440861479	5.27462784113677
NAMPT	INSR	R-HSA-74752	REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	2.05276675024719e-69	3.96298025394944e-69	4.59824179881976	1.2240512258098	5.88233284414507e-22	1	13	25	6.8053920631165e-05	1	0	5.00680440861479	5.27462784113677
ABCA1	RXRA	R-HSA-9616222	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	2.55674395585702e-69	4.92453685723961e-69	6.32429495209547	2.04541373176448	4.79227048450672e-18	1	11	21	6.83160174925423e-06	1	0	3.3759626313415	5.42678335371343
ARTN	RET	R-HSA-8853659	REACTOME_RET_SIGNALING	4.37276608173634e-69	8.40296523541038e-69	4.94914626419227	4.06248179688453	1.02099500941133e-19	1	8	16	1.1579800720063e-06	1	0	-5.29237625407136	7.01726865348929
CD86	CD80	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	1.78316520216781e-68	3.41091692341274e-68	6.46880875276265	8.93050480998711	1.50596980725964e-15	1	6	11	5.42986356915975e-10	1	0	6.02762611943717	5.58460693288484
CD80	CD86	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	1.78316520216781e-68	3.41091692341274e-68	8.93050480998711	6.46880875276265	1.50596980725964e-15	1	6	11	5.42986356915975e-10	1	0	5.58460693288484	6.02762611943717
FABP5	RXRA	R-HSA-9707564	REACTOME_CYTOPROTECTION_BY_HMOX1	5.07299276128812e-68	9.68163835907161e-68	9.20630341021353	2.04541373176448	1.75826398350753e-22	1	11	20	8.30541695728922e-06	1	0	-6.31529199724311	5.42678335371343
CD274	CD80	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	5.48532943544518e-68	1.04446683770805e-67	6.57120916517893	8.93050480998711	4.63262770191474e-15	1	6	11	5.42986356915975e-10	1	0	8.55122362845525	5.58460693288484
TLN1	ITGB5	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	5.66172937472292e-67	1.07559961241889e-66	1.50131887583174	1.18921714384477	7.90419480512633e-13	1	8	15	5.6992523150839e-08	1	0	5.36316452509466	0.769723306929185
B2M	TFRC	R-HSA-9013404	REACTOME_RAC2_GTPASE_CYCLE	6.5344340672593e-67	1.23857227547597e-66	4.20357918533901	1.22744482648474	5.42920791554127e-12	1	7	13	4.92355929102906e-09	1	0	4.55747851376546	4.26844931718816
COL5A3	SDC3	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	7.45490861218719e-67	1.403474894484e-66	7.11735204980423	1.87297866465288	4.64445506310155e-18	1	4	8	7.78867780248192e-11	1	0	7.19859487802432	2.47272417175379
COL5A3	SDC3	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	7.45490861218719e-67	1.403474894484e-66	7.11735204980423	1.87297866465288	4.64445506310155e-18	1	4	8	7.78867780248192e-11	1	0	7.19859487802432	2.47272417175379
COL5A3	SDC3	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	7.45490861218719e-67	1.403474894484e-66	7.11735204980423	1.87297866465288	4.64445506310155e-18	1	4	8	7.78867780248192e-11	1	0	7.19859487802432	2.47272417175379
COL5A3	SDC3	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	2.28804218511837e-66	4.28815097166004e-66	7.11735204980423	1.87297866465288	4.64445506310155e-18	1	6	11	3.19630252805698e-09	1	0	7.19859487802432	2.47272417175379
COL5A3	SDC3	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	2.28804218511837e-66	4.28815097166004e-66	7.11735204980423	1.87297866465288	4.64445506310155e-18	1	6	11	3.19630252805698e-09	1	0	7.19859487802432	2.47272417175379
YWHAZ	IL3RA	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	3.80038718329159e-66	7.10655361180535e-66	2.27227562991791	10.287040003199	1.74669635265025e-22	1	7	13	1.99729375197057e-07	1	0	-0.917893054390319	6.0824017785624
VEGFB	RET	R-HSA-8853659	REACTOME_RET_SIGNALING	7.16945525601188e-66	1.33765675246396e-65	1.23255501423991	4.06248179688453	1.67399259410632e-16	1	8	16	1.1579800720063e-06	1	0	5.68386999365453	7.01726865348929
GNAS	ADCY1	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	7.45992566253556e-66	1.38874508985595e-65	3.91726817069607	9.32819298522607	1.38872808325191e-25	1	6	11	6.98627869036743e-08	1	0	7.94684757552149	3.52796507492873
PLTP	ABCA1	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	9.38764151197904e-66	1.74371782204689e-65	1.2365217318272	6.32429495209547	2.4956356487093e-13	1	13	25	2.82312106742091e-05	1	0	2.49501332739005	3.3759626313415
ABCA1	RXRA	R-HSA-1592230	REACTOME_MITOCHONDRIAL_BIOGENESIS	1.10194726443588e-65	2.04227559675449e-65	6.32429495209547	2.04541373176448	4.79227048450672e-18	1	23	42	0.00107902820142621	1	0	3.3759626313415	5.42678335371343
SPP1	ITGB5	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	2.97955140743535e-65	5.50985781330617e-65	3.16048961026811	1.18921714384477	4.15967510941123e-11	1	8	15	5.6992523150839e-08	1	0	1.2232962419504	0.769723306929185
FABP5	RXRA	R-HSA-211859	REACTOME_BIOLOGICAL_OXIDATIONS	5.64506284181698e-65	1.03928971524842e-64	9.20630341021353	2.04541373176448	1.75826398350753e-22	1	6	12	3.27648807576954e-07	1	0	-6.31529199724311	5.42678335371343
FABP5	RXRA	R-HSA-211945	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	5.64506284181698e-65	1.03928971524842e-64	9.20630341021353	2.04541373176448	1.75826398350753e-22	1	6	12	3.27648807576954e-07	1	0	-6.31529199724311	5.42678335371343
YWHAZ	CSF2RB	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	7.50094893811251e-65	1.37792762431406e-64	2.27227562991791	8.52575088433374	3.44751192963162e-21	1	7	13	1.99729375197057e-07	1	0	-0.917893054390319	5.08306404678154
ICAM2	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.73371690349303e-64	3.17784592860042e-64	5.5330384702149	12.0391682892974	2.87889385233695e-25	1	6	12	9.61621507446214e-07	1	0	6.15572203738443	-1.54595796567633
MMP9	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.59115225944161e-64	4.739081106084e-64	15.8672585283186	12.0391682892974	4.30269341848487e-25	1	6	12	9.61621507446214e-07	1	0	6.50044324636502	-1.54595796567633
YWHAZ	CSF2RA	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	3.27582169646362e-64	5.97819539354629e-64	2.27227562991791	4.59074251779007	1.50560075412888e-20	1	7	13	1.99729375197057e-07	1	0	-0.917893054390319	4.7528292960418
COL9A2	ITGA1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.34043804210952e-64	6.08280639109027e-64	8.0648912742134	1.06867881636898	1.59071173058455e-19	1	7	13	1.43016121856874e-07	1	0	6.4445717270784	4.89258803474018
ADAM28	ITGA4	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.50262586934605e-64	6.36424831162224e-64	11.6301840453299	11.1694449781079	1.94923717960718e-25	1	5	10	1.43016121856874e-07	1	0	3.79235504145049	5.0088076452546
GNAS	ADCY8	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	3.61306475272586e-64	6.55064348646385e-64	3.91726817069607	13.4958727407834	2.03913037281037e-21	1	6	11	2.69545118018653e-08	1	0	7.94684757552149	-3.98880752845509
YWHAZ	IL3RA	R-HSA-451927	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	3.65379736057536e-64	6.61012364147472e-64	2.27227562991791	10.287040003199	1.74669635265025e-22	1	11	21	5.08937023162747e-05	1	0	-0.917893054390319	6.0824017785624
NRP1	ROBO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	4.93068642765009e-64	8.90084952523848e-64	2.56453579056219	6.99918589488558	7.40282117303014e-21	1	8	15	1.33927773580394e-06	1	0	-1.94582585242935	-3.3380339319189
ICAM3	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.12476719062634e-64	1.10325180064414e-63	7.42923336507741	12.0391682892974	1.01703770532339e-24	1	6	12	9.61621507446214e-07	1	0	10.3770412043716	-1.54595796567633
FYN	CSF1R	R-HSA-9680350	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	8.25485636724625e-64	1.48373926945762e-63	2.07682540224655	11.377276231746	1.92574361238608e-22	1	12	22	5.10064840458398e-05	1	0	7.37786229443727	4.50955902613758
FABP5	RXRA	R-HSA-9029569	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	1.2466993220114e-63	2.2360155581882e-63	9.20630341021353	2.04541373176448	1.75826398350753e-22	1	13	24	0.000108375373387651	1	0	-6.31529199724311	5.42678335371343
ABCA1	RXRA	R-HSA-9707564	REACTOME_CYTOPROTECTION_BY_HMOX1	1.38267937613892e-63	2.4745806860512e-63	6.32429495209547	2.04541373176448	4.79227048450672e-18	1	11	20	8.30541695728922e-06	1	0	3.3759626313415	5.42678335371343
B2M	TFRC	R-HSA-199992	REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	7.10318598238284e-63	1.26853471291377e-62	4.20357918533901	1.22744482648474	5.42920791554127e-12	1	17	32	0.000186718709353731	1	0	4.55747851376546	4.26844931718816
YWHAZ	CSF2RB	R-HSA-451927	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	7.21161979294655e-63	1.28514762976868e-62	2.27227562991791	8.52575088433374	3.44751192963162e-21	1	11	21	5.08937023162747e-05	1	0	-0.917893054390319	5.08306404678154
TGFB1	SDC2	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	2.61118757956838e-62	4.64334848904058e-62	3.13316769273571	7.24140830149323	3.26616231460476e-24	1	4	8	1.07379767703634e-08	1	0	5.35816750061885	-0.667513546465661
TGFB1	SDC2	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	2.85263555093586e-62	5.05116358700744e-62	3.13316769273571	7.24140830149323	3.26616231460476e-24	1	6	11	1.63215403317852e-07	1	0	5.35816750061885	-0.667513546465661
TGFB1	SDC2	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	2.85263555093586e-62	5.05116358700744e-62	3.13316769273571	7.24140830149323	3.26616231460476e-24	1	6	11	1.63215403317852e-07	1	0	5.35816750061885	-0.667513546465661
YWHAZ	CSF2RA	R-HSA-451927	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	3.14946559152626e-62	5.56494555790868e-62	2.27227562991791	4.59074251779007	1.50560075412888e-20	1	11	21	5.08937023162747e-05	1	0	-0.917893054390319	4.7528292960418
VASP	ROBO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	3.19819135828905e-62	5.63909427656039e-62	1.46720008210003	6.99918589488558	4.80169222885012e-19	1	8	15	1.33927773580394e-06	1	0	-1.57145520302445	-3.3380339319189
GNAS	ADCY8	R-HSA-422356	REACTOME_REGULATION_OF_INSULIN_SECRETION	4.70019204362981e-62	8.26995815271574e-62	3.91726817069607	13.4958727407834	2.03913037281037e-21	1	11	21	6.33007506067817e-05	1	0	7.94684757552149	-3.98880752845509
ICAM5	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	7.02145242263957e-62	1.23281922536451e-61	6.62915111296159	12.0391682892974	1.16593523275264e-22	1	6	12	9.61621507446214e-07	1	0	1.08142833659047	-1.54595796567633
SEMA7A	ITGA1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.1976553759392e-61	2.09841299061617e-61	9.64035225447379	1.06867881636898	5.70321745737585e-17	1	7	13	1.43016121856874e-07	1	0	-2.69883219924944	4.89258803474018
FABP5	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	3.36833415605446e-61	5.88928865020843e-61	9.20630341021353	2.04541373176448	1.75826398350753e-22	1	4	8	8.06916532624926e-09	1	0	-6.31529199724311	5.42678335371343
SPP1	ITGA4	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	8.42479792570938e-61	1.46993336193339e-60	3.16048961026811	11.1694449781079	4.68846230229442e-22	1	5	10	1.43016121856874e-07	1	0	1.2232962419504	5.0088076452546
ADAM17	ITGA5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.35166640016068e-60	2.35342333556159e-60	1.33137758895867	2.85757583008895	6.65499649017427e-16	1	6	11	1.27991154143803e-08	1	0	5.69940982326332	-2.41224386140385
TGFB1	ITGB5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.47689547564483e-60	2.56610588893289e-60	3.13316769273571	1.18921714384477	7.03295474527606e-16	1	7	13	1.43016121856874e-07	1	0	5.35816750061885	0.769723306929185
ABCA1	RXRA	R-HSA-211859	REACTOME_BIOLOGICAL_OXIDATIONS	1.53860104590542e-60	2.66222670598572e-60	6.32429495209547	2.04541373176448	4.79227048450672e-18	1	6	12	3.27648807576954e-07	1	0	3.3759626313415	5.42678335371343
ABCA1	RXRA	R-HSA-211945	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	1.53860104590542e-60	2.66222670598572e-60	6.32429495209547	2.04541373176448	4.79227048450672e-18	1	6	12	3.27648807576954e-07	1	0	3.3759626313415	5.42678335371343
IL16	CD4	R-HSA-202433	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	9.4769489463405e-60	1.63639242675942e-59	7.8347268795308	13.5182494673466	3.03399525204859e-28	1	3	7	2.71948651251201e-07	1	0	0.301827160489335	6.00582509616986
ITGAM	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.27444987564422e-59	2.19605619067619e-59	16.6583981365884	12.0391682892974	2.11626587057641e-20	1	6	12	9.61621507446214e-07	1	0	-3.1179249328838	-1.54595796567633
SPP1	ITGA5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.39982859160463e-59	2.4071279286562e-59	3.16048961026811	2.85757583008895	6.89212542596826e-15	1	6	11	1.27991154143803e-08	1	0	1.2232962419504	-2.41224386140385
B2M	TFRC	R-HSA-9013408	REACTOME_RHOG_GTPASE_CYCLE	1.62416751176807e-59	2.78715165599705e-59	4.20357918533901	1.22744482648474	5.42920791554127e-12	1	5	10	4.92355929102906e-09	1	0	4.55747851376546	4.26844931718816
ABCA1	RXRA	R-HSA-9029569	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	3.39796550459466e-59	5.81910314339208e-59	6.32429495209547	2.04541373176448	4.79227048450672e-18	1	13	24	0.000108375373387651	1	0	3.3759626313415	5.42678335371343
FABP5	RXRA	R-HSA-211897	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	4.56829811488906e-59	7.80729636847843e-59	9.20630341021353	2.04541373176448	1.75826398350753e-22	1	5	10	3.27648807576954e-07	1	0	-6.31529199724311	5.42678335371343
PLTP	ABCA1	R-HSA-9029569	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	7.20047825552279e-59	1.22805702762904e-58	1.2365217318272	6.32429495209547	2.4956356487093e-13	1	11	20	8.30541695728922e-06	1	0	2.49501332739005	3.3759626313415
ICAM2	ITGAL	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.02414067806232e-58	1.74312923572239e-58	5.5330384702149	7.41925499722549	2.80346037459166e-25	1	6	11	9.61621507446214e-07	1	0	6.15572203738443	4.37114978021073
CAP1	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	1.51557881327613e-58	2.57432327957698e-58	4.86170957038721	6.99918589488558	9.76328064451584e-27	1	3	6	5.67182569502412e-09	1	0	7.60687556868436	-3.3380339319189
TGFB1	ITGB5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	2.34924792090078e-58	3.98226171957571e-58	3.13316769273571	1.18921714384477	7.03295474527606e-16	1	6	11	2.99588301747562e-08	1	0	5.35816750061885	0.769723306929185
CXCL13	CXCR5	R-HSA-380108	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	3.18378475020593e-58	5.38595635227534e-58	18.5700200589823	9.60536752885213	4.19970964417464e-22	1	4	8	2.66874628435271e-08	1	0	-5.07806983641585	0.288858611828938
ICAM3	ITGAL	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.61802045705617e-58	6.10815599430131e-58	7.42923336507741	7.41925499722549	9.90389035714274e-25	1	6	11	9.61621507446214e-07	1	0	10.3770412043716	4.37114978021073
TGM2	ITGA4	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	4.73860996969251e-58	7.98383982772435e-58	1.33181754807616	11.1694449781079	2.63707146498818e-19	1	5	10	1.43016121856874e-07	1	0	-3.93837667493941	5.0088076452546
COL9A2	ITGA1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	5.42597355728408e-58	9.12351198946557e-58	8.0648912742134	1.06867881636898	1.59071173058455e-19	1	3	6	1.2280010382001e-10	1	0	6.4445717270784	4.89258803474018
TLN1	ITGB5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.65985278863731e-57	2.78534653063081e-57	1.50131887583174	1.18921714384477	7.90419480512633e-13	1	7	13	1.43016121856874e-07	1	0	5.36316452509466	0.769723306929185
COL5A3	SDC3	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	2.30121347765346e-57	3.8538394384799e-57	7.11735204980423	1.87297866465288	4.64445506310155e-18	1	5	10	1.15380877298876e-07	1	0	7.19859487802432	2.47272417175379
TLN1	ITGA1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.9952391345497e-57	5.00607101846583e-57	1.50131887583174	1.06867881636898	1.42632851355784e-12	1	7	13	1.43016121856874e-07	1	0	5.36316452509466	4.89258803474018
GNAS	ADCY1	R-HSA-1489509	REACTOME_DAG_AND_IP3_SIGNALING	3.23257388144941e-57	5.39193323425761e-57	3.91726817069607	9.32819298522607	1.38872808325191e-25	1	8	16	0.000108220929265864	1	0	7.94684757552149	3.52796507492873
ITGB2	ITGAL	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.99382966450675e-57	6.6484110582807e-57	12.0391682892974	7.41925499722549	1.09326222921809e-23	1	6	11	9.61621507446214e-07	1	0	-1.54595796567633	4.37114978021073
ADAM17	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	6.71073234674233e-57	1.11489059306436e-56	1.33137758895867	2.85757583008895	6.65499649017427e-16	1	7	13	4.80065882592052e-07	1	0	5.69940982326332	-2.41224386140385
ABCA1	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	9.18062845478656e-57	1.52219565234433e-56	6.32429495209547	2.04541373176448	4.79227048450672e-18	1	4	8	8.06916532624926e-09	1	0	3.3759626313415	5.42678335371343
ADAM17	ITGA5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.05365153911574e-56	1.74354242782248e-56	1.33137758895867	2.85757583008895	6.65499649017427e-16	1	6	11	5.6992523150839e-08	1	0	5.69940982326332	-2.41224386140385
LPL	VLDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.07065752976725e-56	1.7681750095562e-56	12.982778947445	1.64978591663482	9.47694564802381e-24	1	12	22	0.000297342650879867	1	0	5.59983042630209	2.13777814929158
UBC	TLR4	R-HSA-936964	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	1.65449525900506e-56	2.72159575149944e-56	4.17309188005547	5.01693933303503	1.82211003299072e-23	1	6	11	1.11920207289672e-06	1	0	4.7824043024984	5.65057570247593
UBC	TLR4	R-HSA-937072	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	1.65449525900506e-56	2.72159575149944e-56	4.17309188005547	5.01693933303503	1.82211003299072e-23	1	6	11	1.11920207289672e-06	1	0	4.7824043024984	5.65057570247593
ICAM5	ITGAL	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	4.14771006190012e-56	6.80942951107224e-56	6.62915111296159	7.41925499722549	1.13538511387247e-22	1	6	11	9.61621507446214e-07	1	0	1.08142833659047	4.37114978021073
LPL	CD44	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.56244913613159e-56	1.07526180344474e-55	12.982778947445	1.26771713555548	9.8801316055328e-22	1	4	9	9.61621507446214e-07	1	0	5.59983042630209	3.18894610393422
SPP1	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	6.94984724667215e-56	1.13518233150505e-55	3.16048961026811	2.85757583008895	6.89212542596826e-15	1	7	13	4.80065882592052e-07	1	0	1.2232962419504	-2.41224386140385
UBC	TLR4	R-HSA-9824878	REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7	6.95537375778275e-56	1.13518233150505e-55	4.17309188005547	5.01693933303503	1.82211003299072e-23	1	4	8	1.46795114157197e-07	1	0	4.7824043024984	5.65057570247593
SPP1	ITGB5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	8.73516974265803e-56	1.42287725886266e-55	3.16048961026811	1.18921714384477	4.15967510941123e-11	1	7	13	1.43016121856874e-07	1	0	1.2232962419504	0.769723306929185
ICAM2	ITGAM	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	9.01121138421041e-56	1.46498056421666e-55	5.5330384702149	16.6583981365884	5.42675613562988e-22	1	5	10	9.61621507446214e-07	1	0	6.15572203738443	-3.1179249328838
SPP1	ITGA5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.09119495007578e-55	1.77053810965603e-55	3.16048961026811	2.85757583008895	6.89212542596826e-15	1	6	11	5.6992523150839e-08	1	0	1.2232962419504	-2.41224386140385
MMP9	ITGAM	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.34678393522375e-55	2.18100544073127e-55	15.8672585283186	16.6583981365884	8.11063870574559e-22	1	5	10	9.61621507446214e-07	1	0	6.50044324636502	-3.1179249328838
C3	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.51544469807931e-55	2.44938154689563e-55	2.90105723594688	12.0391682892974	2.51644568733633e-16	1	6	12	9.61621507446214e-07	1	0	2.79526690953286	-1.54595796567633
TGFB1	ITGB8	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.67603610445545e-55	2.70370234258384e-55	3.13316769273571	1.8024903193564	5.01755730811257e-13	1	6	11	2.99588301747562e-08	1	0	5.35816750061885	4.49098372540561
SEMA7A	ITGA1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	1.94538749668933e-55	3.13214898115618e-55	9.64035225447379	1.06867881636898	5.70321745737585e-17	1	3	6	1.2280010382001e-10	1	0	-2.69883219924944	4.89258803474018
VEGFA	RET	R-HSA-9634815	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	2.58176426961086e-55	4.14873102284288e-55	3.78363160881821	4.06248179688453	3.96030399476207e-24	1	6	12	1.35140051378227e-05	1	0	4.83920396345107	7.01726865348929
TLN1	ITGB5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	2.64027196034643e-55	4.23459002870947e-55	1.50131887583174	1.18921714384477	7.90419480512633e-13	1	6	11	2.99588301747562e-08	1	0	5.36316452509466	0.769723306929185
TGM2	TBXA2R	R-HSA-416482	REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	4.33989277987435e-55	6.94716041922305e-55	1.33181754807616	6.94124446630968	1.20165566452113e-15	1	6	12	8.93886156123847e-07	1	0	-3.93837667493941	5.18980402090206
C3	C3AR1	R-HSA-9660826	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	6.25948061839416e-55	1.00007793788137e-54	2.90105723594688	6.34668912376638	6.13128679836037e-17	1	5	10	1.91041598368522e-07	1	0	2.79526690953286	7.15195103298628
