L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
ADAM17	NOTCH1	R-HSA-9818030	REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES	8.12797968259265e-62	1.02931737124046e-61	1.87639125928089	1.56907477821749	3.70866090391031e-18	1	4	8	8.28925433392751e-10	1	0	-0.558130458682277	-6.22874805682986
TLN1	ITGB5	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	1.1922525712055e-61	1.50775116247158e-61	1.79184069733415	2.2203742607321	1.55226174029178e-20	1	4	8	2.67573475780599e-09	1	0	-0.793156163032181	6.80834482593862
ABCA1	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	1.34180428842892e-61	1.69451779401037e-61	4.29095213732704	2.12975488662516	2.90376133775997e-21	1	6	11	6.81314661127531e-08	1	0	7.12982620894989	-0.220004477029224
CALM3	ADCY8	R-HSA-163359	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	1.94828790410907e-61	2.45020140849173e-61	1.05552946443565	17.031768228329	8.31821173554079e-18	1	6	12	2.25416388336826e-07	1	0	4.92518102930274	5.95799385623439
CALM3	ADCY8	R-HSA-432040	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	1.94828790410907e-61	2.45020140849173e-61	1.05552946443565	17.031768228329	8.31821173554079e-18	1	6	12	2.25416388336826e-07	1	0	4.92518102930274	5.95799385623439
CALM3	ADCY8	R-HSA-445717	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	1.94828790410907e-61	2.45020140849173e-61	1.05552946443565	17.031768228329	8.31821173554079e-18	1	6	12	2.25416388336826e-07	1	0	4.92518102930274	5.95799385623439
SPP1	ITGB5	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	3.50463940751312e-61	4.40140052838439e-61	4.35992377408037	2.2203742607321	4.56289027777137e-20	1	4	8	2.67573475780599e-09	1	0	3.46675802882002	6.80834482593862
ITGB2	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	5.30674531531785e-61	6.65542092031576e-61	13.1399531249595	11.9541519821568	6.29258713450532e-34	1	1	3	9.44785073038943e-10	1	0	-0.229039798015683	6.5277741348978
GNAS	ADCY1	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	6.35571975325984e-61	7.95999108408267e-61	3.56665693188316	9.9590096632179	6.53774221178598e-29	1	2	5	6.6403616958099e-09	1	0	6.76117578892898	7.86576193697695
GDF11	ACVR2A	R-HSA-1502540	REACTOME_SIGNALING_BY_ACTIVIN	6.52031155835777e-61	8.1548800206458e-61	2.2923127285422	1.24610596490624	4.08177689541853e-17	1	6	11	1.80494036149322e-08	1	0	6.02786388139464	-1.00128134305731
CALM3	ADCY8	R-HSA-164378	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	7.91692023459291e-61	9.88798290647918e-61	1.05552946443565	17.031768228329	8.31821173554079e-18	1	6	11	2.43023009248049e-08	1	0	4.92518102930274	5.95799385623439
COL7A1	ITGA2	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	9.50995472418309e-61	1.18613171559866e-60	1.9183587813662	1.25010220082549	2.97699472631351e-15	1	6	11	9.4035766400499e-09	1	0	3.08211953708393	-3.09315433539107
GNAS	ADCY9	R-HSA-170670	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	1.25411977156914e-60	1.56205864552095e-60	3.56665693188316	1.74429523376533	6.83155465078046e-23	1	3	7	1.54283696712759e-08	1	0	6.76117578892898	-6.09713934622731
VCAN	TLR2	R-HSA-5260271	REACTOME_DISEASES_OF_IMMUNE_SYSTEM	1.36933043843293e-60	1.70322196999602e-60	1.01019729673319	5.82933014320485	4.75169910469645e-20	1	8	15	2.86015660738744e-06	1	0	4.15175158788805	2.09294150617054
ICAM3	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	2.26274992685879e-60	2.810638760038e-60	6.10252258255321	11.9541519821568	2.68310428187595e-33	1	1	3	9.44785073038943e-10	1	0	5.11450695872202	6.5277741348978
C3	C3AR1	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	2.85854402962633e-60	3.54584423347092e-60	4.56897732154516	4.45876311243069	2.36123759301014e-18	1	3	7	2.24986871834e-09	1	0	-3.35352336248942	3.98006820346027
COL7A1	ITGA2	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	8.22181376782985e-60	1.01847297424141e-59	1.9183587813662	1.25010220082549	2.97699472631351e-15	1	4	8	5.47772559617891e-10	1	0	3.08211953708393	-3.09315433539107
GDF11	ACVR2B	R-HSA-1502540	REACTOME_SIGNALING_BY_ACTIVIN	1.58403626516549e-59	1.95954349968701e-59	2.2923127285422	1.05014501358729	2.18156777259325e-15	1	5	10	1.80494036149322e-08	1	0	6.02786388139464	5.49511360770837
UBC	NOTCH1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	2.3769350587849e-59	2.93640412704311e-59	3.73876251348214	1.56907477821749	4.05869731760669e-23	1	4	8	2.53447802980137e-08	1	0	-4.72141991584237	-6.22874805682986
GDF11	ACVR1B	R-HSA-1502540	REACTOME_SIGNALING_BY_ACTIVIN	6.08389921641857e-59	7.50568001155987e-59	2.2923127285422	1.52716219229629	1.10090002320964e-22	1	5	10	3.71565940955277e-07	1	0	6.02786388139464	4.60198547585797
GNAS	ADCY8	R-HSA-381676	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	1.86115762044184e-58	2.29298659343445e-58	3.56665693188316	17.031768228329	6.24306022824776e-25	1	7	14	2.36924867811938e-05	1	0	6.76117578892898	5.95799385623439
BMP2	ACVR2A	R-HSA-1502540	REACTOME_SIGNALING_BY_ACTIVIN	5.24255595869214e-58	6.45019080012529e-58	1.48104310899263	1.24610596490624	3.28188976762913e-14	1	6	11	1.80494036149322e-08	1	0	5.07401137256193	-1.00128134305731
NTS	NGFR	R-HSA-209543	REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	7.39262659174271e-58	9.070952628787e-58	7.79121867937337	3.04853663777271	6.43343108573843e-15	1	5	10	2.85993487308919e-08	1	0	-6.31472977368645	-5.84441197030477
NTS	NGFR	R-HSA-209560	REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	7.39262659174271e-58	9.070952628787e-58	7.79121867937337	3.04853663777271	6.43343108573843e-15	1	5	10	2.85993487308919e-08	1	0	-6.31472977368645	-5.84441197030477
IL16	GRIN2D	R-HSA-438066	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	1.40968174588783e-57	1.72273354679159e-57	7.20023859097478	5.31964073529597	1.25256957020913e-31	1	3	6	1.6550343767206e-07	1	0	5.41698164786491	3.08142358986397
IL16	GRIN2D	R-HSA-9617324	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	1.40968174588783e-57	1.72273354679159e-57	7.20023859097478	5.31964073529597	1.25256957020913e-31	1	3	6	1.6550343767206e-07	1	0	5.41698164786491	3.08142358986397
IL16	GRIN2D	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	1.40968174588783e-57	1.72273354679159e-57	7.20023859097478	5.31964073529597	1.25256957020913e-31	1	3	6	1.6550343767206e-07	1	0	5.41698164786491	3.08142358986397
ADAM28	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.44607537503574e-57	1.76483392544684e-57	11.4236209392348	13.5794517194191	1.63532768328694e-41	1	1	2	9.4035766400499e-09	1	0	-6.15560575622396	-6.22599266170766
B2M	TYROBP	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	1.62497583547032e-57	1.98050746121752e-57	2.72603459215084	11.3465097028647	9.38980023883834e-24	1	3	7	9.62042516486389e-08	1	0	-0.730691266076111	0.582707845115686
ICAM2	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	2.71504987610697e-57	3.30464515751357e-57	4.57148536455805	11.9541519821568	3.21942865255211e-30	1	1	3	9.44785073038943e-10	1	0	5.16565725454211	6.5277741348978
ALOX5AP	ALOX5	R-HSA-2142753	REACTOME_ARACHIDONIC_ACID_METABOLISM	5.1320740763281e-57	6.23818375007486e-57	14.8338096343614	10.1025733282209	3.06908365473353e-26	1	4	8	3.1262182962116e-07	1	0	-2.56049838688701	3.8447786202249
GNAS	ADCY8	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	6.06924224420064e-57	7.36747587932377e-57	3.56665693188316	17.031768228329	6.24306022824776e-25	1	2	5	6.6403616958099e-09	1	0	6.76117578892898	5.95799385623439
FABP5	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	1.02884985132698e-56	1.24725722964605e-56	13.6137820775181	2.12975488662516	5.20330074924455e-29	1	3	6	6.02553291420427e-08	1	0	5.77108122903736	-0.220004477029224
BMP2	ACVR2B	R-HSA-1502540	REACTOME_SIGNALING_BY_ACTIVIN	1.27361993156342e-56	1.54192919714611e-56	1.48104310899263	1.05014501358729	1.75405592556993e-12	1	5	10	1.80494036149322e-08	1	0	5.07401137256193	5.49511360770837
UBC	TLR4	R-HSA-2562578	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	3.15201546740354e-56	3.81095878082878e-56	3.73876251348214	6.32552342987936	4.4195724551656e-32	1	2	5	6.1455332501441e-07	1	0	-4.72141991584237	5.04857104117233
FABP5	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	3.53214163380094e-56	4.2648731429405e-56	13.6137820775181	2.12975488662516	5.20330074924455e-29	1	3	7	2.00404868325826e-06	1	0	5.77108122903736	-0.220004477029224
CALM3	ADCY8	R-HSA-170670	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	1.52703657291951e-55	1.84136681037306e-55	1.05552946443565	17.031768228329	8.31821173554079e-18	1	3	7	1.54283696712759e-08	1	0	4.92518102930274	5.95799385623439
UBC	TLR4	R-HSA-5686938	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	2.96077369700233e-55	3.56549405421501e-55	3.73876251348214	6.32552342987936	4.4195724551656e-32	1	1	3	1.88513150561831e-08	1	0	-4.72141991584237	5.04857104117233
FABP5	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	4.66227090943216e-55	5.60707547783364e-55	13.6137820775181	2.12975488662516	5.20330074924455e-29	1	3	6	1.563352298401e-07	1	0	5.77108122903736	-0.220004477029224
ADAM17	NOTCH1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	2.17193977126814e-54	2.60862607448608e-54	1.87639125928089	1.56907477821749	3.70866090391031e-18	1	4	8	2.53447802980137e-08	1	0	-0.558130458682277	-6.22874805682986
UBC	NOTCH1	R-HSA-2122948	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	2.85604671997125e-54	3.42574692435125e-54	3.73876251348214	1.56907477821749	4.05869731760669e-23	1	5	10	2.63548497975722e-06	1	0	-4.72141991584237	-6.22874805682986
GDF11	ACVR1B	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	3.41845537860814e-54	4.09493071738283e-54	2.2923127285422	1.52716219229629	1.10090002320964e-22	1	4	9	2.67896860035269e-06	1	0	6.02786388139464	4.60198547585797
FYN	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	9.00268624101618e-54	1.07700119984752e-53	1.53577625181266	1.10648225867465	1.09049067269669e-20	1	4	8	1.08071816123271e-07	1	0	5.38349888386658	3.55649531123901
GDF11	ACVR2A	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	9.02284554130997e-54	1.07799259888282e-53	2.2923127285422	1.24610596490624	4.08177689541853e-17	1	4	9	3.71565940955277e-07	1	0	6.02786388139464	-1.00128134305731
FABP5	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	3.18314501792233e-53	3.79303894524078e-53	13.6137820775181	2.12975488662516	5.20330074924455e-29	1	3	6	4.49388171794571e-07	1	0	5.77108122903736	-0.220004477029224
FABP5	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	3.18314501792233e-53	3.79303894524078e-53	13.6137820775181	2.12975488662516	5.20330074924455e-29	1	3	6	4.49388171794571e-07	1	0	5.77108122903736	-0.220004477029224
FYN	FLT3	R-HSA-9702518	REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	4.04042436351594e-53	4.80826385592723e-53	1.53577625181266	9.50687496897104	3.34530519140418e-26	1	3	7	2.24882009786893e-06	1	0	5.38349888386658	9.1074228442346
ICAM5	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	5.80441444373441e-53	6.89844020276288e-53	3.16355827293012	11.9541519821568	6.88270898295264e-26	1	1	3	9.44785073038943e-10	1	0	5.54592743491742	6.5277741348978
GNAS	ADCY1	R-HSA-442720	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	8.03902217264453e-53	9.54174135001468e-53	3.56665693188316	9.9590096632179	6.53774221178598e-29	1	4	8	7.38446582638929e-06	1	0	6.76117578892898	7.86576193697695
C3	C3AR1	R-HSA-9660826	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	2.9072708266975e-52	3.44621659352654e-52	4.56897732154516	4.45876311243069	2.36123759301014e-18	1	5	10	9.1486001111325e-07	1	0	-3.35352336248942	3.98006820346027
TNF	TNFRSF1B	R-HSA-5668541	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	3.15538803985256e-52	3.73545285552298e-52	7.8444202165269	4.76568562619884	8.04605334688969e-26	1	12	22	0.00117002362962019	1	0	7.59320175518944	0.0169301926722484
GDF11	ACVR2B	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	4.82239709674045e-52	5.70147990083376e-52	2.2923127285422	1.05014501358729	2.18156777259325e-15	1	4	9	3.71565940955277e-07	1	0	6.02786388139464	5.49511360770837
IL16	CD4	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	8.17066391197035e-52	9.64754594547344e-52	7.20023859097478	11.4753577954997	3.40018166964593e-30	1	2	4	3.91650256570892e-08	1	0	5.41698164786491	4.82344907796158
CALM3	ADCY8	R-HSA-381676	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	2.47979397828037e-51	2.92422458737478e-51	1.05552946443565	17.031768228329	8.31821173554079e-18	1	7	14	2.36924867811938e-05	1	0	4.92518102930274	5.95799385623439
FABP5	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	5.52001037009251e-51	6.50086824389624e-51	13.6137820775181	2.12975488662516	5.20330074924455e-29	1	1	3	4.73391353339803e-08	1	0	5.77108122903736	-0.220004477029224
BMP2	ACVR2A	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	7.25467981607727e-51	8.53270631217379e-51	1.48104310899263	1.24610596490624	3.28188976762913e-14	1	4	9	3.71565940955277e-07	1	0	5.07401137256193	-1.00128134305731
UBC	TLR4	R-HSA-5603041	REACTOME_IRAK4_DEFICIENCY_TLR2_4	2.18245895960317e-50	2.56361285293619e-50	3.73876251348214	6.32552342987936	4.4195724551656e-32	1	3	7	0.000118655120433801	1	0	-4.72141991584237	5.04857104117233
UBC	NOTCH1	R-HSA-9824272	REACTOME_SOMITOGENESIS	6.47544489852401e-50	7.59651675434083e-50	3.73876251348214	1.56907477821749	4.05869731760669e-23	1	2	4	7.36107054680025e-10	1	0	-4.72141991584237	-6.22874805682986
IL16	CD4	R-HSA-164938	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	7.12244200413783e-50	8.33399141721282e-50	7.20023859097478	11.4753577954997	3.40018166964593e-30	1	3	6	6.11307813977724e-06	1	0	5.41698164786491	4.82344907796158
IL16	CD4	R-HSA-167590	REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	7.12244200413783e-50	8.33399141721282e-50	7.20023859097478	11.4753577954997	3.40018166964593e-30	1	3	6	6.11307813977724e-06	1	0	5.41698164786491	4.82344907796158
CALM3	ADCY8	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	8.08661781494928e-50	9.44999868207715e-50	1.05552946443565	17.031768228329	8.31821173554079e-18	1	2	5	6.6403616958099e-09	1	0	4.92518102930274	5.95799385623439
IL16	GRIN2D	R-HSA-442982	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	2.08561073548409e-49	2.43410610259582e-49	7.20023859097478	5.31964073529597	1.25256957020913e-31	1	3	7	0.000151308848423057	1	0	5.41698164786491	3.08142358986397
ADAM17	NOTCH1	R-HSA-2122948	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	2.60973114800897e-49	3.04189458586925e-49	1.87639125928089	1.56907477821749	3.70866090391031e-18	1	5	10	2.63548497975722e-06	1	0	-0.558130458682277	-6.22874805682986
SLPI	CD4	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	2.90910925439493e-49	3.38650154229564e-49	10.0700251388887	11.4753577954997	1.21061153271762e-27	1	2	4	3.91650256570892e-08	1	0	0.962982803857394	4.82344907796158
BMP2	ACVR2B	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	3.87737401938872e-49	4.50788170243912e-49	1.48104310899263	1.05014501358729	1.75405592556993e-12	1	4	9	3.71565940955277e-07	1	0	5.07401137256193	5.49511360770837
THBS2	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	5.06470392183418e-49	5.88075596039059e-49	4.63331015064702	13.5794517194191	5.72753721832977e-33	1	1	2	9.4035766400499e-09	1	0	6.47554328322934	-6.22599266170766
SPP1	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	5.58672209289872e-49	6.47859982165012e-49	4.35992377408037	13.5794517194191	6.31787350443074e-33	1	1	2	9.4035766400499e-09	1	0	3.46675802882002	-6.22599266170766
ABCA1	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	5.74161395740408e-49	6.64972636903431e-49	4.29095213732704	2.12975488662516	2.90376133775997e-21	1	3	6	6.02553291420427e-08	1	0	7.12982620894989	-0.220004477029224
UBC	NOTCH1	R-HSA-350054	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	6.9981964533766e-49	8.09472914607128e-49	3.73876251348214	1.56907477821749	4.05869731760669e-23	1	6	12	8.04326624622309e-05	1	0	-4.72141991584237	-6.22874805682986
GNAS	ADCY8	R-HSA-442720	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	7.6766715441245e-49	8.86821598227105e-49	3.56665693188316	17.031768228329	6.24306022824776e-25	1	4	8	7.38446582638929e-06	1	0	6.76117578892898	5.95799385623439
UBC	NOTCH1	R-HSA-9793380	REACTOME_FORMATION_OF_PARAXIAL_MESODERM	1.51616918548362e-48	1.74927778960499e-48	3.73876251348214	1.56907477821749	4.05869731760669e-23	1	7	13	8.04326624622309e-05	1	0	-4.72141991584237	-6.22874805682986
ABCA1	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	1.97115193028437e-48	2.27132735113985e-48	4.29095213732704	2.12975488662516	2.90376133775997e-21	1	3	7	2.00404868325826e-06	1	0	7.12982620894989	-0.220004477029224
FYN	TYROBP	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	3.00403722066668e-48	3.45711761263035e-48	1.53577625181266	11.3465097028647	3.40012654325371e-30	1	1	2	9.39950780958879e-10	1	0	5.38349888386658	0.582707845115686
FYN	FLT3	R-HSA-9706377	REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS	3.13014285759425e-48	3.59768318315896e-48	1.53577625181266	9.50687496897104	3.34530519140418e-26	1	2	4	2.85993487308919e-08	1	0	5.38349888386658	9.1074228442346
CAP1	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	1.11314366680898e-47	1.27779323573016e-47	6.08611315174598	8.18633051045053	5.30454969536408e-30	1	1	2	1.44860954184612e-09	1	0	4.17837363708973	7.08493665047746
ALOX5AP	ALOX5	R-HSA-2142691	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	1.81273048194577e-47	2.07823141111964e-47	14.8338096343614	10.1025733282209	3.06908365473353e-26	1	2	5	3.29677200090862e-06	1	0	-2.56049838688701	3.8447786202249
SLPI	CD4	R-HSA-164938	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	2.53589698112206e-47	2.89999302123278e-47	10.0700251388887	11.4753577954997	1.21061153271762e-27	1	3	6	6.11307813977724e-06	1	0	0.962982803857394	4.82344907796158
SLPI	CD4	R-HSA-167590	REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	2.53589698112206e-47	2.89999302123278e-47	10.0700251388887	11.4753577954997	1.21061153271762e-27	1	3	6	6.11307813977724e-06	1	0	0.962982803857394	4.82344907796158
ABCA1	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	2.60183346406368e-47	2.97165381807525e-47	4.29095213732704	2.12975488662516	2.90376133775997e-21	1	3	6	1.563352298401e-07	1	0	7.12982620894989	-0.220004477029224
FARP2	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	1.23624015732322e-46	1.41018349604207e-46	1.33086320303977	1.10648225867465	1.49745123253556e-13	1	4	8	1.08071816123271e-07	1	0	-6.26179232383991	3.55649531123901
FABP5	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	1.49169867857059e-45	1.69945094120715e-45	13.6137820775181	2.12975488662516	5.20330074924455e-29	1	3	7	0.000267346980212335	1	0	5.77108122903736	-0.220004477029224
ABCA1	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	1.77639038774918e-45	2.01872649821809e-45	4.29095213732704	2.12975488662516	2.90376133775997e-21	1	3	6	4.49388171794571e-07	1	0	7.12982620894989	-0.220004477029224
ABCA1	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	1.77639038774918e-45	2.01872649821809e-45	4.29095213732704	2.12975488662516	2.90376133775997e-21	1	3	6	4.49388171794571e-07	1	0	7.12982620894989	-0.220004477029224
UBC	NOTCH1	R-HSA-186712	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	2.30717671206895e-45	2.61864556819825e-45	3.73876251348214	1.56907477821749	4.05869731760669e-23	1	5	10	8.04326624622309e-05	1	0	-4.72141991584237	-6.22874805682986
CAP1	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	2.79620568550662e-45	3.16973128893884e-45	6.08611315174598	8.18633051045053	5.30454969536408e-30	1	4	8	0.000393397822257528	1	0	4.17837363708973	7.08493665047746
UBC	NOTCH1	R-HSA-8941856	REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	5.07543883210119e-45	5.74625743085771e-45	3.73876251348214	1.56907477821749	4.05869731760669e-23	1	6	11	8.04326624622309e-05	1	0	-4.72141991584237	-6.22874805682986
ADAM17	NOTCH1	R-HSA-9824272	REACTOME_SOMITOGENESIS	5.91697962457142e-45	6.69068181707453e-45	1.87639125928089	1.56907477821749	3.70866090391031e-18	1	2	4	7.36107054680025e-10	1	0	-0.558130458682277	-6.22874805682986
CAP1	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	2.90113752698734e-44	3.27640904789117e-44	6.08611315174598	8.18633051045053	5.30454969536408e-30	1	2	5	0.00018186672465445	1	0	4.17837363708973	7.08493665047746
IL16	GRIN2D	R-HSA-6794361	REACTOME_NEUREXINS_AND_NEUROLIGINS	4.30874055335354e-44	4.86004524527331e-44	7.20023859097478	5.31964073529597	1.25256957020913e-31	1	2	4	4.41401994538663e-05	1	0	5.41698164786491	3.08142358986397
ADAM17	NOTCH1	R-HSA-350054	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	6.39464723617921e-44	7.20389539758154e-44	1.87639125928089	1.56907477821749	3.70866090391031e-18	1	6	12	8.04326624622309e-05	1	0	-0.558130458682277	-6.22874805682986
NTS	NGFR	R-HSA-205043	REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	6.45592488808171e-44	7.26391548745749e-44	7.79121867937337	3.04853663777271	6.43343108573843e-15	1	3	6	2.85993487308919e-08	1	0	-6.31472977368645	-5.84441197030477
CAP1	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	6.5868058748826e-44	7.40200462177401e-44	6.08611315174598	8.18633051045053	5.30454969536408e-30	1	1	2	1.11432832772496e-07	1	0	4.17837363708973	7.08493665047746
FABP5	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	1.16605644033835e-43	1.30875061536121e-43	13.6137820775181	2.12975488662516	5.20330074924455e-29	1	1	2	4.73391353339803e-08	1	0	5.77108122903736	-0.220004477029224
ADAM17	NOTCH1	R-HSA-9793380	REACTOME_FORMATION_OF_PARAXIAL_MESODERM	1.38540939170905e-43	1.5530268242862e-43	1.87639125928089	1.56907477821749	3.70866090391031e-18	1	7	13	8.04326624622309e-05	1	0	-0.558130458682277	-6.22874805682986
ABCA1	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	3.08050475441687e-43	3.4489498360179e-43	4.29095213732704	2.12975488662516	2.90376133775997e-21	1	1	3	4.73391353339803e-08	1	0	7.12982620894989	-0.220004477029224
