L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
SEMA4D	ERBB2	R-HSA-6785631	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	1.11852721164906e-59	1.40417784917899e-59	1.41718001540613	5.08629097512748	7.65006698557772e-22	1	2	5	2.32542729742691e-10	1	0	4.28465133262881	0.887697567491871
LIF	IL6ST	R-HSA-8984722	REACTOME_INTERLEUKIN_35_SIGNALLING	1.17116127784862e-59	1.46939885906821e-59	1.66655295646626	3.18106678313762	1.67581746624146e-20	1	4	8	6.5953886307934e-09	1	0	4.11949475195257	-0.058945567594317
EFNA3	EPHA2	R-HSA-3928663	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	1.21194062855331e-59	1.51967918443815e-59	4.42920362378994	8.03568185476518	1.21388030832717e-29	1	1	2	1.05108735135469e-15	1	0	1.23685008887548	4.51005133588756
UBB	ERBB2	R-HSA-8866910	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	1.26180714815945e-59	1.58128909740307e-59	1.24115400512833	5.08629097512748	2.87667243960474e-22	1	3	6	2.32542729742691e-10	1	0	8.75202827661158	0.887697567491871
LAMB1	ITGA7	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	1.44871796435045e-59	1.81447090369603e-59	8.51103152203735	1.89316057897444	1.20134220160818e-23	1	5	10	4.23171497096023e-07	1	0	5.04610149792905	-6.40138021492589
COL18A1	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	1.89502715217975e-59	2.37208155127837e-59	3.46070948562433	1.09725643342476	1.51659070929208e-14	1	5	10	1.34613296969264e-08	1	0	7.8521679364764	-0.748129898274641
EFNA2	EPHA5	R-HSA-3928663	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	2.20956787546892e-59	2.76259992772997e-59	3.38568347853791	7.73911815628954	1.79261442789323e-27	1	1	2	6.39290271565352e-17	1	0	-6.19597332965711	-2.72279365564716
FN1	ITGB3	R-HSA-210990	REACTOME_PECAM1_INTERACTIONS	2.20928400020262e-59	2.76259992772997e-59	4.232684581911	3.53820608474285	1.16896286188055e-14	1	4	9	1.68020366960663e-08	1	0	4.60214400728077	4.89796914552813
SEMA4D	ERBB2	R-HSA-8866910	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	3.35558163432293e-59	4.1930197839426e-59	1.41718001540613	5.08629097512748	7.65006698557772e-22	1	3	6	2.32542729742691e-10	1	0	4.28465133262881	0.887697567491871
TNFSF12	TNFRSF12A	R-HSA-5668541	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	3.67786814098424e-59	4.59307838440046e-59	8.34420809545983	2.30454155657921	1.314354767867e-25	1	12	22	0.000261904657488362	1	0	-5.28355141045001	4.27275813044026
CLCF1	IL6ST	R-HSA-8984722	REACTOME_INTERLEUKIN_35_SIGNALLING	4.28239494153159e-59	5.34494406236274e-59	2.19862390989695	3.18106678313762	6.12768913735407e-20	1	4	8	6.5953886307934e-09	1	0	7.29974569495959	-0.058945567594317
UBB	ERBB2	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	6.08479447433887e-59	7.59016559284583e-59	1.24115400512833	5.08629097512748	2.87667243960474e-22	1	4	8	2.06744277983908e-08	1	0	8.75202827661158	0.887697567491871
KITLG	EPOR	R-HSA-9027284	REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS	7.80530079849007e-59	9.73069851134695e-59	1.48543974691425	1.96782653874695	2.1634492472979e-15	1	6	11	2.06744277983908e-08	1	0	-6.40138021492589	-5.78227197520492
LAMA5	ITGA7	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	9.87276941775431e-59	1.2301060279165e-58	5.6974637397511	1.89316057897444	8.18694517508296e-23	1	5	10	4.23171497096023e-07	1	0	0.696205582942322	-6.40138021492589
EFNA2	EPHA2	R-HSA-3928663	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	1.0885581952036e-58	1.355515629111e-58	3.38568347853791	8.03568185476518	1.09030040456944e-28	1	1	2	1.05108735135469e-15	1	0	-6.19597332965711	4.51005133588756
WNT7A	LRP6	R-HSA-4791275	REACTOME_SIGNALING_BY_WNT_IN_CANCER	1.12985003369979e-58	1.40612247561946e-58	9.94388801063531	2.37500091775426	1.18535559280929e-29	1	6	12	2.75468110322303e-05	1	0	-3.99446822456712	7.31594402096682
S100B	APP	R-HSA-9609523	REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	1.52178092350498e-58	1.89279725240562e-58	4.14991220978224	1.31256030378598	1.08345704048522e-19	1	8	16	1.706589275314e-05	1	0	1.51735842686396	2.40182670530907
SEMA4D	ERBB2	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	1.61815730846858e-58	2.01151121640276e-58	1.41718001540613	5.08629097512748	7.65006698557772e-22	1	4	8	2.06744277983908e-08	1	0	4.28465133262881	0.887697567491871
NID1	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.83584238471937e-58	3.52317090744065e-58	1.28387683479795	3.53820608474285	2.2786996094253e-20	1	6	12	1.48216342566204e-06	1	0	-6.40138021492589	4.89796914552813
APP	GPC1	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	2.92266400808596e-58	3.62477524681006e-58	1.31256030378598	4.67359652599166	1.24385946072892e-19	1	4	8	8.40550693976827e-09	1	0	2.40182670530907	-2.94537102920755
APP	GPC1	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	2.92266400808596e-58	3.62477524681006e-58	1.31256030378598	4.67359652599166	1.24385946072892e-19	1	4	8	8.40550693976827e-09	1	0	2.40182670530907	-2.94537102920755
APP	GPC1	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	2.92266400808596e-58	3.62477524681006e-58	1.31256030378598	4.67359652599166	1.24385946072892e-19	1	4	8	8.40550693976827e-09	1	0	2.40182670530907	-2.94537102920755
L1CAM	FGFR2	R-HSA-5654700	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	3.79116725547418e-58	4.69921822935858e-58	6.319456779769	12.1359070542156	5.325354760108e-42	1	3	7	0.000320691502177269	1	0	-4.01732453067411	5.40921205719708
NID1	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	4.03785320467912e-58	5.00211665654279e-58	1.28387683479795	3.53820608474285	2.2786996094253e-20	1	6	11	1.83641276281668e-07	1	0	-6.40138021492589	4.89796914552813
SEMA3A	PLXNA2	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	4.15155013768691e-58	5.1400144561838e-58	5.88745803351556	4.47373612188145	1.33856255573638e-27	1	4	8	3.53733991359875e-07	1	0	6.78370963016449	-0.81808531318894
LAMA1	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	4.23874633981468e-58	5.24496250075692e-58	19.4870225723644	1.09725643342476	3.39226976806873e-13	1	5	10	1.34613296969264e-08	1	0	7.16002930169383	-0.748129898274641
RND1	PLXNA2	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	4.52052672282261e-58	5.59042788988607e-58	6.96743205880086	4.47373612188145	1.45752974255236e-27	1	4	8	3.53733991359875e-07	1	0	-0.103310680845959	-0.81808531318894
COL4A2	ITGB3	R-HSA-372708	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	4.66925852528388e-58	5.77105377867274e-58	1.26111137490869	3.53820608474285	1.55970032209484e-15	1	4	8	1.39831093245234e-09	1	0	4.83691869786968	4.89796914552813
CDH1	EGFR	R-HSA-2179392	REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN	4.75932702383064e-58	5.87900842439984e-58	14.040284456206	2.80461427079007	2.04084486744475e-37	1	3	6	3.53111357975216e-06	1	0	-6.22532708596743	3.32179116195137
LTBP1	ITGB3	R-HSA-372708	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	5.75493721546708e-58	7.10477946852286e-58	2.87325933734655	3.53820608474285	1.92235606145922e-15	1	4	8	1.39831093245234e-09	1	0	5.76644657363593	4.89796914552813
RND1	ERBB2	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	8.1461679939336e-58	1.00511323790216e-57	6.96743205880086	5.08629097512748	5.55358602507155e-28	1	2	4	7.15769329643587e-11	1	0	-0.103310680845959	0.887697567491871
ANXA1	EGFR	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	8.3838644456428e-58	1.03385025563984e-57	2.54441757497881	2.80461427079007	3.96359020668207e-21	1	4	8	2.06744277983908e-08	1	0	3.37608499156398	3.32179116195137
CTF1	IL6ST	R-HSA-9020956	REACTOME_INTERLEUKIN_27_SIGNALING	8.80365760384388e-58	1.08499675094775e-57	8.2185441835611	3.18106678313762	7.88965203073164e-24	1	3	7	8.81205527569673e-08	1	0	6.40961918124001	-0.058945567594317
WNT2	LRP6	R-HSA-5340588	REACTOME_SIGNALING_BY_RNF43_MUTANTS	1.17529346733728e-57	1.44765028682298e-57	14.5554708927367	2.37500091775426	3.14763814540564e-21	1	1	3	7.20065297961294e-13	1	0	2.48584405303328	7.31594402096682
ANXA1	EGFR	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	1.44447236874205e-57	1.77819245393346e-57	2.54441757497881	2.80461427079007	3.96359020668207e-21	1	2	4	4.49918854276901e-13	1	0	3.37608499156398	3.32179116195137
COL4A2	ITGB3	R-HSA-354194	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	1.73293385470213e-57	2.13208167528346e-57	1.26111137490869	3.53820608474285	1.55970032209484e-15	1	4	8	1.81765128760415e-09	1	0	4.83691869786968	4.89796914552813
LAMA1	SDC4	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	1.87586082668706e-57	2.30398842572036e-57	19.4870225723644	1.60187052142602	7.98349461255226e-19	1	4	8	8.40550693976827e-09	1	0	7.16002930169383	1.8237661393016
LAMA1	SDC4	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	1.87586082668706e-57	2.30398842572036e-57	19.4870225723644	1.60187052142602	7.98349461255226e-19	1	4	8	8.40550693976827e-09	1	0	7.16002930169383	1.8237661393016
LAMA1	SDC4	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	1.87586082668706e-57	2.30398842572036e-57	19.4870225723644	1.60187052142602	7.98349461255226e-19	1	4	8	8.40550693976827e-09	1	0	7.16002930169383	1.8237661393016
LTBP1	ITGB3	R-HSA-354194	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	2.13586921314488e-57	2.62184628098217e-57	2.87325933734655	3.53820608474285	1.92235606145922e-15	1	4	8	1.81765128760415e-09	1	0	5.76644657363593	4.89796914552813
CTF1	IL6ST	R-HSA-1059683	REACTOME_INTERLEUKIN_6_SIGNALING	2.34764185529546e-57	2.88016550524594e-57	8.2185441835611	3.18106678313762	7.88965203073164e-24	1	4	8	8.81205527569673e-08	1	0	6.40961918124001	-0.058945567594317
DCN	EGFR	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	2.37315718963194e-57	2.9098143268328e-57	16.9972240169955	2.80461427079007	1.12194354485667e-20	1	4	8	2.06744277983908e-08	1	0	5.50833443672605	3.32179116195137
L1CAM	ERBB3	R-HSA-1306955	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	2.70133139574205e-57	3.31031979103427e-57	6.319456779769	9.18864220034074	1.33414858220229e-32	1	1	2	4.49918854276901e-13	1	0	-4.01732453067411	-1.65373664259986
FN1	ITGB3	R-HSA-372708	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	3.49951188138825e-57	4.28600830876041e-57	4.232684581911	3.53820608474285	1.16896286188055e-14	1	4	8	1.39831093245234e-09	1	0	4.60214400728077	4.89796914552813
ANXA1	EGFR	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	3.5874910842957e-57	4.39126815650035e-57	2.54441757497881	2.80461427079007	3.96359020668207e-21	1	6	11	3.53733991359875e-07	1	0	3.37608499156398	3.32179116195137
DCN	EGFR	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	4.08875884066379e-57	5.00200769736534e-57	16.9972240169955	2.80461427079007	1.12194354485667e-20	1	2	4	4.49918854276901e-13	1	0	5.50833443672605	3.32179116195137
TNC	EGFR	R-HSA-5637810	REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	5.07962325529097e-57	6.21066684697899e-57	5.59720956584912	2.80461427079007	8.10726598808166e-17	1	7	13	6.232100665067e-07	1	0	4.50658974475867	3.32179116195137
TNC	EGFR	R-HSA-9665348	REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	5.88457458235015e-57	7.19077686790012e-57	5.59720956584912	2.80461427079007	8.10726598808166e-17	1	7	14	3.53111357975216e-06	1	0	4.50658974475867	3.32179116195137
UBB	FGFR2	R-HSA-5654695	REACTOME_PI_3K_CASCADE_FGFR2	6.65927009325921e-57	8.13282674660633e-57	1.24115400512833	12.1359070542156	3.57689946397967e-33	1	3	6	5.93549935830181e-07	1	0	8.75202827661158	5.40921205719708
WNT5A	FZD6	R-HSA-5340588	REACTOME_SIGNALING_BY_RNF43_MUTANTS	7.71543579602533e-57	9.41737016279562e-57	3.30227977228537	2.23926323832773	1.13067608149412e-24	1	1	3	1.89673551090695e-11	1	0	6.38048639038039	-3.10981146492802
SEMA5A	MET	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	8.84096332102549e-57	1.07850756623929e-56	13.355110184538	4.14228005998742	4.76287520805583e-30	1	3	7	2.45065723956683e-06	1	0	-5.12171236382465	6.514505555143
DCN	EGFR	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.0154840067651e-56	1.23808728056446e-56	16.9972240169955	2.80461427079007	1.12194354485667e-20	1	6	11	3.53733991359875e-07	1	0	5.50833443672605	3.32179116195137
TNC	EGFR	R-HSA-6785631	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	1.0639900889299e-56	1.29649385201057e-56	5.59720956584912	2.80461427079007	8.10726598808166e-17	1	2	5	7.15769329643587e-11	1	0	4.50658974475867	3.32179116195137
NID1	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	1.1238658582846e-56	1.36868088159039e-56	1.28387683479795	1.09725643342476	8.99430130699954e-12	1	5	10	1.34613296969264e-08	1	0	-6.40138021492589	-0.748129898274641
FN1	ITGB3	R-HSA-354194	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	1.29879778156455e-56	1.58082662866119e-56	4.232684581911	3.53820608474285	1.16896286188055e-14	1	4	8	1.81765128760415e-09	1	0	4.60214400728077	4.89796914552813
LAMA1	ITGB4	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	1.51301833555589e-56	1.84052625035491e-56	19.4870225723644	6.6919994349164	5.24563737019082e-26	1	4	8	3.48635538812689e-07	1	0	7.16002930169383	7.1708371401523
THBS1	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.94700072495948e-56	2.36711412082397e-56	6.05456411494576	3.53820608474285	1.56448391328877e-18	1	6	12	1.48216342566204e-06	1	0	7.71899029435654	4.89796914552813
FBLN2	ITGB3	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.99905607775575e-56	2.42903322961537e-56	17.1814019668199	3.53820608474285	1.13829558905994e-34	1	4	8	1.99196042077007e-05	1	0	-1.97859466796207	4.89796914552813
PTN	SDC1	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	2.76993633586257e-56	3.3638281445084e-56	8.16717587945048	4.85987736388026	1.52229142098895e-24	1	4	9	2.45065723956683e-06	1	0	8.06633605925571	7.46923487632185
THBS1	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	2.77226377571339e-56	3.36476109560715e-56	6.05456411494576	3.53820608474285	1.56448391328877e-18	1	6	11	1.83641276281668e-07	1	0	7.71899029435654	4.89796914552813
TNC	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	3.67247837985426e-56	4.45486697230213e-56	5.59720956584912	3.53820608474285	2.95096620844986e-18	1	6	12	1.48216342566204e-06	1	0	4.50658974475867	4.89796914552813
CDH1	EGFR	R-HSA-212718	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	4.93984557785686e-56	5.98886896461522e-56	14.040284456206	2.80461427079007	2.04084486744475e-37	1	1	3	6.232100665067e-07	1	0	-6.22532708596743	3.32179116195137
TNC	ITGB3	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	5.22910887964486e-56	6.33600054029961e-56	5.59720956584912	3.53820608474285	2.95096620844986e-18	1	6	11	1.83641276281668e-07	1	0	4.50658974475867	4.89796914552813
FGF2	FGFR2	R-HSA-5654695	REACTOME_PI_3K_CASCADE_FGFR2	5.73817260834961e-56	6.94892058856254e-56	1.94200772166023	12.1359070542156	3.08214958089846e-32	1	3	6	5.93549935830181e-07	1	0	5.64453366515741	5.40921205719708
L1CAM	ERBB2	R-HSA-1306955	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	8.67173286009802e-56	1.04955689916386e-55	6.319456779769	5.08629097512748	4.2828436817389e-31	1	1	2	4.49918854276901e-13	1	0	-4.01732453067411	0.887697567491871
LAMA5	SDC1	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	8.70672141870203e-56	1.0532009429125e-55	5.6974637397511	4.85987736388026	4.78500792564369e-24	1	4	9	2.45065723956683e-06	1	0	0.696205582942322	7.46923487632185
HSPG2	SDC1	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	1.04412647499513e-55	1.26089811585869e-55	3.10283116112519	4.85987736388026	1.65445846854626e-16	1	3	7	7.86277032150265e-09	1	0	5.73508130158907	7.46923487632185
HSPG2	SDC1	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	1.04412647499513e-55	1.26089811585869e-55	3.10283116112519	4.85987736388026	1.65445846854626e-16	1	3	7	7.86277032150265e-09	1	0	5.73508130158907	7.46923487632185
HSPG2	SDC1	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	1.04412647499513e-55	1.26089811585869e-55	3.10283116112519	4.85987736388026	1.65445846854626e-16	1	3	7	7.86277032150265e-09	1	0	5.73508130158907	7.46923487632185
CDH1	EGFR	R-HSA-9013507	REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	1.23583221077641e-55	1.49156930137331e-55	14.040284456206	2.80461427079007	2.04084486744475e-37	1	4	9	0.000439602555239591	1	0	-6.22532708596743	3.32179116195137
IL6ST	IL27RA	R-HSA-8984722	REACTOME_INTERLEUKIN_35_SIGNALLING	1.51336342532875e-55	1.82551049293429e-55	3.18106678313762	1.56247176940994	1.35624434288161e-21	1	3	7	8.81205527569673e-08	1	0	-0.058945567594317	6.3796997791326
WNT7A	LRP6	R-HSA-4641262	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	2.09882966071862e-55	2.53032089822949e-55	9.94388801063531	2.37500091775426	1.18535559280929e-29	1	6	12	8.07382884095177e-05	1	0	-3.99446822456712	7.31594402096682
LAMC1	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	7.66637896157272e-55	9.23732317089555e-55	1.81400856279486	1.09725643342476	6.13540502238177e-10	1	5	10	1.34613296969264e-08	1	0	5.57779612772915	-0.748129898274641
THBS1	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	7.71611163098495e-55	9.29205853775978e-55	6.05456411494576	1.09725643342476	6.17520609029371e-10	1	5	10	1.34613296969264e-08	1	0	7.71899029435654	-0.748129898274641
NCAM1	FGFR2	R-HSA-5654700	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	9.4241817627564e-55	1.13426571355428e-54	4.96137184216723	12.1359070542156	1.3237904800415e-38	1	3	7	0.000320691502177269	1	0	4.59242920180985	5.40921205719708
LIF	IL6ST	R-HSA-9020956	REACTOME_INTERLEUKIN_27_SIGNALING	1.86995866507979e-54	2.24937056813946e-54	1.66655295646626	3.18106678313762	1.67581746624146e-20	1	3	7	8.81205527569673e-08	1	0	4.11949475195257	-0.058945567594317
THBS1	SDC1	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	1.97769235886927e-54	2.37499171421251e-54	6.05456411494576	4.85987736388026	3.13372943763902e-15	1	3	7	7.86277032150265e-09	1	0	7.71899029435654	7.46923487632185
THBS1	SDC1	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	1.97769235886927e-54	2.37499171421251e-54	6.05456411494576	4.85987736388026	3.13372943763902e-15	1	3	7	7.86277032150265e-09	1	0	7.71899029435654	7.46923487632185
THBS1	SDC1	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	1.97769235886927e-54	2.37499171421251e-54	6.05456411494576	4.85987736388026	3.13372943763902e-15	1	3	7	7.86277032150265e-09	1	0	7.71899029435654	7.46923487632185
FGF2	SDC1	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	2.88149493934562e-54	3.45459226617102e-54	1.94200772166023	4.85987736388026	4.56583931031515e-15	1	3	7	7.86277032150265e-09	1	0	5.64453366515741	7.46923487632185
FGF2	SDC1	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	2.88149493934562e-54	3.45459226617102e-54	1.94200772166023	4.85987736388026	4.56583931031515e-15	1	3	7	7.86277032150265e-09	1	0	5.64453366515741	7.46923487632185
FGF2	SDC1	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	2.88149493934562e-54	3.45459226617102e-54	1.94200772166023	4.85987736388026	4.56583931031515e-15	1	3	7	7.86277032150265e-09	1	0	5.64453366515741	7.46923487632185
SLIT2	SDC1	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	2.93145055873157e-54	3.51253209647014e-54	6.58058302419324	4.85987736388026	1.61105581338955e-22	1	4	9	2.45065723956683e-06	1	0	4.1797350372181	7.46923487632185
THBS1	SDC4	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	3.41477181754214e-54	4.0848545356186e-54	6.05456411494576	1.60187052142602	1.45329610921029e-15	1	4	8	8.40550693976827e-09	1	0	7.71899029435654	1.8237661393016
THBS1	SDC4	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	3.41477181754214e-54	4.0848545356186e-54	6.05456411494576	1.60187052142602	1.45329610921029e-15	1	4	8	8.40550693976827e-09	1	0	7.71899029435654	1.8237661393016
THBS1	SDC4	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	3.41477181754214e-54	4.0848545356186e-54	6.05456411494576	1.60187052142602	1.45329610921029e-15	1	4	8	8.40550693976827e-09	1	0	7.71899029435654	1.8237661393016
TNC	SDC1	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	3.7303696587486e-54	4.45497383706667e-54	5.59720956584912	4.85987736388026	5.91091387923426e-15	1	3	7	7.86277032150265e-09	1	0	4.50658974475867	7.46923487632185
TNC	SDC1	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	3.7303696587486e-54	4.45497383706667e-54	5.59720956584912	4.85987736388026	5.91091387923426e-15	1	3	7	7.86277032150265e-09	1	0	4.50658974475867	7.46923487632185
TNC	SDC1	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	3.7303696587486e-54	4.45497383706667e-54	5.59720956584912	4.85987736388026	5.91091387923426e-15	1	3	7	7.86277032150265e-09	1	0	4.50658974475867	7.46923487632185
FGF2	SDC4	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	4.97531765602485e-54	5.93189806723847e-54	1.94200772166023	1.60187052142602	2.11745035332714e-15	1	4	8	8.40550693976827e-09	1	0	5.64453366515741	1.8237661393016
FGF2	SDC4	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	4.97531765602485e-54	5.93189806723847e-54	1.94200772166023	1.60187052142602	2.11745035332714e-15	1	4	8	8.40550693976827e-09	1	0	5.64453366515741	1.8237661393016
FGF2	SDC4	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	4.97531765602485e-54	5.93189806723847e-54	1.94200772166023	1.60187052142602	2.11745035332714e-15	1	4	8	8.40550693976827e-09	1	0	5.64453366515741	1.8237661393016
LIF	IL6ST	R-HSA-1059683	REACTOME_INTERLEUKIN_6_SIGNALING	4.98655607403105e-54	5.94201436099338e-54	1.66655295646626	3.18106678313762	1.67581746624146e-20	1	4	8	8.81205527569673e-08	1	0	4.11949475195257	-0.058945567594317
FGF2	FGFR3	R-HSA-5654708	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	6.41640194807948e-54	7.64160894258031e-54	1.94200772166023	4.39540699177719	1.18356272833923e-18	1	6	12	3.53111357975216e-06	1	0	5.64453366515741	5.35928225772524
TNC	SDC4	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	6.44102260019454e-54	7.65825166458392e-54	5.59720956584912	1.60187052142602	2.7412411675975e-15	1	4	8	8.40550693976827e-09	1	0	4.50658974475867	1.8237661393016
TNC	SDC4	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	6.44102260019454e-54	7.65825166458392e-54	5.59720956584912	1.60187052142602	2.7412411675975e-15	1	4	8	8.40550693976827e-09	1	0	4.50658974475867	1.8237661393016
TNC	SDC4	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	6.44102260019454e-54	7.65825166458392e-54	5.59720956584912	1.60187052142602	2.7412411675975e-15	1	4	8	8.40550693976827e-09	1	0	4.50658974475867	1.8237661393016
CLCF1	IL6ST	R-HSA-9020956	REACTOME_INTERLEUKIN_27_SIGNALING	6.83757367979333e-54	8.12526652037115e-54	2.19862390989695	3.18106678313762	6.12768913735407e-20	1	3	7	8.81205527569673e-08	1	0	7.29974569495959	-0.058945567594317
EFNA1	EPHA4	R-HSA-3928665	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	8.68778137573561e-54	1.03182345673294e-53	10.9773952577301	12.0998978637233	5.58483497034113e-37	1	1	3	2.4963157282219e-06	1	0	0.0602278065017836	5.92439895581567
